会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W001_001a,3222,I,IC01_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3223,I,IC01_葉山,ビデオ,ビデオ,ビデオ,名詞-普通名詞-一般,,,外,video,ビデオ,ビデオ,ビデオ,ビデオ,1426.913,1434.122,1430.531,1434.122,0,B
W001_001a,3224,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3225,I,IC01_葉山,話し,ハナシ,話,名詞-普通名詞-一般,,,和,,ハナシ,話し,ハナシ,ハナシ,1426.913,1434.122,1430.531,1434.122,0,B
W001_001a,3226,I,IC01_葉山,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3227,I,IC01_葉山,あー,アア,ああ,感動詞-一般,,,和,,アア,(I あー) ,アー,アー,1426.913,1434.122,1430.531,1434.122,0,B
W001_001a,3228,I,IC01_葉山,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,1426.913,1434.122,1430.531,1434.122,0,B
W001_001a,3229,I,IC01_葉山,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,1426.913,1434.122,1430.531,1434.122,0,B
W001_001a,3230,I,IC01_葉山,でし,デス,です,助動詞,助動詞-デス,連用形-一般,和,,デス,でし,デシ,デシ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3231,I,IC01_葉山,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3232,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1426.913,1434.122,1430.531,1434.122,0,I
W001_001a,3233,B,IC06_松川,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1428.595,1428.869,1428.595,1428.869,0,B
W001_001a,3234,B,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,1434.122,1434.589,1434.122,1434.589,0,B
W001_001a,3235,I,IC01_葉山,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,1434.122,1434.589,1434.122,1434.589,0,I
W001_001a,3236,B,IC06_松川,シ,,,言いよどみ,,,,,,(D シ)。,シ,シ,1434.288,1434.659,1434.288,1434.659,0,B
W001_001a,3237,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1434.827,1435.003,1434.827,1435.003,0,B
W001_001a,3238,B,IC01_葉山,研究成果,ケンキュウセイカ,研究成果,名詞-普通名詞-一般,,,漢,,ケンキュウセイカ,研究成果,ケンキューセーカ,ケンキューセーカ,1435.500,1437.224,1435.500,1437.224,0,B
W001_001a,3239,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1435.500,1437.224,1435.500,1437.224,0,I
W001_001a,3240,I,IC01_葉山,普及,フキュウ,普及,名詞-普通名詞-一般,,,漢,,フキュウ,普及,フキュー,フキュー,1435.500,1437.224,1435.500,1437.224,0,B
W001_001a,3241,I,IC01_葉山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1435.500,1437.224,1435.500,1437.224,0,I
W001_001a,3242,I,IC01_葉山,ところ,トコロ,所,名詞-普通名詞-一般,,,和,,トコロ,ところ,トコロ,トコロ,1435.500,1437.224,1435.500,1437.224,0,B
W001_001a,3243,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で。,デ,デ,1435.500,1437.224,1435.500,1437.224,0,I
W001_001a,3244,B,IC06_松川,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,1437.216,1437.722,1437.216,1437.722,0,B
W001_001a,3245,I,IC06_松川,あー,アア,ああ,感動詞-一般,,,和,,アア,あー ,アー,アー,1437.216,1437.722,1437.216,1437.722,0,B
W001_001a,3246,I,IC06_松川,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,1437.216,1437.722,1437.216,1437.722,0,B
W001_001a,3247,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1437.658,1438.051,1437.658,1438.051,0,B
W001_001a,3248,B,IC06_松川,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー ,ハー,ハー,1437.722,1438.414,1437.722,1438.414,0,B
W001_001a,3249,I,IC06_松川,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー ,ハー,ハー,1437.722,1438.414,1437.722,1438.414,0,B
W001_001a,3250,I,IC06_松川,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー ,ハー,ハー,1437.722,1438.414,1437.722,1438.414,0,B
W001_001a,3251,I,IC06_松川,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー。,ハー,ハー,1437.722,1438.414,1437.722,1438.414,0,B
W001_001a,3252,B,IC01_葉山,言葉シリーズ,コトバシリーズ,言葉シリーズ,名詞-普通名詞-一般,,,混,,コトバシリーズ,言葉シリーズ,コトバシリーズ,コトバシリーズ,1438.051,1439.405,1438.051,1439.405,0,B
W001_001a,3253,I,IC01_葉山,と,ト,と,助詞-格助詞,,,和,,ト,と:。,ト,トー,1438.051,1439.405,1438.051,1439.405,0,I
W001_001a,3254,B,IC06_松川,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1438.414,1438.994,1438.414,1438.994,0,B
W001_001a,3255,I,IC06_松川,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1438.414,1438.994,1438.414,1438.994,0,I
W001_001a,3256,I,IC06_松川,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1438.414,1438.994,1438.414,1438.994,0,I
W001_001a,3257,B,IC06_松川,年表,ネンピョウ,年表,名詞-普通名詞-一般,,,漢,,ネンピョウ,年表,ネンピョー,ネンピョー,1438.994,1440.070,1438.994,1440.070,0,B
W001_001a,3258,I,IC06_松川,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1438.994,1440.070,1438.994,1440.070,0,I
W001_001a,3259,I,IC06_松川,ところ,トコロ,所,名詞-普通名詞-一般,,,和,,トコロ,ところ,トコロ,トコロ,1438.994,1440.070,1438.994,1440.070,0,B
W001_001a,3260,I,IC06_松川,や,ヤ,や,助詞-副助詞,,,和,,ヤ,や。,ヤ,ヤ,1438.994,1440.070,1438.994,1440.070,0,I
W001_001a,3261,B,IC01_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1439.762,1440.106,1439.762,1440.106,0,B
W001_001a,3262,B,IC06_松川,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1440.070,1440.347,1440.070,1440.347,0,B
W001_001a,3263,B,IC01_葉山,ちょっと,チョット,一寸,副詞,,,和,,チョット,(T ちょっと ,チョット,チョット,1441.387,1444.763,1441.387,1442.323,0,B
W001_001a,3264,I,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,1441.387,1444.763,1441.387,1442.323,0,B
W001_001a,3265,I,IC01_葉山,まで,マデ,まで,助詞-副助詞,,,和,,マデ,まで),マデ,マデ,1441.387,1444.763,1441.387,1442.323,0,I
W001_001a,3266,I,IC01_葉山,取り上げ,トリアゲル,取り上げる,動詞-一般,下一段-ガ行,未然形-一般,和,,トリアゲル,取り上げ,トリアゲ,トリアゲ,1441.387,1444.763,1442.968,1444.763,0,B
W001_001a,3267,I,IC01_葉山,られ,ラレル,られる,助動詞,助動詞-レル,未然形-一般,和,,ラレル,られ,ラレ,ラレ,1441.387,1444.763,1442.968,1444.763,0,I
W001_001a,3268,I,IC01_葉山,なかっ,ナイ,ない,助動詞,助動詞-ナイ,連用形-促音便,和,,ナイ,なかっ,ナカッ,ナカッ,1441.387,1444.763,1442.968,1444.763,0,I
W001_001a,3269,I,IC01_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1441.387,1444.763,1442.968,1444.763,0,I
W001_001a,3270,I,IC01_葉山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1441.387,1444.763,1442.968,1444.763,0,I
W001_001a,3271,I,IC01_葉山,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,(T けど)。,ケド,ケド,1441.387,1444.763,1442.968,1444.763,0,I
W001_001a,3272,B,IC01_葉山,まあ,マア,まあ,副詞,,,和,,マア,まあ,マー,マー,1447.061,1449.358,1447.061,1448.336,0,B
W001_001a,3273,I,IC01_葉山,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,1447.061,1449.358,1447.061,1448.336,0,B
W001_001a,3274,I,IC01_葉山,年表,ネンピョウ,年表,名詞-普通名詞-一般,,,漢,,ネンピョウ,年表,ネンピョー,ネンピョー,1447.061,1449.358,1447.061,1448.336,0,B
W001_001a,3275,I,IC01_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1447.061,1449.358,1448.485,1449.358,0,I
W001_001a,3276,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1447.061,1449.358,1448.485,1449.358,0,I
W001_001a,3277,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1447.061,1449.358,1448.485,1449.358,0,I
W001_001a,3278,B,IC01_葉山,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,1449.358,1450.180,1449.358,1450.180,0,B
W001_001a,3279,I,IC01_葉山,ホー,,,言いよどみ,,,,,,(D ホー)。,ホー,ホー,1449.358,1450.180,1449.358,1450.180,0,B
W001_001a,3280,B,IC01_葉山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1450.180,1450.965,1450.180,1450.965,0,B
W001_001a,3281,B,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3282,I,IC01_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3283,I,IC01_葉山,上がっ,アガル,上がる,動詞-一般,五段-ラ行,連用形-促音便,和,,アガル,上がっ,アガッ,アガッ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3284,I,IC01_葉山,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3285,I,IC01_葉山,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3286,I,IC01_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3287,I,IC01_葉山,全部,ゼンブ,全部,副詞,,,漢,,ゼンブ,全部 ,ゼンブ,ゼンブ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3288,I,IC01_葉山,ア,,,言いよどみ,,,,,,(D ア) ,ア,ア,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3289,I,IC01_葉山,載せる,ノセル,乗せる,動詞-一般,下一段-サ行,連体形-一般,和,,ノセル,載せる,ノセル,ノセル,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3290,I,IC01_葉山,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3291,I,IC01_葉山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3292,I,IC01_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3293,I,IC01_葉山,イ,,,言いよどみ,,,,,,(D イ),イ,イ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3294,I,IC01_葉山,いっぱいいっぱい,イッパイイッパイ,一杯一杯,形状詞-一般,,,漢,,イッパイイッパイ,いっぱいいっぱい,イッパイイッパイ,イッパイイッパイ,1454.316,1458.660,1454.316,1458.660,0,B
W001_001a,3295,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3296,I,IC01_葉山,もん,モノ,もの,助詞-終助詞,,,和,,モン,もん,モン,モン,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3297,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1454.316,1458.660,1454.316,1458.660,0,I
W001_001a,3298,B,IC01_葉山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,(T うーん)。,ウーン,ウーン,1459.980,1460.603,1459.980,1460.603,0,B
W001_001a,3299,B,IC01_葉山,で,デ,で,接続詞,,,和,,デ,(U で),デ,デ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3300,I,IC01_葉山,サ,,,言いよどみ,,,,,,(D サ) ,サ,サ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3301,I,IC01_葉山,まあ,マア,まあ,副詞,,,和,,マア,まあ,マー,マー,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3302,I,IC01_葉山,一応,イチオウ,一応,副詞,,,漢,,イチオ,(Y イチオ|一応) ,イチオ,イチオ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3303,I,IC01_葉山,この,コノ,此の,連体詞,,,和,,コノ,この ,コノ,コノ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3304,I,IC01_葉山,ムートン社,ムートンシャ,ムートン社,名詞-普通名詞-一般,,,混,,ムートンシャ,ムートン社,ムートンシャ,ムートンシャ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3305,I,IC01_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1460.603,1464.546,1460.603,1463.46,0,I
W001_001a,3306,I,IC01_葉山,最後,サイゴ,最後,名詞-普通名詞-一般,,,漢,,サイゴ,最後,サイゴ,サイゴ,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3307,I,IC01_葉山,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1460.603,1464.546,1460.603,1463.46,0,B
W001_001a,3308,I,IC01_葉山,ので,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ノダ,ので,ノデ,ノデ,1460.603,1464.546,1460.603,1463.46,0,I
W001_001a,3309,I,IC01_葉山,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,1460.603,1464.546,1463.802,1464.546,0,B
W001_001a,3310,I,IC01_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1460.603,1464.546,1463.802,1464.546,0,I
W001_001a,3311,I,IC01_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1460.603,1464.546,1463.802,1464.546,0,I
W001_001a,3312,B,IC01_葉山,あ,アッ,あっ,感動詞-一般,,,和,,ア,(T あ)。,ア,ア,1464.546,1464.742,1464.546,1464.742,0,B
W001_001a,3313,B,IC01_葉山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1465.023,1465.591,1465.023,1465.591,0,B
W001_001a,3314,B,IC06_松川,さっき,サッキ,さっき,名詞-普通名詞-一般,,,和,,サッキ,さっき,サッキ,サッキ,1468.738,1475.326,1468.738,1471.207,0,B
W001_001a,3315,I,IC06_松川,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,1468.738,1475.326,1468.738,1471.207,0,I
W001_001a,3316,I,IC06_松川,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1468.738,1475.326,1468.738,1471.207,0,B
W001_001a,3317,I,IC06_松川,福間先生,フクマセンセイ,福間先生,名詞-固有名詞-人名-姓,,,固,,フクマセンセイ,(R 福間)先生,フクマセンセー,フクマセンセー,1468.738,1475.326,1468.738,1471.207,1,B
W001_001a,3318,I,IC06_松川,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,1468.738,1475.326,1468.738,1471.207,0,I
W001_001a,3319,I,IC06_松川,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,1468.738,1475.326,1471.385,1471.901,0,B
W001_001a,3320,I,IC06_松川,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま),マ,マ,1468.738,1475.326,1472.288,1475.326,0,B
W001_001a,3321,I,IC06_松川,おっしゃら,オッシャル,仰る,動詞-一般,五段-ラ行,未然形-一般,和,,オッシャル,おっしゃら,オッシャラ,オッシャラ,1468.738,1475.326,1472.288,1475.326,0,B
W001_001a,3322,I,IC06_松川,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3323,I,IC06_松川,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3324,I,IC06_松川,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1468.738,1475.326,1472.288,1475.326,0,B
W001_001a,3325,I,IC06_松川,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3326,I,IC06_松川,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1468.738,1475.326,1472.288,1475.326,0,B
W001_001a,3327,I,IC06_松川,関係する,カンケイスル,関係する,動詞-一般,サ行変格,連体形-一般,混,,カンケイスル,関係する,カンケースル,カンケースル,1468.738,1475.326,1472.288,1475.326,0,B
W001_001a,3328,I,IC06_松川,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3329,I,IC06_松川,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど,ケド,ケド,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3330,I,IC06_松川,も,モ,も,助詞-係助詞,,,和,,モ,も。,モ,モ,1468.738,1475.326,1472.288,1475.326,0,I
W001_001a,3331,B,IC01_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1471.310,1471.793,1471.310,1471.793,0,B
W001_001a,3332,B,IC06_松川,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,1475.742,1510.085,1475.742,1477.406,0,B
W001_001a,3333,I,IC06_松川,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,1475.742,1510.085,1475.742,1477.406,0,B
W001_001a,3334,I,IC06_松川,出版物,シュッパンブツ,出版物,名詞-普通名詞-一般,,,漢,,シュッパンブツ,出版物:,シュッパンブツ,シュッパンブツー,1475.742,1510.085,1475.742,1477.406,0,B
W001_001a,3335,I,IC06_松川,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1475.742,1510.085,1477.663,1478.026,0,I
W001_001a,3336,I,IC06_松川,たぶん,タブン,多分,副詞,,,漢,,タブン,(L たぶん,タブン,タブン,1475.742,1510.085,1478.282,1479.981,0,B
W001_001a,3337,I,IC06_松川,ネット,ネット,ネット,名詞-普通名詞-一般,,,外,net,ネット,ネット,ネット,ネット,1475.742,1510.085,1478.282,1479.981,0,B
W001_001a,3338,I,IC06_松川,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1475.742,1510.085,1478.282,1479.981,0,I
W001_001a,3339,I,IC06_松川,ほう,ホウ,方,名詞-普通名詞-一般,,,漢,,ホウ,ほう,ホー,ホー,1475.742,1510.085,1478.282,1479.981,0,B
W001_001a,3340,I,IC06_松川,に,ニ,に,助詞-格助詞,,,和,,ニ,に:),ニ,ニー,1475.742,1510.085,1478.282,1479.981,0,I
W001_001a,3341,I,IC06_松川,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3342,I,IC06_松川,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3343,I,IC06_松川,き,クル,来る,動詞-一般,カ行変格,連用形-一般,和,,クル,き,キ,キ,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3344,I,IC06_松川,て,テ,て,助詞-接続助詞,,,和,,テ,て ,テ,テ,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3345,I,IC06_松川,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3346,I,IC06_松川,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3347,I,IC06_松川,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3348,I,IC06_松川,四ページ分,ヨンページブン,四ページ分,名詞-普通名詞-一般,,,混,,ヨンページブン,四ページ分: ,ヨンページブン,ヨンページブンー,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3349,I,IC06_松川,年表,ネンピョウ,年表,名詞-普通名詞-一般,,,漢,,ネンピョウ,年表,ネンピョー,ネンピョー,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3350,I,IC06_松川,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3351,I,IC06_松川,四ページ,ヨンページ,四ページ,名詞-数詞,,,混,,ヨンページ,四ページ,ヨンページ,ヨンページ,1475.742,1510.085,1480.268,1484.715,0,B
W001_001a,3352,I,IC06_松川,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3353,I,IC06_松川,な,ナ,な,助詞-終助詞,,,和,,ナ,な:,ナ,ナー,1475.742,1510.085,1480.268,1484.715,0,I
W001_001a,3354,I,IC06_松川,あっ,アル,有る,動詞-一般,五段-ラ行,連用形-促音便,和,,アル,あっ,アッ,アッ,1475.742,1510.085,1485.414,1487.923,0,B
W001_001a,3355,I,IC06_松川,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1475.742,1510.085,1485.414,1487.923,0,I
W001_001a,3356,I,IC06_松川,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1475.742,1510.085,1485.414,1487.923,0,B
W001_001a,3357,I,IC06_松川,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1475.742,1510.085,1485.414,1487.923,0,B
