会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
T001_005,1103,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,498.882,499.446,498.882,499.446,0,I
T001_005,1104,B,IC02_広瀬,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,499.121,499.485,499.121,499.485,0,B
T001_005,1105,B,IC01_徳,あとあと,アトアト,後々,副詞,,,和,,アトアト,あとあと,アトアト,アトアト,500.647,501.960,500.647,501.960,0,B
T001_005,1106,I,IC01_徳,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,500.647,501.960,500.647,501.960,0,B
T001_005,1107,I,IC01_徳,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,500.647,501.960,500.647,501.960,0,I
T001_005,1108,I,IC01_徳,ゆわ,イウ,言う,動詞-一般,五段-ワア行,未然形-一般,和,,ユウ,(L ゆわ,ユワ,ユワ,500.647,501.960,500.647,501.960,0,B
T001_005,1109,I,IC01_徳,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,500.647,501.960,500.647,501.960,0,I
T001_005,1110,I,IC01_徳,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,チャウ,ちゃう,チャウ,チャウ,500.647,501.960,500.647,501.960,0,I
T001_005,1111,I,IC01_徳,から,カラ,から,助詞-接続助詞,,,和,,カラ,から)。,カラ,カラ,500.647,501.960,500.647,501.960,0,I
T001_005,1112,B,IC02_広瀬,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,501.676,502.506,501.676,502.506,0,B
T001_005,1113,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,501.960,503.519,501.960,503.519,0,B
T001_005,1114,B,IC01_徳,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,503.922,505.122,503.922,505.122,0,B
T001_005,1115,I,IC01_徳,て,ッテ,って,助詞-副助詞,,,和,,テ,て,テ,テ,503.922,505.122,503.922,505.122,0,I
T001_005,1116,I,IC01_徳,言っ,イウ,言う,動詞-一般,五段-ワア行,連用形-促音便,和,,イウ,言っ,イッ,イッ,503.922,505.122,503.922,505.122,0,B
T001_005,1117,I,IC01_徳,とっ,トル,とる,助動詞,五段-ラ行,連用形-促音便,和,,トル,とっ,トッ,トッ,503.922,505.122,503.922,505.122,0,I
T001_005,1118,I,IC01_徳,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,503.922,505.122,503.922,505.122,0,I
T001_005,1119,I,IC01_徳,と,ト,と,助詞-格助詞,,,和,,ト,(L と,ト,ト,503.922,505.122,503.922,505.122,0,I
T001_005,1120,I,IC01_徳,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,503.922,505.122,503.922,505.122,0,I
T001_005,1121,I,IC01_徳,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って)。,ッテ,ッテ,503.922,505.122,503.922,505.122,0,I
T001_005,1122,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,505.122,506.048,505.122,506.048,0,B
T001_005,1123,B,IC02_広瀬,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,(T うーん)。,ウーン,ウーン,509.224,510.177,509.224,510.177,0,B
T001_005,1124,B,IC02_広瀬,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,511.350,512.296,511.350,512.296,0,B
T001_005,1125,I,IC02_広瀬,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,511.350,512.296,511.350,512.296,0,B
T001_005,1126,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,511.350,512.296,511.350,512.296,0,I
T001_005,1127,I,IC02_広瀬,んじゃない,ノデハナイ,のではない,助動詞,形容詞,連体形-一般,和,,ンジャナイ,んじゃない,ンジャナイ,ンジャナイ,511.350,512.296,511.350,512.296,0,I
T001_005,1128,I,IC02_広瀬,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,511.350,512.296,511.350,512.296,0,I
T001_005,1129,B,IC02_広瀬,尾張名古屋,オワリナゴヤ,尾張名古屋,名詞-普通名詞-一般,,,混,,オワリナゴヤ,尾張名古屋,オワリナゴヤ,オワリナゴヤ,512.296,516.205,512.296,514.385,0,B
T001_005,1130,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,512.296,516.205,512.296,514.385,0,I
T001_005,1131,I,IC02_広瀬,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり,ヤッパリ,ヤッパリ,512.296,516.205,512.296,514.385,0,B
T001_005,1132,I,IC02_広瀬,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,512.296,516.205,512.296,514.385,0,B
T001_005,1133,I,IC02_広瀬,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,512.296,516.205,512.296,514.385,0,B
T001_005,1134,I,IC02_広瀬,ビッグマウス,ビッグマウス,ビッグマウス,名詞-普通名詞-一般,,,外,,ビッグマウス,ビッグマウス,ビッグマウス,ビッグマウス,512.296,516.205,512.296,514.385,0,B
T001_005,1135,I,IC02_広瀬,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,512.296,516.205,512.296,514.385,0,I
T001_005,1136,I,IC02_広瀬,叩く,タタク,叩く,動詞-一般,五段-カ行,連体形-一般,和,,タタク,叩く,タタク,タタク,512.296,516.205,514.865,516.205,0,B
T001_005,1137,I,IC02_広瀬,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,512.296,516.205,514.865,516.205,0,B
T001_005,1138,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,512.296,516.205,514.865,516.205,0,I
T001_005,1139,I,IC02_広瀬,必要,ヒツヨウ,必要,形状詞-一般,,,漢,,ヒツヨウ,必要,ヒツヨー,ヒツヨー,512.296,516.205,514.865,516.205,0,B
T001_005,1140,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,512.296,516.205,514.865,516.205,0,I
T001_005,1141,I,IC02_広瀬,んじゃない,ノデハナイ,のではない,助動詞,形容詞,連体形-一般,和,,ンジャナイ,んじゃない,ンジャナイ,ンジャナイ,512.296,516.205,514.865,516.205,0,I
T001_005,1142,I,IC02_広瀬,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,512.296,516.205,514.865,516.205,0,I
T001_005,1143,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,516.192,518.908,516.192,518.908,0,B
T001_005,1144,B,IC01_徳,ビッグマウス,ビッグマウス,ビッグマウス,名詞-普通名詞-一般,,,外,,ビッグマウス,ビッグマウス ,ビッグマウス,ビッグマウス,519.365,522.535,519.365,521.236,0,B
T001_005,1145,I,IC01_徳,意外,イガイ,意外,形状詞-一般,,,漢,,イガイ,意外,イガイ,イガイ,519.365,522.535,519.365,521.236,0,B
T001_005,1146,I,IC01_徳,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,519.365,522.535,519.365,521.236,0,I
T001_005,1147,I,IC01_徳,嫌わ,キラウ,嫌う,動詞-一般,五段-ワア行,未然形-一般,和,,キラウ,嫌わ,キラワ,キラワ,519.365,522.535,519.365,521.236,0,B
T001_005,1148,I,IC01_徳,れる,レル,れる,助動詞,助動詞-レル,終止形-一般,和,,レル,れ(L る:),レル,レルー,519.365,522.535,519.365,521.236,0,I
T001_005,1149,I,IC01_徳,かもしれない,カモシレナイ,かもしれない,助動詞,助動詞-ナイ,終止形-一般,和,,カモシレナイ,かもしれない,カモシレナイ,カモシレナイ,519.365,522.535,521.695,522.535,0,I
T001_005,1150,I,IC01_徳,っす,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,っす,ッス,ッス,519.365,522.535,521.695,522.535,0,I
T001_005,1151,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,519.365,522.535,521.695,522.535,0,I
T001_005,1152,B,IC02_広瀬,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,521.530,521.730,521.530,521.730,0,B
T001_005,1153,B,IC02_広瀬,嫌わ,キラウ,嫌う,動詞-一般,五段-ワア行,未然形-一般,和,,キラウ,嫌わ,キラワ,キラワ,521.730,522.420,521.730,522.420,0,B
T001_005,1154,I,IC02_広瀬,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,521.730,522.420,521.730,522.420,0,I
T001_005,1155,I,IC02_広瀬,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,521.730,522.420,521.730,522.420,0,I
T001_005,1156,I,IC02_広瀬,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,521.730,522.420,521.730,522.420,0,I
T001_005,1157,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,522.786,523.416,522.786,523.416,0,B
T001_005,1158,B,IC02_広瀬,そこ,ソコ,其処,代名詞,,,和,,ソコ,そこ,ソコ,ソコ,523.215,524.133,523.215,524.133,0,B
T001_005,1159,I,IC02_広瀬,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,523.215,524.133,523.215,524.133,0,I
T001_005,1160,I,IC02_広瀬,日本,ニホン,日本,名詞-固有名詞-地名-国,,,固,,ニホン,日本,ニホン,ニホン,523.215,524.133,523.215,524.133,0,B
T001_005,1161,I,IC02_広瀬,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,523.215,524.133,523.215,524.133,0,I
T001_005,1162,I,IC02_広瀬,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,523.215,524.133,523.215,524.133,0,I
T001_005,1163,B,IC02_広瀬,やっぱり,ヤハリ,矢張り,副詞,,,和,,ヤッパリ,やっぱり。,ヤッパリ,ヤッパリ,524.133,524.565,524.133,524.565,0,B
T001_005,1164,B,IC01_徳,はーい,ハイ,はい,感動詞-一般,,,和,,ハアイ,はーい。,ハーイ,ハーイ,524.310,524.830,524.310,524.830,0,B
T001_005,1165,B,IC02_広瀬,そ,ソウ,そう,副詞,,,和,,ソ,(T (G そう|そ))。,ソ,ソ,526.850,527.030,526.850,527.030,0,B
T001_005,1166,B,IC02_広瀬,つい,ツイ,つい,副詞,,,和,,ツイ,つい ,ツイ,ツイ,527.170,531.060,527.170,528.27,0,B
T001_005,1167,I,IC02_広瀬,つい,ツイ,つい,副詞,,,和,,ツイ,つい ,ツイ,ツイ,527.170,531.060,527.170,528.27,0,B
T001_005,1168,I,IC02_広瀬,つい,ツイ,つい,副詞,,,和,,ツイ,つい,ツイ,ツイ,527.170,531.060,527.170,528.27,0,B
T001_005,1169,I,IC02_広瀬,ン,,,言いよどみ,,,,,,(D ン),ン,ン,527.170,531.060,528.514,528.665,0,B
T001_005,1170,I,IC02_広瀬,まだ,マダ,未だ,副詞,,,和,,マダ,まだ,マダ,マダ,527.170,531.060,528.85,531.060,0,B
T001_005,1171,I,IC02_広瀬,四十分,ヨンジップン,四十分,名詞-数詞,,,混,,ヨンジュップン,四十分,ヨンジュップン,ヨンジュップン,527.170,531.060,528.85,531.060,0,B
T001_005,1172,I,IC02_広瀬,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,527.170,531.060,528.85,531.060,0,I
T001_005,1173,I,IC02_広瀬,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,527.170,531.060,528.85,531.060,0,B
T001_005,1174,I,IC02_広瀬,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,527.170,531.060,528.85,531.060,0,I
T001_005,1175,I,IC02_広瀬,頼ん,タノム,頼む,動詞-一般,五段-マ行,連用形-撥音便,和,,タノム,頼ん,タノン,タノン,527.170,531.060,528.85,531.060,0,B
T001_005,1176,I,IC02_広瀬,じゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,ジャウ,じゃう,ジャウ,ジャウ,527.170,531.060,528.85,531.060,0,I
T001_005,1177,I,IC02_広瀬,な,ナ,な,助詞-終助詞,,,和,,ナ,な:。,ナ,ナー,527.170,531.060,528.85,531.060,0,I
T001_005,1178,B,IC02_広瀬,赤ワイン,アカワイン,赤ワイン,名詞-普通名詞-一般,,,混,,アカワイン,赤ワイン,アカワイン,アカワイン,545.550,546.400,545.550,546.400,0,B
T001_005,1179,I,IC02_広瀬,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,545.550,546.400,545.550,546.400,0,I
T001_005,1180,I,IC02_広瀬,しよ,スル,する,動詞-一般,サ行変格,意志推量形,和,,スル,しよ。,シヨ,シヨ,545.550,546.400,545.550,546.400,0,B
T001_005,1181,B,IC02_広瀬,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,(K ヤ%ス|安)い,ヤスイ,ヤッスイ,548.755,550.063,548.755,550.063,0,B
T001_005,1182,I,IC02_広瀬,な,ナ,な,助詞-終助詞,,,和,,ナ,な:。,ナ,ナー,548.755,550.063,548.755,550.063,0,I
T001_005,1183,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,550.281,550.828,550.281,550.828,0,B
T001_005,1184,B,IC02_広瀬,甘太郎,アマタロウ,甘太郎,名詞-固有名詞-一般,,,固,,アマタロウ,甘太郎。,アマタロー,アマタロー,550.881,551.610,550.881,551.610,0,B
T001_005,1185,B,IC01_徳,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,安い,ヤスイ,ヤスイ,555.115,555.745,555.115,555.745,0,B
T001_005,1186,I,IC01_徳,っす,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,っす,ッス,ッス,555.115,555.745,555.115,555.745,0,I
T001_005,1187,I,IC01_徳,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,555.115,555.745,555.115,555.745,0,I
T001_005,1188,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,555.115,555.745,555.115,555.745,0,I
T001_005,1189,B,IC01_徳,ほんと,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホント,(T ほんと,ホント,ホント,555.745,556.473,555.745,556.473,0,B
T001_005,1190,I,IC01_徳,に,ニ,に,助詞-格助詞,,,和,,ニ,に:)。,ニ,ニー,555.745,556.473,555.745,556.473,0,I
T001_005,1191,B,IC02_広瀬,安い,ヤスイ,安い,形容詞-一般,形容詞,終止形-一般,和,,ヤスイ,安い,ヤスイ,ヤスイ,556.115,556.815,556.115,556.815,0,B
T001_005,1192,I,IC02_広瀬,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,556.115,556.815,556.115,556.815,0,I
T001_005,1193,B,IC02_広瀬,びっくり,ビックリ,びっくり,名詞-普通名詞-一般,,,和,,ビックリ,びっくり,ビックリ,ビックリ,557.345,558.045,557.345,558.045,0,B
T001_005,1194,I,IC02_広瀬,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,557.345,558.045,557.345,558.045,0,I
T001_005,1195,I,IC02_広瀬,わ,ワ,わ,助詞-終助詞,,,和,,ワ,わ。,ワ,ワ,557.345,558.045,557.345,558.045,0,I
T001_005,1196,B,IC01_徳,何乗り換え,ナニノリカエ,何乗り換え,名詞-普通名詞-一般,,,和,,ナニノリカエ,何乗り換え,ナニノリカエ,ナニノリカエ,597.460,598.590,597.460,598.590,0,B
T001_005,1197,I,IC01_徳,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,597.460,598.590,597.460,598.590,0,I
T001_005,1198,I,IC01_徳,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,597.460,598.590,597.460,598.590,0,I
T001_005,1199,I,IC01_徳,っけ,ケ,け,助詞-終助詞,,,和,,ッケ,っけ,ッケ,ッケ,597.460,598.590,597.460,598.590,0,I
T001_005,1200,I,IC01_徳,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,597.460,598.590,597.460,598.590,0,I
T001_005,1201,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,598.755,599.501,598.755,599.501,0,B
T001_005,1202,B,IC02_広瀬,え,エッ,えっ,感動詞-一般,,,和,,エ,え?。,エ,エ,599.065,599.295,599.065,599.295,0,B
T001_005,1203,B,IC01_徳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,601.330,602.020,601.330,602.020,0,B
T001_005,1204,B,IC01_徳,だいじょぶ,ダイジョウブ,大丈夫,形状詞-一般,,,漢,,ダイジョブ,だいじょぶ,ダイジョブ,ダイジョブ,602.585,603.385,602.585,603.385,0,B
T001_005,1205,I,IC01_徳,っす,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,っす:。,ッス,ッスー,602.585,603.385,602.585,603.385,0,I
T001_005,1206,B,IC01_徳,あと,アト,後,名詞-普通名詞-一般,,,和,,アト,あと,アト,アト,607.865,609.505,607.865,608.845,0,B
T001_005,1207,I,IC01_徳,十分,ジップン,十分,名詞-数詞,,,漢,,ジュップン,十分,ジュップン,ジュップン,607.865,609.505,607.865,608.845,0,I
T001_005,1208,I,IC01_徳,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,607.865,609.505,607.865,608.845,0,I
T001_005,1209,I,IC01_徳,で,デ,で,助詞-格助詞,,,和,,デ,で:,デ,デー,607.865,609.505,607.865,608.845,0,I
T001_005,1210,I,IC01_徳,出,デル,出る,動詞-一般,下一段-ダ行,未然形-一般,和,,デル,出,デ,デ,607.865,609.505,608.945,609.505,0,B
T001_005,1211,I,IC01_徳,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,607.865,609.505,608.945,609.505,0,I
T001_005,1212,I,IC01_徳,と,ト,と,助詞-接続助詞,,,和,,ト,と。,ト,ト,607.865,609.505,608.945,609.505,0,I
T001_005,1213,B,IC02_広瀬,は,ハア,はあ,感動詞-一般,,,和,,ハ,は?。,ハ,ハ,610.105,610.475,610.105,610.475,0,B
T001_005,1214,B,IC01_徳,十,ジュウ,十,名詞-数詞,,,漢,,ジュウ,十:,ジュー,ジュー,611.379,613.700,611.379,612.08,0,B
T001_005,1215,I,IC01_徳,十四分,ジュウヨンプン,十四分,名詞-数詞,,,混,,ジュウヨンプン,十四分,ジューヨンプン,ジューヨンプン,611.379,613.700,612.91,613.700,0,B
T001_005,1216,I,IC01_徳,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい。,グライ,グライ,611.379,613.700,612.91,613.700,0,I
T001_005,1217,B,IC01_徳,二十分,ニジップン,二十分,名詞-数詞,,,漢,,ニジュップン,二十分,ニジュップン,ニジュップン,613.980,615.480,613.980,615.480,0,B
T001_005,1218,I,IC01_徳,くらい,クライ,くらい,助詞-副助詞,,,和,,クライ,くらい,クライ,クライ,613.980,615.480,613.980,615.480,0,I
T001_005,1219,I,IC01_徳,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,613.980,615.480,613.980,615.480,0,I
T001_005,1220,I,IC01_徳,出,デル,出る,動詞-一般,下一段-ダ行,未然形-一般,和,,デル,出,デ,デ,613.980,615.480,613.980,615.480,0,B
T001_005,1221,I,IC01_徳,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,613.980,615.480,613.980,615.480,0,I
T001_005,1222,I,IC01_徳,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,613.980,615.480,613.980,615.480,0,I
T001_005,1223,I,IC01_徳,死ん,シヌ,死ぬ,動詞-一般,五段-ナ行,連用形-撥音便,和,,シヌ,(L 死ん,シン,シン,613.980,615.480,613.980,615.480,0,B
T001_005,1224,I,IC01_徳,じゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,ジャウ,じゃう)。,ジャウ,ジャウ,613.980,615.480,613.980,615.480,0,I
T001_005,1225,B,IC01_徳,やばい,ヤバイ,やばい,形容詞-一般,形容詞,終止形-一般,和,,ヤバイ,(L やばい,ヤバイ,ヤバイ,615.730,616.360,615.730,616.360,0,B
T001_005,1226,I,IC01_徳,っす,デス,です,助動詞,助動詞-デス,終止形-一般,和,,ッス,っす,ッス,ッス,615.730,616.360,615.730,616.360,0,I
T001_005,1227,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,615.730,616.360,615.730,616.360,0,I
T001_005,1228,B,IC01_徳,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと。,チョット,チョット,616.413,616.853,616.413,616.853,0,B
T001_005,1229,B,IC02_広瀬,帰れ,カエル,返る,動詞-一般,下一段-ラ行,未然形-一般,和,,カエレル,帰れ,カエレ,カエレ,616.435,617.155,616.435,617.155,0,B
T001_005,1230,I,IC02_広瀬,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,616.435,617.155,616.435,617.155,0,I
T001_005,1231,I,IC02_広瀬,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,616.435,617.155,616.435,617.155,0,I
T001_005,1232,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,617.205,617.565,617.205,617.565,0,B
T001_005,1233,B,IC01_徳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,617.565,617.999,617.565,617.999,0,B
T001_005,1234,B,IC01_徳,早い,ハヤイ,早い,形容詞-一般,形容詞,連体形-一般,和,,ハヤイ,早い,ハヤイ,ハヤイ,618.405,618.805,618.405,618.805,0,B
T001_005,1235,I,IC01_徳,の,ノ,の,助詞-準体助詞,,,和,,ノ,(W ン|の)。,ノ,ン,618.405,618.805,618.405,618.805,0,I
T001_005,1236,B,IC01_徳,早い,ハヤイ,早い,形容詞-一般,形容詞,連体形-一般,和,,ハヤイ,早い,ハヤイ,ハヤイ,618.985,619.545,618.985,619.545,0,B
T001_005,1237,I,IC01_徳,んす,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンッス,んす,ンス,ンス,618.985,619.545,618.985,619.545,0,I
T001_005,1238,I,IC01_徳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,618.985,619.545,618.985,619.545,0,I
T001_005,1239,B,IC02_広瀬,は,ハア,はあ,感動詞-一般,,,和,,ハ,は?。,ハ,ハ,619.735,620.085,619.735,620.085,0,B
T001_005,1240,B,IC02_広瀬,まじ,マジ,まじ,形状詞-一般,,,和,,マジ,まじ,マジ,マジ,621.730,622.140,621.730,622.140,0,B
T001_005,1241,I,IC02_広瀬,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で?。,デ,デ,621.730,622.140,621.730,622.140,0,I
T001_005,1242,B,IC01_徳,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,622.225,622.505,622.225,622.505,0,B
