会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
K001_003a,3490,B,IC02_玲奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,771.081,771.397,771.081,771.397,0,B
K001_003a,3491,B,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,771.397,771.876,771.397,771.876,0,B
K001_003a,3492,I,IC02_玲奈,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,771.397,771.876,771.397,771.876,0,I
K001_003a,3493,B,IC01_萌,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,771.664,773.743,771.664,773.743,0,B
K001_003a,3494,B,IC03_佐久,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,772.060,772.451,772.060,772.451,0,B
K001_003a,3495,B,IC02_玲奈,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,772.110,776.297,772.110,776.297,0,B
K001_003a,3496,I,IC02_玲奈,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,772.110,776.297,772.110,776.297,0,B
K001_003a,3497,I,IC02_玲奈,間,アイダ,間,名詞-普通名詞-一般,,,和,,アイダ,間,アイダ,アイダ,772.110,776.297,772.110,776.297,0,B
K001_003a,3498,I,IC02_玲奈,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,772.110,776.297,772.110,776.297,0,I
K001_003a,3499,I,IC02_玲奈,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,772.110,776.297,772.110,776.297,0,B
K001_003a,3500,I,IC02_玲奈,ほら,ホラ,ほら,感動詞-一般,,,和,,ホラ,ほら ,ホラ,ホラ,772.110,776.297,772.110,776.297,0,B
K001_003a,3501,I,IC02_玲奈,これ,コレ,此れ,代名詞,,,和,,コレ,(W コデ|これ),コレ,コデ,772.110,776.297,772.110,776.297,0,B
K001_003a,3502,I,IC02_玲奈,ビブ,ビブ,ビブ,名詞-普通名詞-一般,,,外,bib,ビブ,ビブ: ,ビブ,ビブー,772.110,776.297,772.110,776.297,0,B
K001_003a,3503,I,IC02_玲奈,すごい,スゴイ,凄い,形容詞-一般,形容詞,連体形-一般,和,,スゴイ,す:ごい,スゴイ,スーゴイ,772.110,776.297,772.110,776.297,0,I
K001_003a,3504,I,IC02_玲奈,皆さん,ミナサン,皆さん,名詞-普通名詞-一般,,,和,,ミナサン,皆さん,ミナサン,ミナサン,772.110,776.297,772.110,776.297,0,B
K001_003a,3505,I,IC02_玲奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,772.110,776.297,772.110,776.297,0,I
K001_003a,3506,I,IC02_玲奈,大好評,ダイコウヒョウ,大好評,形状詞-一般,,,漢,,ダイコウヒョウ,大好評,ダイコーヒョー,ダイコーヒョー,772.110,776.297,772.110,776.297,0,B
K001_003a,3507,I,IC02_玲奈,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,772.110,776.297,772.110,776.297,0,I
K001_003a,3508,I,IC02_玲奈,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,772.110,776.297,772.110,776.297,0,I
K001_003a,3509,I,IC02_玲奈,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない。,ジャナイ,ジャナイ,772.110,776.297,772.110,776.297,0,I
K001_003a,3510,B,IC01_萌,スタイ,スタイ,スタイ,名詞-普通名詞-一般,,,外,,スタイ,スタ:イ。,スタイ,スターイ,773.743,774.597,773.743,774.597,0,B
K001_003a,3511,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,774.597,775.360,774.597,775.360,0,B
K001_003a,3512,B,IC03_佐久,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,774.685,775.139,774.685,775.139,0,B
K001_003a,3513,B,IC01_萌,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,775.674,776.282,775.674,776.282,0,B
K001_003a,3514,B,IC01_萌,すごい,スゴイ,凄い,形容詞-一般,形容詞,終止形-一般,和,,スゴイ,すごい,スゴイ,スゴイ,776.282,777.086,776.282,777.086,0,B
K001_003a,3515,I,IC01_萌,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,776.282,777.086,776.282,777.086,0,I
K001_003a,3516,I,IC01_萌,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,776.282,777.086,776.282,777.086,0,I
K001_003a,3517,B,IC02_玲奈,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ ,アレ,アレ,776.595,777.770,776.595,777.770,0,B
K001_003a,3518,I,IC02_玲奈,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,776.595,777.770,776.595,777.770,0,B
K001_003a,3519,I,IC02_玲奈,あたし,ワタシ,私,代名詞,,,和,,アタシ,あたし,アタシ,アタシ,776.595,777.770,776.595,777.770,0,B
K001_003a,3520,I,IC02_玲奈,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,776.595,777.770,776.595,777.770,0,I
K001_003a,3521,I,IC02_玲奈,思っ,オモウ,思う,動詞-一般,五段-ワア行,連用形-促音便,和,,オモウ,思っ,オモッ,オモッ,776.595,777.770,776.595,777.770,0,B
K001_003a,3522,I,IC02_玲奈,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,776.595,777.770,776.595,777.770,0,I
K001_003a,3523,I,IC02_玲奈,もん,モノ,もの,助詞-終助詞,,,和,,モン,もん。,モン,モン,776.595,777.770,776.595,777.770,0,I
K001_003a,3524,B,IC03_佐久,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ ,アレ,アレ,776.734,777.602,776.734,777.602,0,B
K001_003a,3525,I,IC03_佐久,売ら,ウル,売る,動詞-一般,五段-ラ行,未然形-一般,和,,ウル,売ら,ウラ,ウラ,776.734,777.602,776.734,777.602,0,B
K001_003a,3526,I,IC03_佐久,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,776.734,777.602,776.734,777.602,0,I
K001_003a,3527,I,IC03_佐久,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,776.734,777.602,776.734,777.602,0,I
K001_003a,3528,B,IC02_玲奈,ん,ン,ん,感動詞-一般,,,和,,ン,ん?。,ン,ン,778.195,778.383,778.195,778.383,0,B
K001_003a,3529,B,IC03_佐久,売れ,ウル,売る,動詞-一般,五段-ラ行,仮定形-一般,和,,ウル,売れ,ウレ,ウレ,778.714,779.239,778.714,779.239,0,B
K001_003a,3530,I,IC03_佐久,ば,バ,ば,助詞-接続助詞,,,和,,バ,ば?。,バ,バ,778.714,779.239,778.714,779.239,0,I
K001_003a,3531,B,IC01_萌,ん,ン,ん,感動詞-一般,,,和,,ン,ん?。,ン,ン,778.910,779.086,778.910,779.086,0,B
K001_003a,3532,B,IC03_佐久,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,779.354,780.026,779.354,780.026,0,B
K001_003a,3533,I,IC03_佐久,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,779.354,780.026,779.354,780.026,0,B
K001_003a,3534,I,IC03_佐久,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,779.354,780.026,779.354,780.026,0,I
K001_003a,3535,I,IC03_佐久,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,779.354,780.026,779.354,780.026,0,I
K001_003a,3536,B,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,779.397,779.646,779.397,779.646,0,B
K001_003a,3537,B,IC01_萌,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,780.090,780.413,780.090,780.413,0,B
K001_003a,3538,B,IC01_萌,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,780.413,781.109,780.413,781.109,0,B
K001_003a,3539,I,IC01_萌,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,780.413,781.109,780.413,781.109,0,I
K001_003a,3540,I,IC01_萌,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない。,ナイ,ナイ,780.413,781.109,780.413,781.109,0,I
K001_003a,3541,B,IC02_玲奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,780.786,781.219,780.786,781.219,0,B
K001_003a,3542,B,IC03_佐久,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,781.230,781.749,781.230,781.749,0,B
K001_003a,3543,B,IC01_萌,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,781.447,781.994,781.447,781.994,0,B
K001_003a,3544,B,IC02_玲奈,いやー,イヤ,いや,感動詞-一般,,,和,,イヤア,いやー。,イヤー,イヤー,781.489,781.710,781.489,781.710,0,B
K001_003a,3545,B,IC02_玲奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,781.710,782.776,781.710,782.776,0,B
K001_003a,3546,I,IC02_玲奈,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,781.710,782.776,781.710,782.776,0,I
K001_003a,3547,I,IC02_玲奈,売っ,ウル,売る,動詞-一般,五段-ラ行,連用形-促音便,和,,ウル,売っ,ウッ,ウッ,781.710,782.776,781.710,782.776,0,B
K001_003a,3548,I,IC02_玲奈,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,781.710,782.776,781.710,782.776,0,I
K001_003a,3549,I,IC02_玲奈,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,781.710,782.776,781.710,782.776,0,I
K001_003a,3550,I,IC02_玲奈,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,781.710,782.776,781.710,782.776,0,I
K001_003a,3551,B,IC03_佐久,えっ,エッ,えっ,感動詞-一般,,,和,,エッ,えっ。,エッ,エッ,783.378,783.538,783.378,783.538,0,B
K001_003a,3552,B,IC03_佐久,作っ,ツクル,作る,動詞-一般,五段-ラ行,連用形-促音便,和,,ツクル,作っ,ツクッ,ツクッ,783.538,785.141,783.538,783.804,0,B
K001_003a,3553,I,IC03_佐久,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,783.538,785.141,784.579,785.141,0,I
K001_003a,3554,I,IC03_佐久,んでしょ,ノデス,のです,助動詞,助動詞-デス,意志推量形,和,,ンデス,んでしょ?。,ンデショ,ンデショ,783.538,785.141,784.579,785.141,0,I
K001_003a,3555,B,IC02_玲奈,売り,ウリ,売り,名詞-普通名詞-一般,,,和,,ウリ,売り。,ウリ,ウリ,783.587,783.908,783.587,783.908,0,B
K001_003a,3556,B,IC02_玲奈,だって,ダッテ,だって,接続詞,,,和,,ダッテ,だって,ダッテ,ダッテ,784.275,788.737,784.275,784.972,0,B
K001_003a,3557,I,IC02_玲奈,さ,サ,さ,助詞-終助詞,,,和,,サ,さ:,サ,サー,784.275,788.737,784.275,784.972,0,I
K001_003a,3558,I,IC02_玲奈,出産祝い,シュッサンイワイ,出産祝い,名詞-普通名詞-一般,,,混,,シュッサンイワイ,出産祝い,シュッサンイワイ,シュッサンイワイ,784.275,788.737,785.175,787.076,0,B
K001_003a,3559,I,IC02_玲奈,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,784.275,788.737,785.175,787.076,0,I
K001_003a,3560,I,IC02_玲奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,784.275,788.737,785.175,787.076,0,I
K001_003a,3561,I,IC02_玲奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,784.275,788.737,785.175,787.076,0,B
K001_003a,3562,I,IC02_玲奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,784.275,788.737,785.175,787.076,0,I
K001_003a,3563,I,IC02_玲奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に:,ニ,ニー,784.275,788.737,785.175,787.076,0,I
K001_003a,3564,I,IC02_玲奈,でき,デキル,出来る,動詞-一般,上一段-カ行,連用形-一般,和,,デキル,でき,デキ,デキ,784.275,788.737,787.818,788.737,0,B
K001_003a,3565,I,IC02_玲奈,ませ,マス,ます,助動詞,助動詞-マス,未然形-一般,和,,マス,ませ,マセ,マセ,784.275,788.737,787.818,788.737,0,I
K001_003a,3566,I,IC02_玲奈,ん,ズ,ず,助動詞,助動詞-ヌ,終止形-撥音便,和,,ヌ,ん,ン,ン,784.275,788.737,787.818,788.737,0,I
K001_003a,3567,I,IC02_玲奈,か,カ,か,助詞-終助詞,,,和,,カ,か?。,カ,カ,784.275,788.737,787.818,788.737,0,I
K001_003a,3568,B,IC03_佐久,＃＃＃＃＃＃,,,形態論情報付与対象外,,,,,,(X ＃＃＃＃＃＃)。,＃＃＃＃＃＃,＃＃＃＃＃＃,785.141,785.492,785.141,785.492,0,B
K001_003a,3569,B,IC01_萌,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,786.466,786.766,786.466,786.766,0,B
K001_003a,3570,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,787.507,788.721,787.507,788.721,0,B
K001_003a,3571,I,IC01_萌,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,787.507,788.721,787.507,788.721,0,I
K001_003a,3572,I,IC01_萌,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,787.507,788.721,787.507,788.721,0,I
K001_003a,3573,I,IC01_萌,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,787.507,788.721,787.507,788.721,0,I
K001_003a,3574,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,788.798,789.970,788.798,789.970,0,B
K001_003a,3575,I,IC01_萌,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,788.798,789.970,788.798,789.970,0,I
K001_003a,3576,I,IC01_萌,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,788.798,789.970,788.798,789.970,0,I
K001_003a,3577,I,IC01_萌,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,788.798,789.970,788.798,789.970,0,I
K001_003a,3578,B,IC02_玲奈,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,789.387,789.969,789.387,789.969,0,B
K001_003a,3579,I,IC02_玲奈,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,789.387,789.969,789.387,789.969,0,I
K001_003a,3580,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,790.314,791.172,790.314,791.172,0,B
K001_003a,3581,I,IC01_萌,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,790.314,791.172,790.314,791.172,0,I
K001_003a,3582,I,IC01_萌,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです。,ンデス,ンデス,790.314,791.172,790.314,791.172,0,I
K001_003a,3583,B,IC03_佐久,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,790.655,790.972,790.655,790.972,0,B
K001_003a,3584,B,IC02_玲奈,え,エッ,えっ,感動詞-一般,,,和,,エ,(U え)。,エ,エ,790.929,791.122,790.929,791.122,0,B
K001_003a,3585,B,IC02_玲奈,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,791.122,791.925,791.122,791.925,0,B
K001_003a,3586,I,IC02_玲奈,する,スル,する,動詞-一般,サ行変格,連体形-一般,和,,スル,(W ス|する) ,スル,ス,791.122,791.925,791.122,791.925,0,B
K001_003a,3587,I,IC02_玲奈,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,791.122,791.925,791.122,791.925,0,B
K001_003a,3588,I,IC02_玲奈,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,791.122,791.925,791.122,791.925,0,B
K001_003a,3589,I,IC02_玲奈,てん,テル,てる,助動詞,下一段-タ行,連体形-撥音便,和,,テル,てん,テン,テン,791.122,791.925,791.122,791.925,0,I
K001_003a,3590,I,IC02_玲奈,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,791.122,791.925,791.122,791.925,0,I
K001_003a,3591,B,IC02_玲奈,あれ,アレ,彼れ,代名詞,,,和,,アレ,あれ,アレ,アレ,791.925,793.622,791.925,793.622,0,B
K001_003a,3592,I,IC02_玲奈,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,791.925,793.622,791.925,793.622,0,I
K001_003a,3593,I,IC02_玲奈,たくさん,タクサン,沢山,副詞,,,漢,,タクサン,たくさん,タクサン,タクサン,791.925,793.622,791.925,793.622,0,B
K001_003a,3594,I,IC02_玲奈,作っ,ツクル,作る,動詞-一般,五段-ラ行,連用形-促音便,和,,ツクル,作っ,ツクッ,ツクッ,791.925,793.622,791.925,793.622,0,B
K001_003a,3595,I,IC02_玲奈,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,791.925,793.622,791.925,793.622,0,I
K001_003a,3596,I,IC02_玲奈,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,791.925,793.622,791.925,793.622,0,B
K001_003a,3597,I,IC02_玲奈,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,791.925,793.622,791.925,793.622,0,B
K001_003a,3598,I,IC02_玲奈,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,791.925,793.622,791.925,793.622,0,I
K001_003a,3599,I,IC02_玲奈,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,791.925,793.622,791.925,793.622,0,I
K001_003a,3600,B,IC01_萌,えー,エエ,ええ,感動詞-一般,,,和,,エエ,(U えー)。,エー,エー,793.343,793.586,793.343,793.586,0,B
K001_003a,3601,B,IC01_萌,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,793.586,794.672,793.586,794.672,0,B
K001_003a,3602,I,IC01_萌,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,793.586,794.672,793.586,794.672,0,I
K001_003a,3603,I,IC01_萌,あげ,アゲル,上げる,動詞-一般,下一段-ガ行,連用形-一般,和,,アゲル,あげ,アゲ,アゲ,793.586,794.672,793.586,794.672,0,B
K001_003a,3604,I,IC01_萌,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,793.586,794.672,793.586,794.672,0,I
K001_003a,3605,I,IC01_萌,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです。,ンデス,ンデス,793.586,794.672,793.586,794.672,0,I
K001_003a,3606,B,IC02_玲奈,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,794.339,794.804,794.339,794.804,0,B
K001_003a,3607,I,IC02_玲奈,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,794.339,794.804,794.339,794.804,0,I
K001_003a,3608,I,IC02_玲奈,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,794.339,794.804,794.339,794.804,0,I
K001_003a,3609,B,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,794.804,795.482,794.804,795.482,0,B
K001_003a,3610,I,IC02_玲奈,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,794.804,795.482,794.804,795.482,0,I
K001_003a,3611,I,IC02_玲奈,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,794.804,795.482,794.804,795.482,0,I
K001_003a,3612,I,IC02_玲奈,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,794.804,795.482,794.804,795.482,0,I
K001_003a,3613,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,794.875,795.257,794.875,795.257,0,B
K001_003a,3614,B,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,795.475,796.295,795.475,796.295,0,B
K001_003a,3615,I,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,795.475,796.295,795.475,796.295,0,B
K001_003a,3616,I,IC01_萌,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,795.475,796.295,795.475,796.295,0,B
K001_003a,3617,B,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,795.525,796.512,795.525,796.512,0,B
K001_003a,3618,I,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,795.525,796.512,795.525,796.512,0,B
K001_003a,3619,I,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,795.525,796.512,795.525,796.512,0,B
K001_003a,3620,I,IC02_玲奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,795.525,796.512,795.525,796.512,0,B
K001_003a,3621,B,IC01_萌,西美菜ちゃん,ニシミナチャン,西美菜ちゃん,名詞-固有名詞-人名-一般,,,固,,ニシミナチャン,(R 西美菜)ちゃん,ニシミナチャン,ニシミナチャン,796.774,799.800,796.774,797.577,1,B
K001_003a,3622,I,IC01_萌,出産し,シュッサンスル,出産する,動詞-一般,サ行変格,連用形-一般,混,,シュッサンスル,出産し,シュッサンシ,シュッサンシ,796.774,799.800,797.972,798.627,0,B
K001_003a,3623,I,IC01_萌,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,796.774,799.800,797.972,798.627,0,I
K001_003a,3624,I,IC01_萌,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,796.774,799.800,797.972,798.627,0,I
K001_003a,3625,I,IC01_萌,知っ,シル,知る,動詞-一般,五段-ラ行,連用形-促音便,和,,シル,知っ,シッ,シッ,796.774,799.800,797.972,798.627,0,B
K001_003a,3626,I,IC01_萌,知っ,シル,知る,動詞-一般,五段-ラ行,連用形-促音便,和,,シル,(U 知)っ,シッ,シッ,796.774,799.800,798.87,799.800,0,B
K001_003a,3627,I,IC01_萌,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる,テル,テル,796.774,799.800,798.87,799.800,0,I
K001_003a,3628,I,IC01_萌,でしょう,デス,です,助動詞,助動詞-デス,意志推量形,和,,デス,でしょう?。,デショー,デショー,796.774,799.800,798.87,799.800,0,I
K001_003a,3629,B,IC02_玲奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,797.016,797.268,797.016,797.268,0,B
K001_003a,3630,B,IC02_玲奈,ん,ン,ん,感動詞-一般,,,和,,ン,ん。,ン,ン,798.523,798.796,798.523,798.796,0,B
K001_003a,3631,B,IC03_佐久,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,798.981,799.255,798.981,799.255,0,B
K001_003a,3632,B,IC02_玲奈,うん,ウン,うん,感動詞-一般,,,和,,ウン,(U うん)。,ウン,ウン,799.696,799.835,799.696,799.835,0,B
K001_003a,3633,B,IC03_佐久,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,799.795,800.514,799.795,800.514,0,B
K001_003a,3634,I,IC03_佐久,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,799.795,800.514,799.795,800.514,0,B
