会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W001_002,1735,I,IC01_松川,林場先生,ハヤシバセンセイ,林場先生,名詞-固有名詞-人名-姓,,,固,,ハヤシバセンセイ,(R 林場)先生,ハヤシバセンセー,ハヤシバセンセー,625.428,627.478,625.428,627.478,1,B
W001_002,1736,I,IC01_松川,でし,デス,です,助動詞,助動詞-デス,連用形-一般,和,,デス,でし,デシ,デシ,625.428,627.478,625.428,627.478,0,I
W001_002,1737,I,IC01_松川,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,625.428,627.478,625.428,627.478,0,I
W001_002,1738,I,IC01_松川,けれど,ケレド,けれど,助詞-接続助詞,,,和,,ケレド,けれど,ケレド,ケレド,625.428,627.478,625.428,627.478,0,I
W001_002,1739,I,IC01_松川,も,モ,も,助詞-係助詞,,,和,,モ,も:。,モ,モー,625.428,627.478,625.428,627.478,0,I
W001_002,1740,B,IC10_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,625.852,626.261,625.852,626.261,0,B
W001_002,1741,B,IC07_榎田,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,627.138,627.468,627.138,627.468,0,B
W001_002,1742,B,IC10_葉山,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,627.234,627.495,627.234,627.495,0,B
W001_002,1743,B,IC01_松川,毎年,マイトシ,毎年,副詞,,,混,,マイトシ,毎年,マイトシ,マイトシ,627.478,628.885,627.478,628.885,0,B
W001_002,1744,I,IC01_松川,違う,チガウ,違う,動詞-一般,五段-ワア行,連体形-一般,和,,チガウ,違う,チガウ,チガウ,627.478,628.885,627.478,628.885,0,B
W001_002,1745,I,IC01_松川,先生,センセイ,先生,名詞-普通名詞-一般,,,漢,,センセイ,先生,センセー,センセー,627.478,628.885,627.478,628.885,0,B
W001_002,1746,I,IC01_松川,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,627.478,628.885,627.478,628.885,0,I
W001_002,1747,I,IC01_松川,行っ,イク,行く,動詞-一般,五段-カ行,連用形-促音便,和,,イク,行っ,イッ,イッ,627.478,628.885,627.478,628.885,0,B
W001_002,1748,I,IC01_松川,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,627.478,628.885,627.478,628.885,0,I
W001_002,1749,B,IC10_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,628.235,628.928,628.235,628.928,0,B
W001_002,1750,I,IC10_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,628.235,628.928,628.235,628.928,0,B
W001_002,1751,B,IC03_立浪,うん,ウン,うん,感動詞-一般,,,和,,ウン,(T うん)。,ウン,ウン,629.311,629.565,629.311,629.565,0,B
W001_002,1752,B,IC01_松川,五分,ゴフン,五分,名詞-数詞,,,漢,,ゴフン,五分,ゴフン,ゴフン,630.166,633.990,630.166,633.990,0,B
W001_002,1753,I,IC01_松川,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,630.166,633.990,630.166,633.990,0,I
W001_002,1754,I,IC01_松川,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,630.166,633.990,630.166,633.990,0,I
W001_002,1755,I,IC01_松川,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,630.166,633.990,630.166,633.990,0,I
W001_002,1756,I,IC01_松川,十分,ジップン,十分,名詞-数詞,,,漢,,ジュップン,十分,ジュップン,ジュップン,630.166,633.990,630.166,633.990,0,B
W001_002,1757,I,IC01_松川,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,630.166,633.990,630.166,633.990,0,I
W001_002,1758,I,IC01_松川,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,630.166,633.990,630.166,633.990,0,I
W001_002,1759,I,IC01_松川,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,630.166,633.990,630.166,633.990,0,I
W001_002,1760,I,IC01_松川,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,630.166,633.990,630.166,633.990,0,B
W001_002,1761,I,IC01_松川,時間,ジカン,時間,名詞-普通名詞-一般,,,漢,,ジカン,時間,ジカン,ジカン,630.166,633.990,630.166,633.990,0,B
W001_002,1762,I,IC01_松川,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,630.166,633.990,630.166,633.990,0,I
W001_002,1763,I,IC01_松川,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,630.166,633.990,630.166,633.990,0,B
W001_002,1764,I,IC01_松川,覚え,オボエル,覚える,動詞-一般,下一段-ア行,連用形-一般,和,,オボエル,覚え,オボエ,オボエ,630.166,633.990,630.166,633.990,0,B
W001_002,1765,I,IC01_松川,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,630.166,633.990,630.166,633.990,0,I
W001_002,1766,I,IC01_松川,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,630.166,633.990,630.166,633.990,0,I
W001_002,1767,I,IC01_松川,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,630.166,633.990,630.166,633.990,0,I
W001_002,1768,I,IC01_松川,が,ガ,が,助詞-接続助詞,,,和,,ガ,が。,ガ,ガ,630.166,633.990,630.166,633.990,0,I
W001_002,1769,B,IC10_葉山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,632.648,633.128,632.648,633.128,0,B
W001_002,1770,B,IC01_松川,尺,シャク,尺,名詞-普通名詞-一般,,,漢,,シャク,尺,シャク,シャク,633.990,636.105,633.990,636.105,0,B
W001_002,1771,I,IC01_松川,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,633.990,636.105,633.990,636.105,0,I
W001_002,1772,I,IC01_松川,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,633.990,636.105,633.990,636.105,0,B
W001_002,1773,I,IC01_松川,長く,ナガイ,長い,形容詞-一般,形容詞,連用形-一般,和,,ナガイ,長く,ナガク,ナガク,633.990,636.105,633.990,636.105,0,B
W001_002,1774,I,IC01_松川,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,633.990,636.105,633.990,636.105,0,B
W001_002,1775,I,IC01_松川,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,633.990,636.105,633.990,636.105,0,I
W001_002,1776,I,IC01_松川,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど,ケド,ケド,633.990,636.105,633.990,636.105,0,I
W001_002,1777,I,IC01_松川,も,モ,も,助詞-係助詞,,,和,,モ,も:。,モ,モー,633.990,636.105,633.990,636.105,0,I
W001_002,1778,B,IC10_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,634.924,635.372,634.924,635.372,0,B
W001_002,1779,B,IC01_松川,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,636.105,637.465,636.105,637.465,0,B
W001_002,1780,I,IC01_松川,お話し,オハナシ,御話,名詞-普通名詞-一般,,,和,,オハナシ,お話し,オハナシ,オハナシ,636.105,637.465,636.105,637.465,0,B
W001_002,1781,I,IC01_松川,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,636.105,637.465,636.105,637.465,0,I
W001_002,1782,I,IC01_松川,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,636.105,637.465,636.105,637.465,0,B
W001_002,1783,I,IC01_松川,て,テル,てる,助動詞,下一段-タ行,連用形-一般,和,,テル,て,テ,テ,636.105,637.465,636.105,637.465,0,I
W001_002,1784,I,IC01_松川,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,636.105,637.465,636.105,637.465,0,I
W001_002,1785,B,IC01_松川,今年,コトシ,今年,副詞,,,和,,コトシ,今年: ,コトシ,コトシー,638.180,643.974,638.180,641.586,0,B
W001_002,1786,I,IC01_松川,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,638.180,643.974,638.180,641.586,0,B
W001_002,1787,I,IC01_松川,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,638.180,643.974,638.180,641.586,0,I
W001_002,1788,I,IC01_松川,も,モ,も,助詞-係助詞,,,和,,モ,も ,モ,モ,638.180,643.974,638.180,641.586,0,I
W001_002,1789,I,IC01_松川,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの) ,アノ,アノ,638.180,643.974,638.180,641.586,0,B
W001_002,1790,I,IC01_松川,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,638.180,643.974,638.180,641.586,0,B
W001_002,1791,I,IC01_松川,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,638.180,643.974,638.180,641.586,0,B
W001_002,1792,I,IC01_松川,やり方,ヤリカタ,遣り方,名詞-普通名詞-一般,,,和,,ヤリカタ,やり方,ヤリカタ,ヤリカタ,638.180,643.974,638.180,641.586,0,B
W001_002,1793,I,IC01_松川,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,638.180,643.974,638.180,641.586,0,I
W001_002,1794,I,IC01_松川,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する,スル,スル,638.180,643.974,638.180,641.586,0,B
W001_002,1795,I,IC01_松川,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,638.180,643.974,638.180,641.586,0,I
W001_002,1796,I,IC01_松川,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,638.180,643.974,638.180,641.586,0,I
W001_002,1797,I,IC01_松川,まだ,マダ,未だ,副詞,,,和,,マダ,まだ ,マダ,マダ,638.180,643.974,638.180,641.586,0,B
W001_002,1798,I,IC01_松川,セン,,,言いよどみ,,,,,,(D セン),セン,セン,638.180,643.974,638.180,641.586,0,B
W001_002,1799,I,IC01_松川,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:,ネ,ネー,638.180,643.974,642.295,642.575,0,B
W001_002,1800,I,IC01_松川,連絡,レンラク,連絡,名詞-普通名詞-一般,,,漢,,レンラク,連絡,レンラク,レンラク,638.180,643.974,642.785,643.974,0,B
W001_002,1801,I,IC01_松川,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,638.180,643.974,642.785,643.974,0,I
W001_002,1802,I,IC01_松川,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,638.180,643.974,642.785,643.974,0,B
W001_002,1803,I,IC01_松川,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,638.180,643.974,642.785,643.974,0,I
W001_002,1804,I,IC01_松川,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,638.180,643.974,642.785,643.974,0,I
W001_002,1805,I,IC01_松川,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,638.180,643.974,642.785,643.974,0,I
W001_002,1806,B,IC07_榎田,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,643.743,644.365,643.743,644.365,0,B
W001_002,1807,I,IC07_榎田,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,643.743,644.365,643.743,644.365,0,I
W001_002,1808,I,IC07_榎田,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,643.743,644.365,643.743,644.365,0,I
W001_002,1809,B,IC07_榎田,ブース展示,ブーステンジ,ブース展示,名詞-普通名詞-一般,,,混,,ブーステンジ,ブース展示,ブーステンジ,ブーステンジ,644.365,649.623,644.365,646.92,0,B
W001_002,1810,I,IC07_榎田,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,644.365,649.623,644.365,646.92,0,I
W001_002,1811,I,IC07_榎田,イメージ,イメージ,イメージ,名詞-普通名詞-一般,,,外,image,イメージ,イメージ,イメージ,イメージ,644.365,649.623,644.365,646.92,0,B
W001_002,1812,I,IC07_榎田,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,644.365,649.623,644.365,646.92,0,I
W001_002,1813,I,IC07_榎田,よう,ヨウ,様,形状詞-助動詞語幹,,,漢,,ヨウ,よう,ヨー,ヨー,644.365,649.623,644.365,646.92,0,B
W001_002,1814,I,IC07_榎田,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,644.365,649.623,644.365,646.92,0,I
W001_002,1815,I,IC07_榎田,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,644.365,649.623,644.365,646.92,0,B
W001_002,1816,I,IC07_榎田,は,ハ,は,助詞-係助詞,,,和,,ハ,は ,ワ,ワ,644.365,649.623,644.365,646.92,0,I
W001_002,1817,I,IC07_榎田,仮,カリ,仮,名詞-普通名詞-一般,,,和,,カリ,仮,カリ,カリ,644.365,649.623,644.365,646.92,0,B
W001_002,1818,I,IC07_榎田,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,644.365,649.623,644.365,646.92,0,I
W001_002,1819,I,IC07_榎田,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,644.365,649.623,644.365,646.92,0,B
W001_002,1820,I,IC07_榎田,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で,デ,デ,644.365,649.623,644.365,646.92,0,I
W001_002,1821,I,IC07_榎田,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,644.365,649.623,647.184,649.623,0,B
W001_002,1822,I,IC07_榎田,も,モ,も,助詞-係助詞,,,和,,モ,も ,モ,モ,644.365,649.623,647.184,649.623,0,I
W001_002,1823,I,IC07_榎田,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,644.365,649.623,647.184,649.623,0,B
W001_002,1824,I,IC07_榎田,仮,カリ,仮,名詞-普通名詞-一般,,,和,,カリ,仮,カリ,カリ,644.365,649.623,647.184,649.623,0,B
W001_002,1825,I,IC07_榎田,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,644.365,649.623,647.184,649.623,0,I
W001_002,1826,I,IC07_榎田,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,644.365,649.623,647.184,649.623,0,B
W001_002,1827,I,IC07_榎田,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,644.365,649.623,647.184,649.623,0,I
W001_002,1828,I,IC07_榎田,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,644.365,649.623,647.184,649.623,0,I
W001_002,1829,I,IC07_榎田,入っ,ハイル,入る,動詞-一般,五段-ラ行,連用形-促音便,和,,ハイル,入っ,ハイッ,ハイッ,644.365,649.623,647.184,649.623,0,B
W001_002,1830,I,IC07_榎田,ている,テイル,ている,助動詞,上一段-ア行,連体形-一般,和,,テイル,ている,テイル,テイル,644.365,649.623,647.184,649.623,0,I
W001_002,1831,I,IC07_榎田,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,644.365,649.623,647.184,649.623,0,I
W001_002,1832,I,IC07_榎田,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,644.365,649.623,647.184,649.623,0,I
W001_002,1833,B,IC01_松川,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,647.045,647.315,647.045,647.315,0,B
W001_002,1834,B,IC01_松川,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,649.255,649.765,649.255,649.765,0,B
W001_002,1835,I,IC01_松川,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,649.255,649.765,649.255,649.765,0,B
W001_002,1836,B,IC07_榎田,先,サキ,先,名詞-普通名詞-一般,,,和,,サキ,先,サキ,サキ,649.623,654.070,649.623,650.295,0,B
W001_002,1837,I,IC07_榎田,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,649.623,654.070,649.623,650.295,0,I
W001_002,1838,I,IC07_榎田,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,649.623,654.070,649.623,650.295,0,I
W001_002,1839,I,IC07_榎田,えーと,エート,えーと,感動詞-フィラー,,,和,,エート,えーと: ,エート,エートー,649.623,654.070,650.636,654.070,0,B
W001_002,1840,I,IC07_榎田,日付,ヒヅケ,日付け,名詞-普通名詞-一般,,,和,,ヒヅケ,日付,ヒズケ,ヒズケ,649.623,654.070,650.636,654.070,0,B
W001_002,1841,I,IC07_榎田,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,649.623,654.070,650.636,654.070,0,I
W001_002,1842,I,IC07_榎田,押さえる,オサエル,押さえる,動詞-一般,下一段-ア行,連体形-一般,和,,オサエル,押さえる,オサエル,オサエル,649.623,654.070,650.636,654.070,0,B
W001_002,1843,I,IC07_榎田,よう,ヨウ,様,形状詞-助動詞語幹,,,漢,,ヨウ,よう,ヨー,ヨー,649.623,654.070,650.636,654.070,0,I
W001_002,1844,I,IC07_榎田,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,649.623,654.070,650.636,654.070,0,I
W001_002,1845,I,IC07_榎田,形,カタチ,形,名詞-普通名詞-一般,,,和,,カタチ,形,カタチ,カタチ,649.623,654.070,650.636,654.070,0,B
W001_002,1846,I,IC07_榎田,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,649.623,654.070,650.636,654.070,0,I
W001_002,1847,I,IC07_榎田,連絡,レンラク,連絡,名詞-普通名詞-一般,,,漢,,レンラク,連絡,レンラク,レンラク,649.623,654.070,650.636,654.070,0,B
W001_002,1848,I,IC07_榎田,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,649.623,654.070,650.636,654.070,0,I
W001_002,1849,I,IC07_榎田,来,クル,来る,動詞-一般,カ行変格,連用形-一般,和,,クル,来,キ,キ,649.623,654.070,650.636,654.070,0,B
W001_002,1850,I,IC07_榎田,てい,テイル,ている,助動詞,上一段-ア行,連用形-一般,和,,テイル,てい,テイ,テイ,649.623,654.070,650.636,654.070,0,I
W001_002,1851,I,IC07_榎田,て,テ,て,助詞-接続助詞,,,和,,テ,て。,テ,テ,649.623,654.070,650.636,654.070,0,I
W001_002,1852,B,IC01_松川,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,652.748,653.022,652.748,653.022,0,B
W001_002,1853,B,IC01_松川,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど ,ナルホド,ナルホド,653.022,653.938,653.022,653.938,0,B
W001_002,1854,I,IC01_松川,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど。,ナルホド,ナルホド,653.022,653.938,653.022,653.938,0,B
W001_002,1855,B,IC07_榎田,で,デ,で,接続詞,,,和,,デ,で ,デ,デ,654.307,661.215,654.307,654.742,0,B
W001_002,1856,I,IC07_榎田,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,654.307,661.215,654.307,654.742,0,B
W001_002,1857,I,IC07_榎田,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,654.307,661.215,654.94,657.562,0,I
W001_002,1858,I,IC07_榎田,内容,ナイヨウ,内容,名詞-普通名詞-一般,,,漢,,ナイヨウ,内容,ナイヨー,ナイヨー,654.307,661.215,654.94,657.562,0,B
W001_002,1859,I,IC07_榎田,として,トシテ,として,助詞-格助詞,,,和,,トシテ,として,トシテ,トシテ,654.307,661.215,654.94,657.562,0,I
W001_002,1860,I,IC07_榎田,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,654.307,661.215,654.94,657.562,0,I
W001_002,1861,I,IC07_榎田,やはり,ヤハリ,矢張り,副詞,,,和,,ヤハリ,やはり ,ヤハリ,ヤハリ,654.307,661.215,654.94,657.562,0,B
W001_002,1862,I,IC07_榎田,ブース展示,ブーステンジ,ブース展示,名詞-普通名詞-一般,,,混,,ブーステンジ,ブース展示,ブーステンジ,ブーステンジ,654.307,661.215,654.94,657.562,0,B
W001_002,1863,I,IC07_榎田,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で ,デ,デ,654.307,661.215,654.94,657.562,0,I
W001_002,1864,I,IC07_榎田,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:),アノ,アノー,654.307,661.215,654.94,657.562,0,B
W001_002,1865,I,IC07_榎田,内容的,ナイヨウテキ,内容的,形状詞-一般,,,漢,,ナイヨウテキ,内容的,ナイヨーテキ,ナイヨーテキ,654.307,661.215,657.844,661.215,0,B
W001_002,1866,I,IC07_榎田,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,654.307,661.215,657.844,661.215,0,I
W001_002,1867,I,IC07_榎田,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,654.307,661.215,657.844,661.215,0,I
W001_002,1868,I,IC07_榎田,例年,レイネン,例年,名詞-普通名詞-一般,,,漢,,レイネン,例年,レーネン,レーネン,654.307,661.215,657.844,661.215,0,B
W001_002,1869,I,IC07_榎田,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,654.307,661.215,657.844,661.215,0,I
W001_002,1870,I,IC07_榎田,同じ,オナジ,同じ,連体詞,,,和,,オナジ,同じ,オナジ,オナジ,654.307,661.215,657.844,661.215,0,B
W001_002,1871,I,IC07_榎田,よう,ヨウ,様,形状詞-助動詞語幹,,,漢,,ヨウ,よう,ヨー,ヨー,654.307,661.215,657.844,661.215,0,B
W001_002,1872,I,IC07_榎田,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,654.307,661.215,657.844,661.215,0,I
W001_002,1873,I,IC07_榎田,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,654.307,661.215,657.844,661.215,0,B
W001_002,1874,I,IC07_榎田,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,654.307,661.215,657.844,661.215,0,I
