会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W009_001,7973,B,IC03_奈々,まさか,マサカ,まさか,副詞,,,和,,マサカ,まさか,マサカ,マサカ,1986.731,1988.583,1986.731,1988.583,0,B
W009_001,7974,I,IC03_奈々,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,1986.731,1988.583,1986.731,1988.583,0,I
W009_001,7975,I,IC03_奈々,こっしー,コッシイ,こっしー,名詞-固有名詞-人名-一般,,,固,,コッシイ,(R こっしー),コッシー,コッシー,1986.731,1988.583,1986.731,1988.583,1,B
W009_001,7976,I,IC03_奈々,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1986.731,1988.583,1986.731,1988.583,0,I
W009_001,7977,I,IC03_奈々,お母さん,オカアサン,御母さん,名詞-普通名詞-一般,,,和,,オカアサン,お母さん。,オカーサン,オカーサン,1986.731,1988.583,1986.731,1988.583,0,B
W009_001,7978,B,IC02_里奈,ナ,,,言いよどみ,,,,,,(D ナ)。,ナ,ナ,1990.703,1990.864,1990.703,1990.864,0,B
W009_001,7979,B,IC02_里奈,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1991.062,1991.650,1991.062,1991.650,0,B
W009_001,7980,B,IC01_澄香,おいしかっ,オイシイ,美味しい,形容詞-一般,形容詞,連用形-促音便,和,,オイシイ,おいしかっ,オイシカッ,オイシカッ,1991.611,1992.433,1991.611,1992.433,0,B
W009_001,7981,I,IC01_澄香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1991.611,1992.433,1991.611,1992.433,0,I
W009_001,7982,I,IC01_澄香,わ,ワ,わ,助詞-終助詞,,,和,,ワ,わ。,ワ,ワ,1991.611,1992.433,1991.611,1992.433,0,I
W009_001,7983,B,IC03_奈々,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1992.811,1993.081,1992.811,1993.081,0,B
W009_001,7984,B,IC01_澄香,そら,ソレ,其れ,代名詞,,,和,,ソラ,そら,ソラ,ソラ,1993.487,1994.075,1993.487,1994.075,0,B
W009_001,7985,I,IC01_澄香,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1993.487,1994.075,1993.487,1994.075,0,B
W009_001,7986,B,IC03_奈々,もう,モウ,もう,副詞,,,和,,モウ,もう ,モー,モー,1994.190,1995.664,1994.190,1995.664,0,B
W009_001,7987,I,IC03_奈々,脳,ノウ,脳,名詞-普通名詞-一般,,,漢,,ノウ,脳,ノー,ノー,1994.190,1995.664,1994.190,1995.664,0,B
W009_001,7988,I,IC03_奈々,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1994.190,1995.664,1994.190,1995.664,0,I
W009_001,7989,I,IC03_奈々,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,ラーメン,ラーメン,ラーメン,1994.190,1995.664,1994.190,1995.664,0,B
W009_001,7990,I,IC03_奈々,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1994.190,1995.664,1994.190,1995.664,0,I
W009_001,7991,I,IC03_奈々,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,1994.190,1995.664,1994.190,1995.664,0,B
W009_001,7992,I,IC03_奈々,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た。,タ,タ,1994.190,1995.664,1994.190,1995.664,0,I
W009_001,7993,B,IC02_里奈,いやー,イヤ,いや,感動詞-一般,,,和,,イヤア,いやー。,イヤー,イヤー,1994.263,1994.602,1994.263,1994.602,0,B
W009_001,7994,B,IC02_里奈,サラダ,サラダ,サラダ,名詞-普通名詞-一般,,,外,salad,サラダ,サラダ,サラダ,サラダ,1994.602,1995.491,1994.602,1995.491,0,B
W009_001,7995,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1994.602,1995.491,1994.602,1995.491,0,I
W009_001,7996,I,IC02_里奈,おいし,オイシイ,美味しい,形容詞-一般,形容詞,語幹-一般,和,,オイシイ,おいし。,オイシ,オイシ,1994.602,1995.491,1994.602,1995.491,0,B
W009_001,7997,B,IC03_奈々,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1995.664,1996.462,1995.664,1996.462,0,B
W009_001,7998,B,IC02_里奈,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1996.053,1996.516,1996.053,1996.516,0,B
W009_001,7999,I,IC02_里奈,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,1996.053,1996.516,1996.053,1996.516,0,I
W009_001,8000,B,IC03_奈々,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,ラーメン。,ラーメン,ラーメン,1996.547,1996.961,1996.547,1996.961,0,B
W009_001,8001,B,IC01_澄香,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1996.559,1997.050,1996.559,1997.050,0,B
W009_001,8002,B,IC02_里奈,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1996.643,1997.938,1996.643,1997.938,0,B
W009_001,8003,I,IC02_里奈,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,ラーメン,ラーメン,ラーメン,1996.643,1997.938,1996.643,1997.938,0,B
W009_001,8004,I,IC02_里奈,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,1996.643,1997.938,1996.643,1997.938,0,I
W009_001,8005,I,IC02_里奈,食べる,タベル,食べる,動詞-一般,下一段-バ行,終止形-一般,和,,タベル,食べる,タベル,タベル,1996.643,1997.938,1996.643,1997.938,0,B
W009_001,8006,I,IC02_里奈,しかない,シカナイ,しかない,助動詞,形容詞,終止形-一般,和,,シカナイ,しかない。,シカナイ,シカナイ,1996.643,1997.938,1996.643,1997.938,0,I
W009_001,8007,B,IC01_澄香,脳,ノウ,脳,名詞-普通名詞-一般,,,漢,,ノウ,(L 脳,ノー,ノー,1997.050,1998.171,1997.050,1998.171,0,B
W009_001,8008,I,IC01_澄香,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1997.050,1998.171,1997.050,1998.171,0,I
W009_001,8009,I,IC01_澄香,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,ラーメン,ラーメン,ラーメン,1997.050,1998.171,1997.050,1998.171,0,B
W009_001,8010,I,IC01_澄香,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1997.050,1998.171,1997.050,1998.171,0,I
W009_001,8011,I,IC01_澄香,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,1997.050,1998.171,1997.050,1998.171,0,B
W009_001,8012,I,IC01_澄香,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た)。,タ,タ,1997.050,1998.171,1997.050,1998.171,0,I
W009_001,8013,B,IC03_奈々,脳,ノウ,脳,名詞-普通名詞-一般,,,漢,,ノウ,脳,ノー,ノー,1997.823,1999.093,1997.823,1999.093,0,B
W009_001,8014,I,IC03_奈々,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1997.823,1999.093,1997.823,1999.093,0,I
W009_001,8015,I,IC03_奈々,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,(L ラーメン,ラーメン,ラーメン,1997.823,1999.093,1997.823,1999.093,0,B
W009_001,8016,I,IC03_奈々,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1997.823,1999.093,1997.823,1999.093,0,I
W009_001,8017,I,IC03_奈々,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,1997.823,1999.093,1997.823,1999.093,0,B
W009_001,8018,I,IC03_奈々,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た)。,タ,タ,1997.823,1999.093,1997.823,1999.093,0,I
W009_001,8019,B,IC02_里奈,はー,ハア,はあ,感動詞-一般,,,和,,ハア,はー。,ハー,ハー,2000.066,2000.644,2000.066,2000.644,0,B
W009_001,8020,B,IC03_奈々,ラーメン,ラーメン,ラーメン,名詞-普通名詞-一般,,,外,Rahmen,ラーメン,ラーメン,ラーメン,ラーメン,2000.655,2002.227,2000.655,2002.227,0,B
W009_001,8021,I,IC03_奈々,食べ,タベル,食べる,動詞-一般,下一段-バ行,連用形-一般,和,,タベル,食べ,タベ,タベ,2000.655,2002.227,2000.655,2002.227,0,B
W009_001,8022,I,IC03_奈々,たい,タイ,たい,助動詞,助動詞-タイ,終止形-一般,和,,タイ,た:い。,タイ,ターイ,2000.655,2002.227,2000.655,2002.227,0,I
W009_001,8023,B,IC02_里奈,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8024,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8025,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2002.230,2003.900,2002.230,2003.900,0,I
W009_001,8026,I,IC02_里奈,そ,ソウ,そう,副詞,,,和,,ソ,(G そう|そ),ソ,ソ,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8027,I,IC02_里奈,ヤ,,,言いよどみ,,,,,,(D ヤ),ヤ,ヤ,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8028,I,IC02_里奈,支え,ササエル,支える,動詞-一般,下一段-ア行,連用形-一般,和,,ササエル,支え,ササエ,ササエ,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8029,I,IC02_里奈,てくれる,テクレル,てくれる,助動詞,下一段-ラ行,連体形-一般,和,,テクレル,てくれる,テクレル,テクレル,2002.230,2003.900,2002.230,2003.900,0,I
W009_001,8030,I,IC02_里奈,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8031,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2002.230,2003.900,2002.230,2003.900,0,I
W009_001,8032,I,IC02_里奈,いる,イル,居る,動詞-一般,上一段-ア行,終止形-一般,和,,イル,いる,イル,イル,2002.230,2003.900,2002.230,2003.900,0,B
W009_001,8033,I,IC02_里奈,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,2002.230,2003.900,2002.230,2003.900,0,I
W009_001,8034,I,IC02_里奈,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2002.230,2003.900,2002.230,2003.900,0,I
W009_001,8035,B,IC02_里奈,だから,ダカラ,だから,接続詞,,,和,,ダカラ,(W ン|だ)から ,ダカラ,ンカラ,2004.938,2005.771,2004.938,2005.771,0,B
W009_001,8036,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2004.938,2005.771,2004.938,2005.771,0,B
W009_001,8037,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か。,カ,カ,2004.938,2005.771,2004.938,2005.771,0,I
W009_001,8038,B,IC01_澄香,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,(U やっぱ),ヤッパ,ヤッパ,2005.495,2006.578,2005.495,2006.578,0,B
W009_001,8039,I,IC01_澄香,植竹,ウエタケ,植竹,名詞-固有名詞-人名-姓,,,固,,ウエタケ,(R 植竹),ウエタケ,ウエタケ,2005.495,2006.578,2005.495,2006.578,1,B
W009_001,8040,I,IC01_澄香,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,2005.495,2006.578,2005.495,2006.578,0,I
W009_001,8041,B,IC03_奈々,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2006.753,2007.279,2006.753,2007.279,0,B
W009_001,8042,B,IC03_奈々,なるほど,ナルホド,成る程,副詞,,,和,,ナルホド,なるほど。,ナルホド,ナルホド,2007.397,2007.891,2007.397,2007.891,0,B
W009_001,8043,B,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,(U なん,ナン,ナン,2007.785,2012.809,2007.785,2007.979,0,B
W009_001,8044,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か),カ,カ,2007.785,2012.809,2007.785,2007.979,0,I
W009_001,8045,I,IC02_里奈,ほんと,ホントウ,本当,名詞-普通名詞-一般,,,漢,,ホント,ほんと,ホント,ホント,2007.785,2012.809,2008.166,2009.29,0,B
W009_001,8046,I,IC02_里奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2007.785,2012.809,2008.166,2009.29,0,I
W009_001,8047,I,IC02_里奈,つらい,ツライ,辛い,形容詞-一般,形容詞,連体形-一般,和,,ツライ,つらい,ツライ,ツライ,2007.785,2012.809,2008.166,2009.29,0,B
W009_001,8048,I,IC02_里奈,時,トキ,時,名詞-普通名詞-一般,,,和,,トキ,時,トキ,トキ,2007.785,2012.809,2008.166,2009.29,0,B
W009_001,8049,I,IC02_里奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に:,ニ,ニー,2007.785,2012.809,2008.166,2009.29,0,I
W009_001,8050,I,IC02_里奈,ク,,,言いよどみ,,,,,,(D ク),ク,ク,2007.785,2012.809,2009.633,2011.31,0,B
W009_001,8051,I,IC02_里奈,一緒,イッショ,一緒,名詞-普通名詞-一般,,,漢,,イッショ,一緒,イッショ,イッショ,2007.785,2012.809,2009.633,2011.31,0,B
W009_001,8052,I,IC02_里奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に ,ニ,ニ,2007.785,2012.809,2009.633,2011.31,0,I
W009_001,8053,I,IC02_里奈,い,イル,居る,動詞-一般,上一段-ア行,連用形-一般,和,,イル,い,イ,イ,2007.785,2012.809,2009.633,2011.31,0,B
W009_001,8054,I,IC02_里奈,てくれる,テクレル,てくれる,助動詞,下一段-ラ行,連体形-一般,和,,テクレル,てくれる,テクレル,テクレル,2007.785,2012.809,2009.633,2011.31,0,I
W009_001,8055,I,IC02_里奈,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,2007.785,2012.809,2009.633,2011.31,0,B
W009_001,8056,I,IC02_里奈,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2007.785,2012.809,2009.633,2011.31,0,I
W009_001,8057,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か:,カ,カー,2007.785,2012.809,2009.633,2011.31,0,I
W009_001,8058,I,IC02_里奈,話し,ハナス,話す,動詞-一般,五段-サ行,連用形-一般,和,,ハナス,話し,ハナシ,ハナシ,2007.785,2012.809,2011.626,2012.809,0,B
W009_001,8059,I,IC02_里奈,たく,タイ,たい,助動詞,助動詞-タイ,連用形-一般,和,,タイ,たく,タク,タク,2007.785,2012.809,2011.626,2012.809,0,I
W009_001,8060,I,IC02_里奈,なる,ナル,成る,動詞-一般,五段-ラ行,連体形-一般,和,,ナル,なる,ナル,ナル,2007.785,2012.809,2011.626,2012.809,0,B
W009_001,8061,I,IC02_里奈,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,2007.785,2012.809,2011.626,2012.809,0,B
W009_001,8062,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2007.785,2012.809,2011.626,2012.809,0,I
W009_001,8063,I,IC02_里奈,いる,イル,居る,動詞-一般,上一段-ア行,終止形-一般,和,,イル,いる,イル,イル,2007.785,2012.809,2011.626,2012.809,0,B
W009_001,8064,I,IC02_里奈,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,2007.785,2012.809,2011.626,2012.809,0,I
W009_001,8065,B,IC02_里奈,やっぱ,ヤハリ,矢張り,副詞,,,和,,ヤッパ,やっぱ。,ヤッパ,ヤッパ,2012.809,2013.074,2012.809,2013.074,0,B
W009_001,8066,B,IC01_澄香,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2013.084,2013.525,2013.084,2013.525,0,B
W009_001,8067,B,IC02_里奈,あ,アッ,あっ,感動詞-一般,,,和,,ア,(I あ) ,ア,ア,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8068,I,IC02_里奈,今,イマ,今,副詞,,,和,,イマ,今,イマ,イマ,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8069,I,IC02_里奈,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8070,I,IC02_里奈,子,コ,子,名詞-普通名詞-一般,,,和,,コ,子,コ,コ,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8071,I,IC02_里奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8072,I,IC02_里奈,愚痴り,グチル,愚痴る,動詞-一般,五段-ラ行,連用形-一般,混,,グチル,愚痴り,グチリ,グチリ,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8073,I,IC02_里奈,たい,タイ,たい,助動詞,助動詞-タイ,終止形-一般,和,,タイ,たい,タイ,タイ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8074,I,IC02_里奈,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8075,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8076,I,IC02_里奈,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8077,I,IC02_里奈,も,モ,も,助詞-係助詞,,,和,,モ,も ,モ,モ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8078,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8079,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8080,I,IC02_里奈,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある,アル,アル,2014.029,2015.915,2014.029,2015.915,0,B
W009_001,8081,I,IC02_里奈,じゃん,ジャン,じゃん,助詞-終助詞,,,和,,ジャン,じゃん。,ジャン,ジャン,2014.029,2015.915,2014.029,2015.915,0,I
W009_001,8082,B,IC04_由麻,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2015.927,2016.880,2015.927,2016.880,0,B
W009_001,8083,B,IC01_澄香,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2015.977,2016.452,2015.977,2016.452,0,B
W009_001,8084,B,IC03_奈々,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2016.084,2016.814,2016.084,2016.814,0,B
W009_001,8085,B,IC02_里奈,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ ,ダ,ダ,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8086,I,IC02_里奈,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8087,I,IC02_里奈,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8088,I,IC02_里奈,存在,ソンザイ,存在,名詞-普通名詞-一般,,,漢,,ソンザイ,存在,ソンザイ,ソンザイ,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8089,I,IC02_里奈,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,2016.911,2019.495,2016.911,2019.495,0,I
W009_001,8090,I,IC02_里奈,大事,ダイジ,大事,形状詞-一般,,,漢,,ダイジ,大事,ダイジ,ダイジ,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8091,I,IC02_里奈,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,2016.911,2019.495,2016.911,2019.495,0,I
W009_001,8092,I,IC02_里奈,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,2016.911,2019.495,2016.911,2019.495,0,I
W009_001,8093,I,IC02_里奈,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2016.911,2019.495,2016.911,2019.495,0,I
W009_001,8094,I,IC02_里奈,最近,サイキン,最近,副詞,,,漢,,サイキン,最近,サイキン,サイキン,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8095,I,IC02_里奈,めちゃ,メチャ,目茶,副詞,,,和,,メチャ,め%ちゃ,メチャ,メッチャ,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8096,I,IC02_里奈,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,2016.911,2019.495,2016.911,2019.495,0,B
W009_001,8097,B,IC04_由麻,そら,ソレ,其れ,代名詞,,,和,,ソラ,そら ,ソラ,ソラ,2019.468,2020.137,2019.468,2020.137,0,B
W009_001,8098,I,IC04_由麻,そら,ソレ,其れ,代名詞,,,和,,ソラ,そら,ソラ,ソラ,2019.468,2020.137,2019.468,2020.137,0,B
W009_001,8099,I,IC04_由麻,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,2019.468,2020.137,2019.468,2020.137,0,B
W009_001,8100,I,IC04_由麻,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ。,ダ,ダ,2019.468,2020.137,2019.468,2020.137,0,I
W009_001,8101,B,IC04_由麻,確か,タシカ,確か,形状詞-一般,,,和,,タシカ,確か,タシカ,タシカ,2020.137,2020.525,2020.137,2020.525,0,B
W009_001,8102,I,IC04_由麻,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に。,ニ,ニ,2020.137,2020.525,2020.137,2020.525,0,I
W009_001,8103,B,IC02_里奈,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8104,I,IC02_里奈,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8105,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2020.300,2030.311,2020.300,2023.291,0,I
W009_001,8106,I,IC02_里奈,誰,ダレ,誰,代名詞,,,和,,ダレ,誰,ダレ,ダレ,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8107,I,IC02_里奈,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,2020.300,2030.311,2020.300,2023.291,0,I
W009_001,8108,I,IC02_里奈,ゆっ,イウ,言う,動詞-一般,五段-ワア行,連用形-促音便,和,,ユウ,ゆっ,ユッ,ユッ,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8109,I,IC02_里奈,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,2020.300,2030.311,2020.300,2023.291,0,I
W009_001,8110,I,IC02_里奈,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8111,I,IC02_里奈,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2020.300,2030.311,2020.300,2023.291,0,I
W009_001,8112,I,IC02_里奈,わかん,ワカル,分かる,動詞-一般,五段-ラ行,未然形-撥音便,和,,ワカル,わかん,ワカン,ワカン,2020.300,2030.311,2020.300,2023.291,0,B
W009_001,8113,I,IC02_里奈,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,2020.300,2030.311,2020.300,2023.291,0,I
W009_001,8114,I,IC02_里奈,て,テ,て,助詞-接続助詞,,,和,,テ,て: ,テ,テー,2020.300,2030.311,2020.300,2023.291,0,I
