会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W010_001a,6635,I,IC01_堂本,わけ,ワケ,訳,名詞-普通名詞-一般,,,和,,ワケ,わけ,ワケ,ワケ,1839.582,1841.824,1839.582,1841.824,0,B
W010_001a,6636,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1839.582,1841.824,1839.582,1841.824,0,I
W010_001a,6637,I,IC01_堂本,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1839.582,1841.824,1839.582,1841.824,0,I
W010_001a,6638,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい ,ハイ,ハイ,1840.832,1841.434,1840.832,1841.434,0,B
W010_001a,6639,I,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1840.832,1841.434,1840.832,1841.434,0,B
W010_001a,6640,B,IC01_堂本,なん,ナニ,何,代名詞,,,和,,ナン,(U なん,ナン,ナン,1841.824,1845.735,1841.824,1844.092,0,B
W010_001a,6641,I,IC01_堂本,か,カ,か,助詞-副助詞,,,和,,カ,か),カ,カ,1841.824,1845.735,1841.824,1844.092,0,I
W010_001a,6642,I,IC01_堂本,その,ソノ,其の,連体詞,,,和,,ソノ,その,ソノ,ソノ,1841.824,1845.735,1841.824,1844.092,0,B
W010_001a,6643,I,IC01_堂本,レベル,レベル,レベル,名詞-普通名詞-一般,,,外,level,レベル,レベル,レベル,レベル,1841.824,1845.735,1841.824,1844.092,0,B
W010_001a,6644,I,IC01_堂本,じゃない,デハナイ,ではない,助動詞,形容詞,終止形-一般,和,,ジャナイ,じゃない,ジャナイ,ジャナイ,1841.824,1845.735,1841.824,1844.092,0,I
W010_001a,6645,I,IC01_堂本,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,1841.824,1845.735,1841.824,1844.092,0,I
W010_001a,6646,I,IC01_堂本,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,1841.824,1845.735,1841.824,1844.092,0,B
W010_001a,6647,I,IC01_堂本,正直,ショウジキ,正直,副詞,,,漢,,ショウジキ,正直,ショージキ,ショージキ,1841.824,1845.735,1841.824,1844.092,0,B
W010_001a,6648,I,IC01_堂本,入れ,イレル,入れる,動詞-一般,下一段-ラ行,未然形-一般,和,,イレル,入れ,イレ,イレ,1841.824,1845.735,1844.545,1845.735,0,B
W010_001a,6649,I,IC01_堂本,られ,ラレル,られる,助動詞,助動詞-レル,未然形-一般,和,,ラレル,られ,ラレ,ラレ,1841.824,1845.735,1844.545,1845.735,0,I
W010_001a,6650,I,IC01_堂本,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1841.824,1845.735,1844.545,1845.735,0,I
W010_001a,6651,I,IC01_堂本,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1841.824,1845.735,1844.545,1845.735,0,I
W010_001a,6652,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,1841.824,1845.735,1844.545,1845.735,0,I
W010_001a,6653,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1841.827,1842.128,1841.827,1842.128,0,B
W010_001a,6654,B,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1845.774,1846.953,1845.774,1846.953,0,B
W010_001a,6655,I,IC02_新島,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1845.774,1846.953,1845.774,1846.953,0,I
W010_001a,6656,I,IC02_新島,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1845.774,1846.953,1845.774,1846.953,0,I
W010_001a,6657,B,IC01_堂本,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1847.397,1848.045,1847.397,1848.045,0,B
W010_001a,6658,B,IC02_新島,じゃあ,デ,で,接続詞,,,和,,ジャア,じゃあ ,ジャー,ジャー,1848.133,1849.221,1848.133,1849.221,0,B
W010_001a,6659,I,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1848.133,1849.221,1848.133,1849.221,0,B
W010_001a,6660,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1848.133,1849.221,1848.133,1849.221,0,B
W010_001a,6661,I,IC02_新島,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,1848.133,1849.221,1848.133,1849.221,0,B
W010_001a,6662,I,IC02_新島,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1848.133,1849.221,1848.133,1849.221,0,I
W010_001a,6663,I,IC02_新島,行き,イク,行く,動詞-一般,五段-カ行,連用形-一般,和,,イク,行き,イキ,イキ,1848.133,1849.221,1848.133,1849.221,0,B
W010_001a,6664,I,IC02_新島,ましょう,マス,ます,助動詞,助動詞-マス,意志推量形,和,,マス,ましょう。,マショー,マショー,1848.133,1849.221,1848.133,1849.221,0,I
W010_001a,6665,B,IC01_堂本,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1849.854,1850.369,1849.854,1850.369,0,B
W010_001a,6666,B,IC02_新島,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6667,I,IC02_新島,まあまあ,マアマア,まあまあ,副詞,,,和,,マアマア,まあまあ ,マーマー,マーマー,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6668,I,IC02_新島,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6669,I,IC02_新島,なし,ナシ,無し,名詞-普通名詞-一般,,,和,,ナシ,なし,ナシ,ナシ,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6670,I,IC02_新島,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1851.908,1860.350,1851.908,1853.885,0,I
W010_001a,6671,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6672,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,1851.908,1860.350,1851.908,1853.885,0,I
W010_001a,6673,I,IC02_新島,なし,ナシ,無し,名詞-普通名詞-一般,,,和,,ナシ,なし ,ナシ,ナシ,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6674,I,IC02_新島,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6675,I,IC02_新島,ほぼ,ホボ,略,副詞,,,和,,ホボ,ほぼ,ホボ,ホボ,1851.908,1860.350,1851.908,1853.885,0,B
W010_001a,6676,I,IC02_新島,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま),マ,マ,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6677,I,IC02_新島,基本的,キホンテキ,基本的,形状詞-一般,,,漢,,キホンテキ,基本的,キホンテキ,キホンテキ,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6678,I,IC02_新島,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1851.908,1860.350,1854.026,1856.1,0,I
W010_001a,6679,I,IC02_新島,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1851.908,1860.350,1854.026,1856.1,0,I
W010_001a,6680,I,IC02_新島,なし,ナシ,無し,名詞-普通名詞-一般,,,和,,ナシ,なし,ナシ,ナシ,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6681,I,IC02_新島,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1851.908,1860.350,1854.026,1856.1,0,I
W010_001a,6682,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6683,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か ,カ,カ,1851.908,1860.350,1854.026,1856.1,0,I
W010_001a,6684,I,IC02_新島,コ,,,言いよどみ,,,,,,(D コ) ,コ,コ,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6685,I,IC02_新島,国語,コクゴ,国語,名詞-普通名詞-一般,,,漢,,コクゴ,国語,コクゴ,コクゴ,1851.908,1860.350,1854.026,1856.1,0,B
W010_001a,6686,I,IC02_新島,に関する,ニカンスル,に関する,助詞-格助詞,,,混,,ニカンスル,に関する,ニカンスル,ニカンスル,1851.908,1860.350,1854.026,1856.1,0,I
W010_001a,6687,I,IC02_新島,国語辞典,コクゴジテン,国語辞典,名詞-普通名詞-一般,,,漢,,コクゴジテン,国語辞典,コクゴジテン,コクゴジテン,1851.908,1860.350,1856.266,1857.289,0,B
W010_001a,6688,I,IC02_新島,に関する,ニカンスル,に関する,助詞-格助詞,,,混,,ニカンスル,に関する,ニカンスル,ニカンスル,1851.908,1860.350,1856.266,1857.289,0,I
W010_001a,6689,I,IC02_新島,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,1851.908,1860.350,1857.837,1858.642,0,B
W010_001a,6690,I,IC02_新島,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1851.908,1860.350,1857.837,1858.642,0,I
W010_001a,6691,I,IC02_新島,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1851.908,1860.350,1857.837,1858.642,0,I
W010_001a,6692,I,IC02_新島,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1851.908,1860.350,1857.837,1858.642,0,B
W010_001a,6693,I,IC02_新島,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ,カンジ,カンジ,1851.908,1860.350,1859.049,1859.835,0,B
W010_001a,6694,I,IC02_新島,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1851.908,1860.350,1859.049,1859.835,0,I
W010_001a,6695,I,IC02_新島,行き,イク,行く,動詞-一般,五段-カ行,連用形-一般,和,,イク,行き,イキ,イキ,1851.908,1860.350,1859.049,1859.835,0,B
W010_001a,6696,I,IC02_新島,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,1851.908,1860.350,1859.049,1859.835,0,I
W010_001a,6697,I,IC02_新島,ましょう,マス,ます,助動詞,助動詞-マス,意志推量形,和,,マス,ましょう。,マショー,マショー,1851.908,1860.350,1859.976,1860.350,0,I
W010_001a,6698,B,IC01_堂本,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1854.908,1855.718,1854.908,1855.718,0,B
W010_001a,6699,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1854.908,1855.718,1854.908,1855.718,0,I
W010_001a,6700,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1854.908,1855.718,1854.908,1855.718,0,I
W010_001a,6701,B,IC01_堂本,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1855.718,1856.074,1855.718,1856.074,0,B
W010_001a,6702,B,IC01_堂本,関する,カンスル,関する,動詞-一般,サ行変格,終止形-一般,混,,カンスル,関する。,カンスル,カンスル,1857.090,1857.919,1857.090,1857.919,0,B
W010_001a,6703,B,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1858.844,1859.459,1858.844,1859.459,0,B
W010_001a,6704,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1858.844,1859.459,1858.844,1859.459,0,I
W010_001a,6705,B,IC01_堂本,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから,ダカラ,ダカラ,1859.877,1862.058,1859.877,1862.058,0,B
W010_001a,6706,I,IC01_堂本,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1859.877,1862.058,1859.877,1862.058,0,B
W010_001a,6707,I,IC01_堂本,国語辞書,コクゴジショ,国語辞書,名詞-普通名詞-一般,,,漢,,コクゴジショ,国語辞書,コクゴジショ,コクゴジショ,1859.877,1862.058,1859.877,1862.058,0,B
W010_001a,6708,I,IC01_堂本,語辞書,ゴジショ,語辞書,名詞-普通名詞-一般,,,漢,,ゴジショ,語辞書,ゴジショ,ゴジショ,1859.877,1862.058,1859.877,1862.058,0,B
W010_001a,6709,I,IC01_堂本,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1859.877,1862.058,1859.877,1862.058,0,I
W010_001a,6710,I,IC01_堂本,んす,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンッス,んす,ンス,ンス,1859.877,1862.058,1859.877,1862.058,0,I
W010_001a,6711,I,IC01_堂本,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1859.877,1862.058,1859.877,1862.058,0,I
W010_001a,6712,I,IC01_堂本,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1859.877,1862.058,1859.877,1862.058,0,I
W010_001a,6713,B,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1861.851,1862.485,1861.851,1862.485,0,B
W010_001a,6714,I,IC02_新島,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,1861.851,1862.485,1861.851,1862.485,0,I
W010_001a,6715,I,IC02_新島,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,1861.851,1862.485,1861.851,1862.485,0,I
W010_001a,6716,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1862.608,1862.936,1862.608,1862.936,0,B
W010_001a,6717,B,IC01_堂本,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,1862.772,1862.956,1862.772,1862.956,0,B
W010_001a,6718,B,IC01_堂本,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1862.956,1863.581,1862.956,1863.581,0,B
W010_001a,6719,I,IC01_堂本,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1862.956,1863.581,1862.956,1863.581,0,B
W010_001a,6720,I,IC01_堂本,な,ナ,な,助詞-終助詞,,,和,,ナ,な。,ナ,ナ,1862.956,1863.581,1862.956,1863.581,0,I
W010_001a,6721,B,IC02_新島,スー,,,言いよどみ,,,,,,(D スー),スー,スー,1863.207,1864.800,1863.207,1864.800,0,B
W010_001a,6722,I,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1863.207,1864.800,1863.207,1864.800,0,B
W010_001a,6723,I,IC02_新島,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する,スル,スル,1863.207,1864.800,1863.207,1864.800,0,B
W010_001a,6724,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1863.207,1864.800,1863.207,1864.800,0,I
W010_001a,6725,B,IC01_堂本,コク,,,言いよどみ,,,,,,(D コク) ,コク,コク,1863.907,1865.578,1863.907,1865.578,0,B
W010_001a,6726,I,IC01_堂本,国語辞書,コクゴジショ,国語辞書,名詞-普通名詞-一般,,,漢,,コクゴジショ,国語辞書,コクゴジショ,コクゴジショ,1863.907,1865.578,1863.907,1865.578,0,B
W010_001a,6727,I,IC01_堂本,語辞書,ゴジショ,語辞書,名詞-普通名詞-一般,,,漢,,ゴジショ,語辞書。,ゴジショ,ゴジショ,1863.907,1865.578,1863.907,1865.578,0,B
W010_001a,6728,B,IC02_新島,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1865.813,1866.399,1865.813,1866.399,0,B
W010_001a,6729,I,IC02_新島,する,スル,する,動詞-一般,サ行変格,終止形-一般,和,,スル,する,スル,スル,1865.813,1866.399,1865.813,1866.399,0,B
W010_001a,6730,I,IC02_新島,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,1865.813,1866.399,1865.813,1866.399,0,I
W010_001a,6731,B,IC01_堂本,あ,アッ,あっ,感動詞-一般,,,和,,ア,(T あ)。,ア,ア,1865.869,1866.045,1865.869,1866.045,0,B
W010_001a,6732,B,IC01_堂本,国語辞典語辞典,コクゴジテンゴジテン,国語辞典語辞典,名詞-普通名詞-一般,,,漢,,コクゴジテンゴジテン,国語辞典語辞典,コクゴジテンゴジテン,コクゴジテンゴジテン,1866.045,1867.373,1866.045,1867.373,0,B
W010_001a,6733,I,IC01_堂本,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,1866.045,1867.373,1866.045,1867.373,0,I
W010_001a,6734,I,IC01_堂本,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1866.045,1867.373,1866.045,1867.373,0,I
W010_001a,6735,I,IC01_堂本,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,1866.045,1867.373,1866.045,1867.373,0,B
W010_001a,6736,I,IC01_堂本,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,(U です),デス,デス,1866.045,1867.373,1866.045,1867.373,0,I
W010_001a,6737,I,IC01_堂本,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,1866.045,1867.373,1866.045,1867.373,0,I
W010_001a,6738,B,IC02_新島,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1866.399,1867.098,1866.399,1867.098,0,B
W010_001a,6739,I,IC02_新島,書名,ショメイ,書名,名詞-普通名詞-一般,,,漢,,ショメイ,書名。,ショメー,ショメー,1866.399,1867.098,1866.399,1867.098,0,B
W010_001a,6740,B,IC01_堂本,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1867.373,1873.159,1867.373,1867.674,0,B
W010_001a,6741,I,IC01_堂本,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1867.373,1873.159,1867.373,1867.674,0,I
W010_001a,6742,I,IC01_堂本,要するに,ヨウスルニ,要するに,接続詞,,,混,,ヨウスルニ,要するに,ヨースルニ,ヨースルニ,1867.373,1873.159,1867.796,1868.208,0,B
W010_001a,6743,I,IC01_堂本,国,クニ,国,名詞-普通名詞-一般,,,和,,クニ,国,クニ,クニ,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6744,I,IC01_堂本,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1867.373,1873.159,1868.92,1871.499,0,I
W010_001a,6745,I,IC01_堂本,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6746,I,IC01_堂本,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1867.373,1873.159,1868.92,1871.499,0,I
W010_001a,6747,I,IC01_堂本,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1867.373,1873.159,1868.92,1871.499,0,I
W010_001a,6748,I,IC01_堂本,一回,イッカイ,一回,名詞-数詞,,,漢,,イッカイ,一回,イッカイ,イッカイ,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6749,I,IC01_堂本,ない,ナイ,無い,形容詞-一般,形容詞,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6750,I,IC01_堂本,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,1867.373,1873.159,1868.92,1871.499,0,I
W010_001a,6751,I,IC01_堂本,で,ダ,だ,助動詞,助動詞-ダ,連用形-一般,和,,ダ,で ,デ,デ,1867.373,1873.159,1868.92,1871.499,0,I
W010_001a,6752,I,IC01_堂本,二回,ニカイ,二回,名詞-数詞,,,漢,,ニカイ,二回 ,ニカイ,ニカイ,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6753,I,IC01_堂本,ツ,,,言いよどみ,,,,,,(D ツ),ツ,ツ,1867.373,1873.159,1868.92,1871.499,0,B
W010_001a,6754,I,IC01_堂本,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1867.373,1873.159,1871.676,1873.159,0,B
W010_001a,6755,I,IC01_堂本,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6756,I,IC01_堂本,続け,ツヅケル,続ける,動詞-一般,下一段-カ行,連用形-一般,和,,ツヅケル,続け,ツズケ,ツズケ,1867.373,1873.159,1871.676,1873.159,0,B
W010_001a,6757,I,IC01_堂本,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た,タ,タ,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6758,I,IC01_堂本,みたい,ミタイ,みたい,形状詞-助動詞語幹,,,和,,ミタイ,みたい,ミタイ,ミタイ,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6759,I,IC01_堂本,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6760,I,IC01_堂本,なり,ナル,成る,動詞-一般,五段-ラ行,連用形-一般,和,,ナル,なり,ナリ,ナリ,1867.373,1873.159,1871.676,1873.159,0,B
W010_001a,6761,I,IC01_堂本,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,,マス,ます,マス,マス,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6762,I,IC01_堂本,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ。,ヨ,ヨ,1867.373,1873.159,1871.676,1873.159,0,I
W010_001a,6763,B,IC02_新島,はい,ハイ,はい,感動詞-一般,,,和,,ハイ,はい。,ハイ,ハイ,1867.498,1867.706,1867.498,1867.706,0,B
W010_001a,6764,B,IC02_新島,辞典,ジテン,辞典,名詞-普通名詞-一般,,,漢,,ジテン,辞典,ジテン,ジテン,1868.912,1869.675,1868.912,1869.675,0,B
W010_001a,6765,I,IC02_新島,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1868.912,1869.675,1868.912,1869.675,0,I
W010_001a,6766,I,IC02_新島,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,1868.912,1869.675,1868.912,1869.675,0,I
W010_001a,6767,B,IC01_堂本,国語辞典語辞典,コクゴジテンゴジテン,国語辞典語辞典,名詞-普通名詞-一般,,,漢,,コクゴジテンゴジテン,国語{P-01874.374-01874.518}辞典語辞典,コクゴジテンゴジテン,コクゴジテンゴジテン,1873.795,1876.374,1873.795,1876.374,0,B
W010_001a,6768,I,IC01_堂本,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1873.795,1876.374,1873.795,1876.374,0,I
W010_001a,6769,I,IC01_堂本,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,1873.795,1876.374,1873.795,1876.374,0,B
W010_001a,6770,I,IC01_堂本,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1873.795,1876.374,1873.795,1876.374,0,I
W010_001a,6771,I,IC01_堂本,は,ハ,は,助詞-係助詞,,,和,,ハ,は。,ワ,ワ,1873.795,1876.374,1873.795,1876.374,0,I
W010_001a,6772,B,IC02_新島,え,エッ,えっ,感動詞-一般,,,和,,エ,(U え)?。,エ,エ,1874.493,1874.766,1874.493,1874.766,0,B
W010_001a,6773,B,IC02_新島,国,クニ,国,名詞-普通名詞-一般,,,和,,クニ,国?。,クニ,クニ,1876.613,1877.053,1876.613,1877.053,0,B
