会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
W005_001,13354,I,IC07_葉山,出,デル,出る,動詞-一般,下一段-ダ行,連用形-一般,和,,デル,出,デ,デ,3200.798,3206.811,3200.798,3204.59,0,B
W005_001,13355,I,IC07_葉山,てくる,テクル,てくる,助動詞,カ行変格,終止形-一般,和,,テクル,てくる,テクル,テクル,3200.798,3206.811,3200.798,3204.59,0,I
W005_001,13356,I,IC07_葉山,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,3200.798,3206.811,3200.798,3204.59,0,I
W005_001,13357,I,IC07_葉山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,3200.798,3206.811,3200.798,3204.59,0,I
W005_001,13358,I,IC07_葉山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,3200.798,3206.811,3200.798,3204.59,0,B
W005_001,13359,I,IC07_葉山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,3200.798,3206.811,3200.798,3204.59,0,I
W005_001,13360,I,IC07_葉山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,3200.798,3206.811,3200.798,3204.59,0,I
W005_001,13361,I,IC07_葉山,いろんな,イロンナ,色んな,連体詞,,,和,,イロンナ,いろんな,イロンナ,イロンナ,3200.798,3206.811,3204.882,3206.811,0,B
W005_001,13362,I,IC07_葉山,言葉,コトバ,言葉,名詞-普通名詞-一般,,,和,,コトバ,言葉,コトバ,コトバ,3200.798,3206.811,3204.882,3206.811,0,B
W005_001,13363,I,IC07_葉山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,3200.798,3206.811,3204.882,3206.811,0,I
W005_001,13364,I,IC07_葉山,調べ,シラベル,調べる,動詞-一般,下一段-バ行,未然形-一般,和,,シラベル,調べ,シラベ,シラベ,3200.798,3206.811,3204.882,3206.811,0,B
W005_001,13365,I,IC07_葉山,られる,ラレル,られる,助動詞,助動詞-レル,連体形-一般,和,,ラレル,られる,ラレル,ラレル,3200.798,3206.811,3204.882,3206.811,0,I
W005_001,13366,I,IC07_葉山,ので,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ノダ,ので。,ノデ,ノデ,3200.798,3206.811,3204.882,3206.811,0,I
W005_001,13367,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3202.697,3203.217,3202.697,3203.217,0,B
W005_001,13368,B,IC01_下曽山,テー,,,形態論情報付与対象外,,,,,,(X テー),テー,テー,3203.217,3205.644,3203.217,3203.642,0,B
W005_001,13369,I,IC01_下曽山,テーオー,,,形態論情報付与対象外,,,,,,(X テーオー),テーオー,テーオー,3203.217,3205.644,3203.931,3205.644,0,B
W005_001,13370,I,IC01_下曽山,テイッテ,,,形態論情報付与対象外,,,,,,(X テイッテ)。,テイッテ,テイッテ,3203.217,3205.644,3203.931,3205.644,0,I
W005_001,13371,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3205.644,3208.091,3205.644,3208.091,0,B
W005_001,13372,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3206.578,3206.919,3206.578,3206.919,0,B
W005_001,13373,B,IC07_葉山,ん,ン,ん,感動詞-一般,,,和,,ン,ん。,ン,ン,3207.002,3207.252,3207.002,3207.252,0,B
W005_001,13374,B,IC07_葉山,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,3207.252,3207.940,3207.252,3207.940,0,B
W005_001,13375,I,IC07_葉山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,3207.252,3207.940,3207.252,3207.940,0,I
W005_001,13376,I,IC07_葉山,あり,アル,有る,動詞-一般,五段-ラ行,連用形-一般,和,,アル,あり,アリ,アリ,3207.252,3207.940,3207.252,3207.940,0,B
W005_001,13377,I,IC07_葉山,まし,マス,ます,助動詞,助動詞-マス,連用形-一般,和,,マス,まし,マシ,マシ,3207.252,3207.940,3207.252,3207.940,0,I
W005_001,13378,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,,タ,た?。,タ,タ,3207.252,3207.940,3207.252,3207.940,0,I
W005_001,13379,B,IC01_下曽山,いや,イヤ,いや,感動詞-一般,,,和,,イヤ,いや。,イヤ,イヤ,3208.091,3208.492,3208.091,3208.492,0,B
W005_001,13380,B,IC01_下曽山,テーボー,,,形態論情報付与対象外,,,,,,(X テーボー),テーボー,テーボー,3208.785,3214.732,3208.785,3209.779,0,B
W005_001,13381,I,IC01_下曽山,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,3208.785,3214.732,3208.785,3209.779,0,I
W005_001,13382,I,IC01_下曽山,牡蠣,カキ,牡蠣,名詞-普通名詞-一般,,,和,,カキ,牡蠣,カキ,カキ,3208.785,3214.732,3209.941,3210.533,0,B
W005_001,13383,I,IC01_下曽山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,3208.785,3214.732,3209.941,3210.533,0,I
W005_001,13384,I,IC01_下曽山,餌,エサ,餌,名詞-普通名詞-一般,,,和,,エサ,餌,エサ,エサ,3208.785,3214.732,3211.018,3214.732,0,B
W005_001,13385,I,IC01_下曽山,に,ニ,に,助詞-格助詞,,,和,,ニ,に ,ニ,ニ,3208.785,3214.732,3211.018,3214.732,0,I
W005_001,13386,I,IC01_下曽山,浮き釣り,ウキヅリ,浮釣り,名詞-普通名詞-一般,,,和,,ウキヅリ,浮き釣り,ウキズリ,ウキズリ,3208.785,3214.732,3211.018,3214.732,0,B
W005_001,13387,I,IC01_下曽山,の,ノ,の,助詞-格助詞,,,和,,ノ,の ,ノ,ノ,3208.785,3214.732,3211.018,3214.732,0,I
W005_001,13388,I,IC01_下曽山,竿,サオ,竿,名詞-普通名詞-一般,,,和,,サオ,竿,サオ,サオ,3208.785,3214.732,3211.018,3214.732,0,B
W005_001,13389,I,IC01_下曽山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,3208.785,3214.732,3211.018,3214.732,0,I
W005_001,13390,I,IC01_下曽山,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,3208.785,3214.732,3211.018,3214.732,0,I
W005_001,13391,I,IC01_下曽山,変化,ヘンカ,変化,名詞-普通名詞-一般,,,漢,,ヘンカ,変化,ヘンカ,ヘンカ,3208.785,3214.732,3211.018,3214.732,0,B
W005_001,13392,I,IC01_下曽山,が,ガ,が,助詞-格助詞,,,和,,ガ,が ,ガ,ガ,3208.785,3214.732,3211.018,3214.732,0,I
W005_001,13393,I,IC01_下曽山,現れる,アラワレル,現われる,動詞-一般,下一段-ラ行,終止形-一般,和,,アラワレル,現%れ+{P-03214.174-03214.518}る。,アラワレル,アラワッレル,3208.785,3214.732,3211.018,3214.732,0,B
W005_001,13394,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3210.671,3211.573,3210.671,3211.573,0,B
W005_001,13395,B,IC05_峯岸,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3214.946,3216.349,3214.946,3216.349,0,B
W005_001,13396,B,IC08_仲居,ん,ン,ん,感動詞-一般,,,和,,ン,ん。,ン,ン,3215.456,3215.573,3215.456,3215.573,0,B
W005_001,13397,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3215.492,3216.473,3215.492,3216.473,0,B
W005_001,13398,B,IC08_仲居,どこ,ドコ,何処,代名詞,,,和,,ドコ,どこ:?。,ドコ,ドコー,3215.573,3216.029,3215.573,3216.029,0,B
W005_001,13399,B,IC09_秋山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん?。,ウン,ウン,3215.946,3216.478,3215.946,3216.478,0,B
W005_001,13400,B,IC01_下曽山,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,3217.187,3217.339,3217.187,3217.339,0,B
W005_001,13401,B,IC01_下曽山,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13402,I,IC01_下曽山,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13403,I,IC01_下曽山,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13404,I,IC01_下曽山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って ,ッテ,ッテ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13405,I,IC01_下曽山,全部,ゼンブ,全部,副詞,,,漢,,ゼンブ,全部: ,ゼンブ,ゼンブー,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13406,I,IC01_下曽山,本,ホン,本,名詞-普通名詞-一般,,,漢,,ホン,本,ホン,ホン,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13407,I,IC01_下曽山,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13408,I,IC01_下曽山,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13409,I,IC01_下曽山,で,デ,で,助詞-格助詞,,,和,,デ,で: ,デ,デー,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13410,I,IC01_下曽山,文章,ブンショウ,文章,名詞-普通名詞-一般,,,漢,,ブンショウ,文章,ブンショー,ブンショー,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13411,I,IC01_下曽山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13412,I,IC01_下曽山,区切り,クギリ,区切り,名詞-普通名詞-一般,,,混,,クギリ,区切り,クギリ,クギリ,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13413,I,IC01_下曽山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13414,I,IC01_下曽山,し,スル,する,動詞-一般,サ行変格,連用形-一般,和,,スル,し,シ,シ,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13415,I,IC01_下曽山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13416,I,IC01_下曽山,取っ,トル,取る,動詞-一般,五段-ラ行,連用形-促音便,和,,トル,取っ,トッ,トッ,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13417,I,IC01_下曽山,てき,テクル,てくる,助動詞,カ行変格,連用形-一般,和,,テクル,てき,テキ,テキ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13418,I,IC01_下曽山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13419,I,IC01_下曽山,もの,モノ,物,名詞-普通名詞-一般,,,和,,モノ,もの,モノ,モノ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13420,I,IC01_下曽山,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13421,I,IC01_下曽山,例文,レイブン,例文,名詞-普通名詞-一般,,,漢,,レイブン,例文,レーブン,レーブン,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13422,I,IC01_下曽山,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を ,オ,オ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13423,I,IC01_下曽山,ただ,タダ,唯,副詞,,,和,,タダ,ただ,タダ,タダ,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13424,I,IC01_下曽山,出し,ダス,出す,動詞-一般,五段-サ行,連用形-一般,和,,ダス,出し,ダシ,ダシ,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13425,I,IC01_下曽山,てる,テル,てる,助動詞,下一段-タ行,連体形-一般,和,,テル,てる,テル,テル,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13426,I,IC01_下曽山,だけ,ダケ,だけ,助詞-副助詞,,,和,,ダケ,だけ,ダケ,ダケ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13427,I,IC01_下曽山,って,ツウ,つう,助動詞,五段-ワア行,連体形-一般,和,,ッツウ,って,ッテ,ッテ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13428,I,IC01_下曽山,こと,コト,事,名詞-普通名詞-一般,,,和,,コト,こと,コト,コト,3217.339,3223.194,3217.339,3223.194,0,B
W005_001,13429,I,IC01_下曽山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13430,I,IC01_下曽山,んです,ノデス,のです,助動詞,助動詞-デス,終止形-一般,和,,ンデス,んです,ンデス,ンデス,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13431,I,IC01_下曽山,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,3217.339,3223.194,3217.339,3223.194,0,I
W005_001,13432,B,IC07_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,3218.054,3218.417,3218.054,3218.417,0,B
W005_001,13433,B,IC09_秋山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,3218.978,3219.882,3218.978,3219.882,0,B
W005_001,13434,B,IC07_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,3219.248,3219.592,3219.248,3219.592,0,B
W005_001,13435,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3219.852,3220.476,3219.852,3220.476,0,B
W005_001,13436,B,IC07_葉山,そ,ソウ,そう,副詞,,,和,,ソ,(G そう|そ)。,ソ,ソ,3221.796,3222.193,3221.796,3222.193,0,B
W005_001,13437,B,IC07_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,3222.599,3223.911,3222.599,3223.911,0,B
W005_001,13438,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です ,デス,デス,3222.599,3223.911,3222.599,3223.911,0,I
W005_001,13439,I,IC07_葉山,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,3222.599,3223.911,3222.599,3223.911,0,B
W005_001,13440,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です。,デス,デス,3222.599,3223.911,3222.599,3223.911,0,I
W005_001,13441,B,IC03_片山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3223.290,3226.012,3223.290,3226.012,0,B
W005_001,13442,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3223.703,3225.686,3223.703,3225.686,0,B
W005_001,13443,B,IC07_葉山,実際,ジッサイ,実際,名詞-普通名詞-一般,,,漢,,ジッサイ,実際,ジッサイ,ジッサイ,3223.911,3225.561,3223.911,3225.561,0,B
W005_001,13444,I,IC07_葉山,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,3223.911,3225.561,3223.911,3225.561,0,I
W005_001,13445,I,IC07_葉山,書か,カク,書く,動詞-一般,五段-カ行,未然形-一般,和,,カク,書か,カカ,カカ,3223.911,3225.561,3223.911,3225.561,0,B
W005_001,13446,I,IC07_葉山,れ,レル,れる,助動詞,助動詞-レル,連用形-一般,和,,レル,れ,レ,レ,3223.911,3225.561,3223.911,3225.561,0,I
W005_001,13447,I,IC07_葉山,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,3223.911,3225.561,3223.911,3225.561,0,I
W005_001,13448,I,IC07_葉山,言葉,コトバ,言葉,名詞-普通名詞-一般,,,和,,コトバ,言葉,コトバ,コトバ,3223.911,3225.561,3223.911,3225.561,0,B
W005_001,13449,I,IC07_葉山,が,ガ,が,助詞-格助詞,,,和,,ガ,が。,ガ,ガ,3223.911,3225.561,3223.911,3225.561,0,I
W005_001,13450,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3224.593,3226.269,3224.593,3226.269,0,B
W005_001,13451,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3224.696,3226.131,3224.696,3226.131,0,B
W005_001,13452,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3225.561,3226.121,3225.561,3226.121,0,B
W005_001,13453,B,IC02_広野,テーボー,,,形態論情報付与対象外,,,,,,(X テーボー)。,テーボー,テーボー,3225.686,3226.673,3225.686,3226.673,0,B
W005_001,13454,B,IC01_下曽山,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,3226.580,3226.815,3226.580,3226.815,0,B
W005_001,13455,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3226.815,3227.864,3226.815,3227.864,0,B
W005_001,13456,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3227.270,3227.774,3227.270,3227.774,0,B
W005_001,13457,B,IC09_秋山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3227.288,3227.696,3227.288,3227.696,0,B
W005_001,13458,B,IC01_下曽山,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,3227.864,3228.637,3227.864,3228.637,0,B
W005_001,13459,B,IC05_峯岸,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3228.790,3229.101,3228.790,3229.101,0,B
W005_001,13460,B,IC09_秋山,ブログ,ブログ,ブログ,名詞-普通名詞-一般,,,外,blog,ブログ,ブログ:,ブログ,ブログー,3229.098,3231.273,3229.098,3229.949,0,B
W005_001,13461,I,IC09_秋山,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,3229.098,3231.273,3230.601,3231.273,0,I
W005_001,13462,I,IC09_秋山,ので,ノダ,のだ,助動詞,助動詞-ダ,連用形-一般,和,,ノダ,ので。,ノデ,ノデ,3229.098,3231.273,3230.601,3231.273,0,I
W005_001,13463,B,IC03_片山,視力,シリョク,視力,名詞-普通名詞-一般,,,漢,,シリョク,(U 視力,シリョク,シリョク,3229.686,3231.764,3229.686,3231.764,0,B
W005_001,13464,I,IC03_片山,悪く,ワルイ,悪い,形容詞-一般,形容詞,連用形-一般,和,,ワルイ,悪く,ワルク,ワルク,3229.686,3231.764,3229.686,3231.764,0,I
W005_001,13465,I,IC03_片山,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,3229.686,3231.764,3229.686,3231.764,0,I
W005_001,13466,I,IC03_片山,見え,ミエル,見える,動詞-一般,下一段-ア行,未然形-一般,和,,ミエル,見え,ミエ,ミエ,3229.686,3231.764,3229.686,3231.764,0,B
W005_001,13467,I,IC03_片山,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,3229.686,3231.764,3229.686,3231.764,0,I
W005_001,13468,I,IC03_片山,な,ナ,な,助詞-終助詞,,,和,,ナ,な:)。,ナ,ナー,3229.686,3231.764,3229.686,3231.764,0,I
W005_001,13469,B,IC07_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,3230.381,3230.615,3230.381,3230.615,0,B
W005_001,13470,B,IC07_葉山,これ,コレ,此れ,代名詞,,,和,,コレ,これ ,コレ,コレ,3230.615,3231.667,3230.615,3231.667,0,B
W005_001,13471,I,IC07_葉山,ブログ,ブログ,ブログ,名詞-普通名詞-一般,,,外,blog,ブログ,ブログ,ブログ,ブログ,3230.615,3231.667,3230.615,3231.667,0,B
W005_001,13472,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,3230.615,3231.667,3230.615,3231.667,0,I
W005_001,13473,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,3230.615,3231.667,3230.615,3231.667,0,I
W005_001,13474,B,IC01_下曽山,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,3230.645,3231.309,3230.645,3231.309,0,B
W005_001,13475,B,IC09_秋山,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,3231.773,3232.520,3231.773,3232.520,0,B
W005_001,13476,B,IC07_葉山,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,3231.832,3232.203,3231.832,3232.203,0,B
W005_001,13477,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3233.115,3235.228,3233.115,3235.228,0,B
W005_001,13478,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3233.355,3234.550,3233.355,3234.550,0,B
W005_001,13479,B,IC07_葉山,これ,コレ,此れ,代名詞,,,和,,コレ,これ,コレ,コレ,3235.218,3236.277,3235.218,3236.277,0,B
W005_001,13480,I,IC07_葉山,よく,ヨク,良く,副詞,,,和,,ヨク,よく,ヨク,ヨク,3235.218,3236.277,3235.218,3236.277,0,B
W005_001,13481,I,IC07_葉山,わかん,ワカル,分かる,動詞-一般,五段-ラ行,未然形-撥音便,和,,ワカル,わかん,ワカン,ワカン,3235.218,3236.277,3235.218,3236.277,0,B
W005_001,13482,I,IC07_葉山,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,3235.218,3236.277,3235.218,3236.277,0,I
W005_001,13483,I,IC07_葉山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,3235.218,3236.277,3235.218,3236.277,0,I
W005_001,13484,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,3235.218,3236.277,3235.218,3236.277,0,I
W005_001,13485,B,IC01_下曽山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3236.195,3238.286,3236.195,3238.286,0,B
W005_001,13486,B,IC07_葉山,でも,デモ,でも,接続詞,,,和,,デモ,でも,デモ,デモ,3236.277,3236.675,3236.277,3236.675,0,B
W005_001,13487,I,IC07_葉山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(L ね)。,ネ,ネ,3236.277,3236.675,3236.277,3236.675,0,I
W005_001,13488,B,IC08_仲居,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3236.468,3237.110,3236.468,3237.110,0,B
W005_001,13489,B,IC02_広野,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3236.653,3237.549,3236.653,3237.549,0,B
W005_001,13490,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3236.675,3237.604,3236.675,3237.604,0,B
W005_001,13491,B,IC09_秋山,よう,ヨウ,様,形状詞-助動詞語幹,,,漢,,ヨウ,(U よう),ヨー,ヨー,3237.082,3238.308,3237.082,3238.308,0,B
W005_001,13492,I,IC09_秋山,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,,デス,です,デス,デス,3237.082,3238.308,3237.082,3238.308,0,I
W005_001,13493,I,IC09_秋山,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,3237.082,3238.308,3237.082,3238.308,0,I
W005_001,13494,B,IC07_葉山,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,3238.418,3239.152,3238.418,3239.152,0,B
W005_001,13495,B,IC08_仲居,へ,ヘエ,へえ,感動詞-一般,,,和,,ヘ,へ?。,ヘ,ヘ,3240.576,3240.985,3240.576,3240.985,0,B
W005_001,13496,B,IC09_秋山,どう,ドウ,どう,副詞,,,和,,ドウ,(L どう,ドー,ドー,3241.250,3243.544,3241.250,3243.544,0,B
