会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
S001_006,5078,I,IC01_健,ウサ,,,言いよどみ,,,,,,(D ウサ) ,ウサ,ウサ,1325.409,1330.665,1325.409,1328.585,0,B
S001_006,5079,I,IC01_健,うち,ウチ,家,名詞-普通名詞-一般,,,和,,ウチ,うち,ウチ,ウチ,1325.409,1330.665,1325.409,1328.585,0,B
S001_006,5080,I,IC01_健,の,ノ,の,助詞-格助詞,,,和,,ノ,の:,ノ,ノー,1325.409,1330.665,1325.409,1328.585,0,I
S001_006,5081,I,IC01_健,ウサギ,ウサギ,兎,名詞-普通名詞-一般,,,和,,ウサギ,ウサギ,ウサギ,ウサギ,1325.409,1330.665,1325.409,1328.585,0,B
S001_006,5082,I,IC01_健,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,1325.409,1330.665,1325.409,1328.585,0,I
S001_006,5083,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね: ,ネ,ネー,1325.409,1330.665,1325.409,1328.585,0,I
S001_006,5084,I,IC01_健,こう,コウ,こう,副詞,,,和,,コウ,こう:,コー,コー,1325.409,1330.665,1325.409,1328.585,0,B
S001_006,5085,I,IC01_健,歯,ハ,歯,名詞-普通名詞-一般,,,和,,ハ,歯,ハ,ハ,1325.409,1330.665,1329.292,1330.665,0,B
S001_006,5086,I,IC01_健,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を ,オ,オ,1325.409,1330.665,1329.292,1330.665,0,I
S001_006,5087,I,IC01_健,歯,ハ,歯,名詞-普通名詞-一般,,,和,,ハ,歯,ハ,ハ,1325.409,1330.665,1329.292,1330.665,0,B
S001_006,5088,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1325.409,1330.665,1329.292,1330.665,0,I
S001_006,5089,I,IC01_健,伸び,ノビル,伸びる,動詞-一般,上一段-バ行,連用形-一般,和,,ノビル,伸び,ノビ,ノビ,1325.409,1330.665,1329.292,1330.665,0,B
S001_006,5090,I,IC01_健,てき,テクル,てくる,助動詞,カ行変格,連用形-一般,和,,テクル,てき,テキ,テキ,1325.409,1330.665,1329.292,1330.665,0,I
S001_006,5091,I,IC01_健,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,1325.409,1330.665,1329.292,1330.665,0,I
S001_006,5092,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1325.409,1330.665,1329.292,1330.665,0,I
S001_006,5093,B,IC03_千紘,歯,ハ,歯,名詞-普通名詞-一般,,,和,,ハ,歯 ,ハ,ハ,1328.558,1329.974,1328.558,1329.974,0,B
S001_006,5094,I,IC03_千紘,伸び,ノビル,伸びる,動詞-一般,上一段-バ行,連用形-一般,和,,ノビル,伸び,ノビ,ノビ,1328.558,1329.974,1328.558,1329.974,0,B
S001_006,5095,I,IC03_千紘,てっ,テク,てく,助動詞,五段-カ行,連用形-促音便,和,,テク,てっ,テッ,テッ,1328.558,1329.974,1328.558,1329.974,0,I
S001_006,5096,I,IC03_千紘,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,連体形-一般,和,,チャウ,ちゃう,チャウ,チャウ,1328.558,1329.974,1328.558,1329.974,0,I
S001_006,5097,I,IC03_千紘,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1328.558,1329.974,1328.558,1329.974,0,I
S001_006,5098,B,IC04_翔子,伸び,ノビル,伸びる,動詞-一般,上一段-バ行,連用形-一般,和,,ノビル,伸び,ノビ,ノビ,1329.986,1330.584,1329.986,1330.584,0,B
S001_006,5099,I,IC04_翔子,てき,テクル,てくる,助動詞,カ行変格,連用形-一般,和,,テクル,てき,テキ,テキ,1329.986,1330.584,1329.986,1330.584,0,I
S001_006,5100,I,IC04_翔子,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,チャウ,ちゃう。,チャウ,チャウ,1329.986,1330.584,1329.986,1330.584,0,I
S001_006,5101,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1330.957,1331.209,1330.957,1331.209,0,B
S001_006,5102,B,IC03_千紘,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,1331.046,1331.654,1331.046,1331.654,0,B
S001_006,5103,B,IC01_健,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1331.079,1333.729,1331.079,1332.444,0,B
S001_006,5104,I,IC01_健,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を ,オ,オ,1331.079,1333.729,1331.079,1332.444,0,I
S001_006,5105,I,IC01_健,定期的,テイキテキ,定期的,形状詞-一般,,,漢,,テイキテキ,定期的,テーキテキ,テーキテキ,1331.079,1333.729,1331.079,1332.444,0,B
S001_006,5106,I,IC01_健,に,ダ,だ,助動詞,助動詞-ダ,連用形-ニ,和,,ダ,に,ニ,ニ,1331.079,1333.729,1331.079,1332.444,0,I
S001_006,5107,I,IC01_健,カットし,カットスル,カットする,動詞-一般,サ行変格,連用形-一般,混,,カットスル,カットし,カットシ,カットシ,1331.079,1333.729,1332.939,1333.729,0,B
S001_006,5108,I,IC01_健,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,1331.079,1333.729,1332.939,1333.729,0,I
S001_006,5109,I,IC01_健,行く,イク,行く,動詞-一般,五段-カ行,連体形-一般,和,,イク,行く,イク,イク,1331.079,1333.729,1332.939,1333.729,0,B
S001_006,5110,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1331.079,1333.729,1332.939,1333.729,0,I
S001_006,5111,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1331.701,1331.939,1331.701,1331.939,0,B
S001_006,5112,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1332.444,1332.714,1332.444,1332.714,0,B
S001_006,5113,B,IC02_淳,ま,マア,まあ,副詞,,,和,,マ,(G まあ|ま) ,マ,マ,1333.679,1334.329,1333.679,1334.329,0,B
S001_006,5114,I,IC02_淳,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,1333.679,1334.329,1333.679,1334.329,0,B
S001_006,5115,I,IC02_淳,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1333.679,1334.329,1333.679,1334.329,0,I
S001_006,5116,I,IC02_淳,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,1333.679,1334.329,1333.679,1334.329,0,I
S001_006,5117,I,IC02_淳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1333.679,1334.329,1333.679,1334.329,0,I
S001_006,5118,B,IC02_淳,ウサギ,ウサギ,兎,名詞-普通名詞-一般,,,和,,ウサギ,ウサギ,ウサギ,ウサギ,1334.329,1336.099,1334.329,1336.099,0,B
S001_006,5119,I,IC02_淳,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1334.329,1336.099,1334.329,1336.099,0,I
S001_006,5120,I,IC02_淳,ずっと,ズット,ずっと,副詞,,,和,,ズット,ずっと,ズット,ズット,1334.329,1336.099,1334.329,1336.099,0,B
S001_006,5121,I,IC02_淳,ア,,,言いよどみ,,,,,,(D ア) ,ア,ア,1334.329,1336.099,1334.329,1336.099,0,B
S001_006,5122,I,IC02_淳,伸び続ける,ノビツヅケル,伸び続ける,動詞-一般,下一段-カ行,終止形-一般,和,,ノビツヅケル,伸び続ける,ノビツズケル,ノビツズケル,1334.329,1336.099,1334.329,1336.099,0,B
S001_006,5123,I,IC02_淳,から,カラ,から,助詞-接続助詞,,,和,,カラ,から。,カラ,カラ,1334.329,1336.099,1334.329,1336.099,0,I
S001_006,5124,B,IC03_千紘,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,1335.246,1335.371,1335.246,1335.371,0,B
S001_006,5125,B,IC03_千紘,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,1335.371,1337.061,1335.371,1336.17,0,B
S001_006,5126,I,IC03_千紘,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1335.371,1337.061,1335.371,1336.17,0,I
S001_006,5127,I,IC03_千紘,こう,コウ,こう,副詞,,,和,,コウ,こう,コー,コー,1335.371,1337.061,1335.371,1336.17,0,B
S001_006,5128,I,IC03_千紘,噛ん,カム,噛む,動詞-一般,五段-マ行,連用形-撥音便,和,,カム,噛ん,カン,カン,1335.371,1337.061,1336.218,1337.061,0,B
S001_006,5129,I,IC03_千紘,だり,タリ,たり,助詞-副助詞,,,和,,ダリ,だり,ダリ,ダリ,1335.371,1337.061,1336.218,1337.061,0,I
S001_006,5130,I,IC03_千紘,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1335.371,1337.061,1336.218,1337.061,0,I
S001_006,5131,I,IC03_千紘,か,カ,か,助詞-副助詞,,,和,,カ,か。,カ,カ,1335.371,1337.061,1336.218,1337.061,0,I
S001_006,5132,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1336.012,1336.730,1336.012,1336.730,0,B
S001_006,5133,I,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1336.012,1336.730,1336.012,1336.730,0,B
S001_006,5134,I,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1336.012,1336.730,1336.012,1336.730,0,B
S001_006,5135,B,IC02_淳,かじっ,カジル,齧る,動詞-一般,五段-ラ行,連用形-促音便,和,,カジル,かじっ,カジッ,カジッ,1336.800,1337.560,1336.800,1337.560,0,B
S001_006,5136,I,IC02_淳,て,テル,てる,助動詞,下一段-タ行,未然形-一般,和,,テル,て,テ,テ,1336.800,1337.560,1336.800,1337.560,0,I
S001_006,5137,I,IC02_淳,ない,ナイ,ない,助動詞,助動詞-ナイ,連体形-一般,和,,ナイ,ない,ナイ,ナイ,1336.800,1337.560,1336.800,1337.560,0,I
S001_006,5138,I,IC02_淳,の,ノ,の,助詞-終助詞,,,和,,ノ,の?。,ノ,ノ,1336.800,1337.560,1336.800,1337.560,0,I
S001_006,5139,B,IC03_千紘,かじっ,カジル,齧る,動詞-一般,五段-ラ行,連用形-促音便,和,,カジル,かじっ,カジッ,カジッ,1337.553,1338.353,1337.553,1338.353,0,B
S001_006,5140,I,IC03_千紘,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1337.553,1338.353,1337.553,1338.353,0,I
S001_006,5141,I,IC03_千紘,も,モ,も,助詞-係助詞,,,和,,モ,も。,モ,モ,1337.553,1338.353,1337.553,1338.353,0,I
S001_006,5142,B,IC01_健,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの),アノ,アノ,1338.153,1341.903,1338.153,1339.902,0,B
S001_006,5143,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1338.153,1341.903,1338.153,1339.902,0,I
S001_006,5144,I,IC01_健,噛み合わせ,カミアワセ,噛み合わせ,名詞-普通名詞-一般,,,和,,カミアワセ,噛み合わせ,カミアワセ,カミアワセ,1338.153,1341.903,1338.153,1339.902,0,B
S001_006,5145,I,IC01_健,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,1338.153,1341.903,1338.153,1339.902,0,I
S001_006,5146,I,IC01_健,悪く,ワルイ,悪い,形容詞-一般,形容詞,連用形-一般,和,,ワルイ,悪く,ワルク,ワルク,1338.153,1341.903,1338.153,1339.902,0,B
S001_006,5147,I,IC01_健,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1338.153,1341.903,1338.153,1339.902,0,I
S001_006,5148,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:,ネ,ネー,1338.153,1341.903,1338.153,1339.902,0,I
S001_006,5149,I,IC01_健,かじっ,カジル,齧る,動詞-一般,五段-ラ行,連用形-促音便,和,,カジル,かじっ,カジッ,カジッ,1338.153,1341.903,1340.32,1341.903,0,B
S001_006,5150,I,IC01_健,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1338.153,1341.903,1340.32,1341.903,0,I
S001_006,5151,I,IC01_健,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1338.153,1341.903,1340.32,1341.903,0,I
S001_006,5152,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね: ,ネ,ネー,1338.153,1341.903,1340.32,1341.903,0,I
S001_006,5153,I,IC01_健,だめ,ダメ,駄目,形状詞-一般,,,混,,ダメ,だめ,ダメ,ダメ,1338.153,1341.903,1340.32,1341.903,0,B
S001_006,5154,I,IC01_健,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1338.153,1341.903,1340.32,1341.903,0,I
S001_006,5155,I,IC01_健,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1338.153,1341.903,1340.32,1341.903,0,I
S001_006,5156,B,IC02_淳,ああ,アア,ああ,感動詞-一般,,,和,,アア,ああ。,アー,アー,1338.765,1338.988,1338.765,1338.988,0,B
S001_006,5157,B,IC02_淳,だめ,ダメ,駄目,形状詞-一般,,,混,,ダメ,だめ,ダメ,ダメ,1339.898,1340.547,1339.898,1340.547,0,B
S001_006,5158,I,IC02_淳,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,1339.898,1340.547,1339.898,1340.547,0,I
S001_006,5159,I,IC02_淳,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,1339.898,1340.547,1339.898,1340.547,0,I
S001_006,5160,B,IC03_千紘,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1340.395,1341.776,1340.395,1341.776,0,B
S001_006,5161,B,IC04_翔子,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1340.629,1344.706,1340.629,1344.706,0,B
S001_006,5162,B,IC03_千紘,噛み合わせ,カミアワセ,噛み合わせ,名詞-普通名詞-一般,,,和,,カミアワセ,(L 噛み合わせ,カミアワセ,カミアワセ,1341.776,1343.719,1341.776,1343.719,0,B
S001_006,5163,I,IC03_千紘,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1341.776,1343.719,1341.776,1343.719,0,I
S001_006,5164,I,IC03_千紘,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1341.776,1343.719,1341.776,1343.719,0,I
S001_006,5165,I,IC03_千紘,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1341.776,1343.719,1341.776,1343.719,0,B
S001_006,5166,I,IC03_千紘,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ)。,ンダ,ンダ,1341.776,1343.719,1341.776,1343.719,0,I
S001_006,5167,B,IC02_淳,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー。,エー,エー,1342.088,1342.591,1342.088,1342.591,0,B
S001_006,5168,B,IC02_淳,そんな,ソンナ,そんな,連体詞,,,和,,ソンナ,そんな,ソンナ,ソンナ,1342.605,1343.358,1342.605,1343.358,0,B
S001_006,5169,I,IC02_淳,ん,ノ,の,助詞-準体助詞,,,和,,ン,ん ,ン,ン,1342.605,1343.358,1342.605,1343.358,0,I
S001_006,5170,I,IC02_淳,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1342.605,1343.358,1342.605,1343.358,0,B
S001_006,5171,I,IC02_淳,の,ノ,の,助詞-終助詞,,,和,,ノ,の。,ノ,ノ,1342.605,1343.358,1342.605,1343.358,0,I
S001_006,5172,B,IC01_健,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1343.356,1344.057,1343.356,1344.057,0,B
S001_006,5173,I,IC01_健,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,1343.356,1344.057,1343.356,1344.057,0,I
S001_006,5174,I,IC01_健,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,1343.356,1344.057,1343.356,1344.057,0,I
S001_006,5175,B,IC03_千紘,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1343.719,1346.835,1343.719,1346.835,0,B
S001_006,5176,B,IC02_淳,噛み合わせ,カミアワセ,噛み合わせ,名詞-普通名詞-一般,,,和,,カミアワセ,噛み合わせ,カミアワセ,カミアワセ,1343.910,1345.752,1343.910,1345.752,0,B
S001_006,5177,I,IC02_淳,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,1343.910,1345.752,1343.910,1345.752,0,I
S001_006,5178,I,IC02_淳,悪い,ワルイ,悪い,形容詞-一般,形容詞,連体形-一般,和,,ワルイ,悪い,ワルイ,ワルイ,1343.910,1345.752,1343.910,1345.752,0,B
S001_006,5179,I,IC02_淳,ウサギ,ウサギ,兎,名詞-普通名詞-一般,,,和,,ウサギ,ウサギ。,ウサギ,ウサギ,1343.910,1345.752,1343.910,1345.752,0,B
S001_006,5180,B,IC04_翔子,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1345.358,1349.132,1345.358,1349.132,0,B
S001_006,5181,B,IC01_健,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1345.382,1345.605,1345.382,1345.605,0,B
S001_006,5182,B,IC01_健,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1345.757,1346.125,1345.757,1346.125,0,B
S001_006,5183,B,IC02_淳,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1346.119,1348.294,1346.119,1348.294,0,B
S001_006,5184,B,IC01_健,だから,ダカラ,だから,接続詞,,,和,,ダカラ,(L だから),ダカラ,ダカラ,1346.983,1351.594,1346.983,1347.654,0,B
S001_006,5185,I,IC01_健,や,イヤ,いや,感動詞-一般,,,和,,ヤ,(G いや|や) ,ヤ,ヤ,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5186,I,IC01_健,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん,タブン,タブン,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5187,I,IC01_健,野生,ヤセイ,野生,名詞-普通名詞-一般,,,漢,,ヤセイ,野生,ヤセー,ヤセー,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5188,I,IC01_健,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,1346.983,1351.594,1348.496,1351.594,0,I
S001_006,5189,I,IC01_健,と,ト,と,助詞-接続助詞,,,和,,ト,と,ト,ト,1346.983,1351.594,1348.496,1351.594,0,I
S001_006,5190,I,IC01_健,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね ,ネ,ネ,1346.983,1351.594,1348.496,1351.594,0,I
S001_006,5191,I,IC01_健,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん ,タブン,タブン,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5192,I,IC01_健,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん,タブン,タブン,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5193,I,IC01_健,すぐ,スグ,直ぐ,副詞,,,和,,スグ,すぐ,スグ,スグ,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5194,I,IC01_健,死ん,シヌ,死ぬ,動詞-一般,五段-ナ行,連用形-撥音便,和,,シヌ,死ん,シン,シン,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5195,I,IC01_健,じゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,ジャウ,じゃう,ジャウ,ジャウ,1346.983,1351.594,1348.496,1351.594,0,I
S001_006,5196,I,IC01_健,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1346.983,1351.594,1348.496,1351.594,0,I
S001_006,5197,I,IC01_健,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う。,オモウ,オモウ,1346.983,1351.594,1348.496,1351.594,0,B
S001_006,5198,B,IC03_千紘,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1347.823,1349.284,1347.823,1349.284,0,B
S001_006,5199,B,IC03_千紘,へー,ヘエ,へえ,感動詞-一般,,,和,,ヘエ,へー。,ヘー,ヘー,1349.376,1350.497,1349.376,1350.497,0,B
S001_006,5200,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1349.942,1350.344,1349.942,1350.344,0,B
S001_006,5201,B,IC02_淳,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,1351.568,1352.589,1351.568,1352.589,0,B
S001_006,5202,B,IC03_千紘,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,1352.695,1352.787,1352.695,1352.787,0,B
S001_006,5203,B,IC01_健,だから,ダカラ,だから,接続詞,,,和,,ダカラ,だから ,ダカラ,ダカラ,1352.745,1353.464,1352.745,1353.464,0,B
S001_006,5204,I,IC01_健,こう,コウ,こう,副詞,,,和,,コウ,こう。,コー,コー,1352.745,1353.464,1352.745,1353.464,0,B
S001_006,5205,B,IC03_千紘,だんだん,ダンダン,段々,副詞,,,漢,,ダンダン,だんだん,ダンダン,ダンダン,1352.787,1354.111,1352.787,1354.111,0,B
S001_006,5206,I,IC03_千紘,伸び,ノビル,伸びる,動詞-一般,上一段-バ行,連用形-一般,和,,ノビル,伸び,ノビ,ノビ,1352.787,1354.111,1352.787,1354.111,0,B
S001_006,5207,I,IC03_千紘,てき,テクル,てくる,助動詞,カ行変格,連用形-一般,和,,テクル,てき,テキ,テキ,1352.787,1354.111,1352.787,1354.111,0,I
S001_006,5208,I,IC03_千紘,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,1352.787,1354.111,1352.787,1354.111,0,I
S001_006,5209,I,IC03_千紘,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,1352.787,1354.111,1352.787,1354.111,0,I
S001_006,5210,I,IC03_千紘,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,1352.787,1354.111,1352.787,1354.111,0,I
S001_006,5211,B,IC01_健,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,1353.888,1354.293,1353.888,1354.293,0,B
S001_006,5212,B,IC03_千紘,ほっ,ホウル,放る,動詞-一般,五段-ラ行,連用形-促音便,和,,ホル,ほっ,ホッ,ホッ,1354.111,1354.955,1354.111,1354.955,0,B
S001_006,5213,I,IC03_千紘,とく,トク,とく,助動詞,五段-カ行,終止形-一般,和,,トク,とく,トク,トク,1354.111,1354.955,1354.111,1354.955,0,I
S001_006,5214,I,IC03_千紘,と,ト,と,助詞-接続助詞,,,和,,ト,と。,ト,ト,1354.111,1354.955,1354.111,1354.955,0,I
S001_006,5215,B,IC02_淳,食え,クウ,食う,動詞-一般,下一段-ア行,未然形-一般,和,,クエル,食え,クエ,クエ,1354.266,1355.339,1354.266,1355.339,0,B
S001_006,5216,I,IC02_淳,なく,ナイ,ない,助動詞,助動詞-ナイ,連用形-一般,和,,ナイ,なく,ナク,ナク,1354.266,1355.339,1354.266,1355.339,0,I
S001_006,5217,I,IC02_淳,なる,ナル,成る,動詞-一般,五段-ラ行,終止形-一般,和,,ナル,なる,ナル,ナル,1354.266,1355.339,1354.266,1355.339,0,B
S001_006,5218,I,IC02_淳,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,1354.266,1355.339,1354.266,1355.339,0,I
S001_006,5219,I,IC02_淳,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね?。,ネ,ネ,1354.266,1355.339,1354.266,1355.339,0,I
S001_006,5220,B,IC01_健,ごー,ゴウ,ごう,副詞,,,和,,ゴウ,ごー ,ゴー,ゴー,1354.356,1355.525,1354.356,1355.525,0,B
S001_006,5221,I,IC01_健,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,1354.356,1355.525,1354.356,1355.525,0,I
S001_006,5222,I,IC01_健,なっ,ナル,成る,動詞-一般,五段-ラ行,連用形-促音便,和,,ナル,なっ,ナッ,ナッ,1354.356,1355.525,1354.356,1355.525,0,B
S001_006,5223,I,IC01_健,ちゃう,チャウ,ちゃう,助動詞,五段-ワア行,終止形-一般,和,,チャウ,ちゃう。,チャウ,チャウ,1354.356,1355.525,1354.356,1355.525,0,I
S001_006,5224,B,IC02_淳,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,1355.486,1356.511,1355.486,1356.511,0,B
