会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_003,7886,B,IC02_夏樹,違う,チガウ,違う,動詞-一般,五段-ワア行,終止形-一般,和,,チガウ,違う,チガウ,チガウ,2386.407,2388.26,2386.407,2388.26,0,B
C001_003,7887,I,IC02_夏樹,かもしれない,カモシレナイ,かもしれない,助動詞,助動詞-ナイ,終止形-一般,和,,カモシレナイ,かもしれない,カモシレナイ,カモシレナイ,2386.407,2388.26,2386.407,2388.26,0,I
C001_003,7888,I,IC02_夏樹,よ,ヨ,よ,助詞-終助詞,,,和,,ヨ,よ,ヨ,ヨ,2386.407,2388.26,2386.407,2388.26,0,I
C001_003,7889,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2386.407,2388.26,2386.407,2388.26,0,I
C001_003,7891,B,IC02_夏樹,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,2389.498,2397.042,2389.498,2390.082,0,B
C001_003,7892,I,IC02_夏樹,コ,,,言いよどみ,,,,,,(D コ),コ,コ,2389.498,2397.042,2390.178,2390.363,0,B
C001_003,7893,I,IC02_夏樹,この,コノ,此の,連体詞,,,和,,コノ,この,コノ,コノ,2389.498,2397.042,2390.653,2391.891,0,B
C001_003,7894,I,IC02_夏樹,二つ,フタツ,二つ,名詞-数詞,,,和,,フタツ,二つ,フタツ,フタツ,2389.498,2397.042,2390.653,2391.891,0,B
C001_003,7895,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は:,ワ,ワー,2389.498,2397.042,2390.653,2391.891,0,I
C001_003,7896,I,IC02_夏樹,例えば,タトエバ,例えば,副詞,,,和,,タトエバ,例えば,タトエバ,タトエバ,2389.498,2397.042,2393.445,2394.885,0,B
C001_003,7897,I,IC02_夏樹,雑誌,ザッシ,雑誌,名詞-普通名詞-一般,,,漢,,ザッシ,雑誌,ザッシ,ザッシ,2389.498,2397.042,2393.445,2394.885,0,B
C001_003,7898,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2389.498,2397.042,2393.445,2394.885,0,I
C001_003,7899,I,IC02_夏樹,ゆう,イウ,言う,動詞-一般,五段-ワア行,終止形-一般,和,,ユウ,ゆう,ユー,ユー,2389.498,2397.042,2393.445,2394.885,0,B
C001_003,7900,I,IC02_夏樹,と,ト,と,助詞-接続助詞,,,和,,ト,と:,ト,トー,2389.498,2397.042,2393.445,2394.885,0,I
C001_003,7901,I,IC02_夏樹,装苑,ソウエン,装苑,名詞-固有名詞-一般,,,固,,ソウエン,装苑,ソーエン,ソーエン,2389.498,2397.042,2395.074,2397.042,0,B
C001_003,7902,I,IC02_夏樹,読ん,ヨム,読む,動詞-一般,五段-マ行,連用形-撥音便,和,,ヨム,読ん,ヨン,ヨン,2389.498,2397.042,2395.074,2397.042,0,B
C001_003,7903,I,IC02_夏樹,で,テ,て,助詞-接続助詞,,,和,,デ,で,デ,デ,2389.498,2397.042,2395.074,2397.042,0,I
C001_003,7904,I,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,(L そう,ソー,ソー,2389.498,2397.042,2395.074,2397.042,0,B
C001_003,7905,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,2389.498,2397.042,2395.074,2397.042,0,I
C001_003,7906,I,IC02_夏樹,感じ,カンジ,感じ,名詞-普通名詞-一般,,,混,,カンジ,感じ:,カンジ,カンジー,2389.498,2397.042,2395.074,2397.042,0,B
C001_003,7907,I,IC02_夏樹,な,ナ,な,助詞-終助詞,,,和,,ナ,な)。,ナ,ナ,2389.498,2397.042,2395.074,2397.042,0,I
C001_003,7914,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2398.057,2398.349,2398.057,2398.349,0,B
C001_003,7915,B,IC02_夏樹,ただ,タダ,唯,接続詞,,,和,,タダ,ただ:,タダ,タダー,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7916,I,IC02_夏樹,わざわざ,ワザワザ,態々,副詞,,,和,,ワザワザ,わざわざ ,ワザワザ,ワザワザ,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7917,I,IC02_夏樹,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7918,I,IC02_夏樹,取り寄せし,トリヨセスル,取り寄せする,動詞-一般,サ行変格,連用形-一般,和,,トリヨセスル,取り寄せし,トリヨセシ,トリヨセシ,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7919,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て: ,テ,テー,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7920,I,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7921,I,IC02_夏樹,買う,カウ,買う,動詞-一般,五段-ワア行,連体形-一般,和,,カウ,買う,カウ,カウ,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7922,I,IC02_夏樹,よう,ヨウ,様,形状詞-助動詞語幹,,,漢,,ヨウ,よう,ヨー,ヨー,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7923,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7924,I,IC02_夏樹,お客さん,オキャクサン,御客さん,名詞-普通名詞-一般,,,混,,オキャクサン,お客さん,オキャクサン,オキャクサン,2398.349,2403.14,2398.349,2403.14,0,B
C001_003,7925,I,IC02_夏樹,ばかり,バカリ,ばかり,助詞-副助詞,,,和,,バカリ,ば%かり,バカリ,バッカリ,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7926,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,(T だ,ダ,ダ,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7927,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね)。,ネ,ネ,2398.349,2403.14,2398.349,2403.14,0,I
C001_003,7929,B,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ ,ダ,ダ,2404.548,2406.583,2404.548,2405.196,0,B
C001_003,7930,I,IC02_夏樹,人,ヒト,人,名詞-普通名詞-一般,,,和,,ヒト,人,ヒト,ヒト,2404.548,2406.583,2404.548,2405.196,0,B
C001_003,7931,I,IC02_夏樹,は,ハ,は,助詞-係助詞,,,和,,ハ,は,ワ,ワ,2404.548,2406.583,2404.548,2405.196,0,I
C001_003,7932,I,IC02_夏樹,来,クル,来る,動詞-一般,カ行変格,連用形-一般,和,,クル,来,キ,キ,2404.548,2406.583,2405.306,2406.583,0,B
C001_003,7933,I,IC02_夏樹,てほしい,テホシイ,てほしい,助動詞,形容詞,連体形-一般,和,,テホシイ,てほしい,テホシー,テホシー,2404.548,2406.583,2405.306,2406.583,0,I
C001_003,7934,I,IC02_夏樹,んだっ,ノダ,のだ,助動詞,助動詞-ダ,連用形-促音便,和,,ンダ,んだっ,ンダッ,ンダッ,2404.548,2406.583,2405.306,2406.583,0,I
C001_003,7935,I,IC02_夏樹,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,2404.548,2406.583,2405.306,2406.583,0,I
C001_003,7936,I,IC02_夏樹,また,マタ,又,副詞,,,和,,マタ,また:。,マタ,マター,2404.548,2406.583,2405.306,2406.583,0,B
C001_003,7939,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2406.583,2406.913,2406.583,2406.913,0,B
C001_003,7940,B,IC02_夏樹,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,2406.913,2407.437,2406.913,2407.437,0,B
C001_003,7941,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,2406.913,2407.437,2406.913,2407.437,0,I
C001_003,7942,I,IC02_夏樹,んだろう,ノダ,のだ,助動詞,助動詞-ダ,意志推量形,和,,ンダ,んだろう。,ンダロー,ンダロー,2406.913,2407.437,2406.913,2407.437,0,I
C001_003,7943,B,IC02_夏樹,難しい,ムズカシイ,難しい,形容詞-一般,形容詞,終止形-一般,和,,ムズカシイ,難しい,ムズカシー,ムズカシー,2409.157,2410.161,2409.157,2410.161,0,B
C001_003,7944,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,2409.157,2410.161,2409.157,2410.161,0,I
C001_003,7947,B,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう,ソー,ソー,2410.161,2411.063,2410.161,2411.063,0,B
C001_003,7948,I,IC02_夏樹,考える,カンガエル,考える,動詞-一般,下一段-ア行,終止形-一般,和,,カンガエル,考える,カンガエル,カンガエル,2410.161,2411.063,2410.161,2411.063,0,B
C001_003,7949,I,IC02_夏樹,と,ト,と,助詞-接続助詞,,,和,,ト,と。,ト,ト,2410.161,2411.063,2410.161,2411.063,0,I
C001_003,7955,B,IC02_夏樹,どう,ドウ,どう,副詞,,,和,,ドウ,どう,ドー,ドー,2415.496,2416.773,2415.496,2416.773,0,B
C001_003,7956,I,IC02_夏樹,すっ,スル,する,動詞-一般,サ行変格,終止形-促音便,和,,スル,すっ,スッ,スッ,2415.496,2416.773,2415.496,2416.773,0,B
C001_003,7957,I,IC02_夏樹,ぺ,ベイ,べい,助詞-終助詞,,,和,,ペ,ぺ:。,ペ,ペー,2415.496,2416.773,2415.496,2416.773,0,I
C001_003,7959,B,IC02_夏樹,でも,デモ,でも,接続詞,,,和,,デモ,でも ,デモ,デモ,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7960,I,IC02_夏樹,まあ,マア,まあ,副詞,,,和,,マア,まあ ,マー,マー,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7961,I,IC02_夏樹,ここ,ココ,此処,代名詞,,,和,,ココ,ここ,ココ,ココ,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7962,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2419.651,2422.434,2419.651,2422.434,0,I
C001_003,7963,I,IC02_夏樹,やり,ヤル,遣る,動詞-一般,五段-ラ行,連用形-一般,和,,ヤル,やり,ヤリ,ヤリ,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7964,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,終止形-一般,和,,タイ,たい,タイ,タイ,2419.651,2422.434,2419.651,2422.434,0,I
C001_003,7965,I,IC02_夏樹,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2419.651,2422.434,2419.651,2422.434,0,I
C001_003,7966,I,IC02_夏樹,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう ,ユー,ユー,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7967,I,IC02_夏樹,さっき,サッキ,さっき,名詞-普通名詞-一般,,,和,,サッキ,さっき,サッキ,サッキ,2419.651,2422.434,2419.651,2422.434,0,B
C001_003,7968,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,2419.651,2422.434,2419.651,2422.434,0,I
C001_003,7969,I,IC02_夏樹,玲ちゃん,レイチャン,玲ちゃん,名詞-固有名詞-人名-一般,,,固,,レイチャン,(R 玲)ちゃん,レーチャン,レーチャン,2419.651,2422.434,2419.651,2422.434,1,B
C001_003,7970,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の。,ノ,ノ,2419.651,2422.434,2419.651,2422.434,0,I
C001_003,7972,B,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね:。,ネ,ネー,2422.887,2423.283,2422.887,2423.283,0,B
C001_003,7973,B,IC02_夏樹,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その) ,ソノ,ソノ,2423.605,2430.04,2423.605,2424.723,0,B
C001_003,7974,I,IC02_夏樹,梨,ナシ,梨,名詞-普通名詞-一般,,,和,,ナシ,梨,ナシ,ナシ,2423.605,2430.04,2423.605,2424.723,0,B
C001_003,7975,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の?,ノ,ノ,2423.605,2430.04,2423.605,2424.723,0,I
C001_003,7976,I,IC02_夏樹,やつ,ヤツ,奴,名詞-普通名詞-一般,,,和,,ヤツ,やつ,ヤツ,ヤツ,2423.605,2430.04,2424.93,2428.307,0,B
C001_003,7977,I,IC02_夏樹,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7978,I,IC02_夏樹,活用し,カツヨウスル,活用する,動詞-一般,サ行変格,連用形-一般,混,,カツヨウスル,活用し,カツヨーシ,カツヨーシ,2423.605,2430.04,2424.93,2428.307,0,B
C001_003,7979,I,IC02_夏樹,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7980,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7981,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7982,I,IC02_夏樹,だっ,ダ,だ,助動詞,助動詞-ダ,連用形-促音便,和,,ダ,だっ,ダッ,ダッ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7983,I,IC02_夏樹,たら,タ,た,助動詞,助動詞-タ,仮定形-一般,和,,タ,たら,タラ,タラ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7984,I,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2423.605,2430.04,2424.93,2428.307,0,B
C001_003,7985,I,IC02_夏樹,ベース,ベース,ベース,名詞-普通名詞-一般,,,外,base,ベース,ベース,ベース,ベース,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7986,I,IC02_夏樹,で,デ,で,助詞-格助詞,,,和,,デ,で,デ,デ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7987,I,IC02_夏樹,お菓子,オカシ,御菓子,名詞-普通名詞-一般,,,混,,オカシ,お菓子,オカシ,オカシ,2423.605,2430.04,2424.93,2428.307,0,B
C001_003,7988,I,IC02_夏樹,考える,カンガエル,考える,動詞-一般,下一段-ア行,連体形-一般,和,,カンガエル,考える,カンガエル,カンガエル,2423.605,2430.04,2424.93,2428.307,0,B
C001_003,7989,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7990,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,2423.605,2430.04,2424.93,2428.307,0,I
C001_003,7991,I,IC02_夏樹,いい,ヨイ,良い,形容詞-一般,形容詞,終止形-一般,和,,イイ,いい,イー,イー,2423.605,2430.04,2428.913,2430.04,0,B
C001_003,7992,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2423.605,2430.04,2428.913,2430.04,0,I
C001_003,7993,I,IC02_夏樹,思う,オモウ,思う,動詞-一般,五段-ワア行,終止形-一般,和,,オモウ,思う,オモウ,オモウ,2423.605,2430.04,2428.913,2430.04,0,B
C001_003,7994,I,IC02_夏樹,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど,ケド,ケド,2423.605,2430.04,2428.913,2430.04,0,I
C001_003,7995,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2423.605,2430.04,2428.913,2430.04,0,I
C001_003,8001,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2430.811,2431.506,2430.811,2431.506,0,B
C001_003,8002,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が:。,ガ,ガー,2430.811,2431.506,2430.811,2431.506,0,I
C001_003,8003,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2431.506,2432.013,2431.506,2432.013,0,B
C001_003,8004,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2433.673,2434.392,2433.673,2434.392,0,B
C001_003,8005,I,IC02_夏樹,も,モ,も,助詞-係助詞,,,和,,モ,も:,モ,モー,2433.673,2434.392,2433.673,2434.392,0,I
C001_003,8006,I,IC02_夏樹,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,2433.673,2434.392,2433.673,2434.392,0,I
C001_003,8007,B,IC02_夏樹,利用できる,リヨウデキル,利用出来る,動詞-一般,上一段-カ行,連体形-一般,混,,リヨウデキル,利用できる,リヨーデキル,リヨーデキル,2434.392,2435.593,2434.392,2435.593,0,B
C001_003,8008,I,IC02_夏樹,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ。,ンダ,ンダ,2434.392,2435.593,2434.392,2435.593,0,I
C001_003,8015,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2439.241,2439.963,2439.241,2439.963,0,B
C001_003,8017,B,IC02_夏樹,うーん,ウン,うん,感動詞-一般,,,和,,ウーン,うーん。,ウーン,ウーン,2443.978,2445.008,2443.978,2445.008,0,B
C001_003,8019,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2448.846,2449.11,2448.846,2449.11,0,B
C001_003,8020,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,2449.313,2450.132,2449.313,2450.132,0,B
C001_003,8033,B,IC02_夏樹,めちゃ,メチャ,目茶,副詞,,,和,,メチャ,め%ちゃ,メチャ,メッチャ,2452.465,2453.711,2452.465,2453.711,0,B
C001_003,8034,I,IC02_夏樹,楽し,タノシイ,楽しい,形容詞-一般,形容詞,語幹-一般,和,,タノシイ,楽し,タノシ,タノシ,2452.465,2453.711,2452.465,2453.711,0,B
C001_003,8035,I,IC02_夏樹,そう,ソウ,そう,形状詞-助動詞語幹,,,和,様態,ソウ,そう。,ソー,ソー,2452.465,2453.711,2452.465,2453.711,0,I
C001_003,8038,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2453.711,2454.195,2453.711,2454.195,0,B
C001_003,8054,B,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,2457.879,2458.54,2457.879,2458.54,0,B
C001_003,8055,I,IC02_夏樹,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,2457.879,2458.54,2457.879,2458.54,0,B
C001_003,8057,B,IC02_夏樹,あー,アア,ああ,感動詞-一般,,,和,,アア,あー。,アー,アー,2461.096,2461.387,2461.096,2461.387,0,B
C001_003,8070,B,IC02_夏樹,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,2461.387,2461.625,2461.387,2461.625,0,B
C001_003,8071,B,IC02_夏樹,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,2463.21,2466.032,2463.21,2466.032,0,B
C001_003,8084,B,IC02_夏樹,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー。,エー,エー,2466.548,2467.116,2466.548,2467.116,0,B
C001_003,8087,B,IC02_夏樹,請け負い,ウケオウ,請け負う,動詞-一般,五段-ワア行,連用形-一般,和,,ウケオウ,請け負い,ウケオイ,ウケオイ,2467.297,2469.432,2467.297,2469.432,0,B
C001_003,8088,I,IC02_夏樹,たい,タイ,たい,助動詞,助動詞-タイ,終止形-一般,和,,タイ,(L た:い,タイ,ターイ,2467.297,2469.432,2467.297,2469.432,0,I
C001_003,8089,I,IC02_夏樹,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,2467.297,2469.432,2467.297,2469.432,0,I
C001_003,8090,I,IC02_夏樹,＃＃＃＃＃,,,形態論情報付与対象外,,,,,,(X ＃＃＃＃＃))。,＃＃＃＃＃,＃＃＃＃＃,2467.297,2469.432,2467.297,2469.432,0,I
C001_003,8092,B,IC02_夏樹,すごい,スゴイ,凄い,形容詞-一般,形容詞,連体形-一般,和,,スゴイ,すごい,スゴイ,スゴイ,2469.806,2472.851,2469.806,2472.851,0,B
C001_003,8093,I,IC02_夏樹,面白,オモシロイ,面白い,形容詞-一般,形容詞,語幹-一般,和,,オモシロイ,面白,オモシロ,オモシロ,2469.806,2472.851,2469.806,2472.851,0,B
C001_003,8094,I,IC02_夏樹,そう,ソウ,そう,形状詞-助動詞語幹,,,和,様態,ソウ,そう,ソー,ソー,2469.806,2472.851,2469.806,2472.851,0,I
C001_003,8095,I,IC02_夏樹,な,ダ,だ,助動詞,助動詞-ダ,連体形-一般,和,,ダ,な,ナ,ナ,2469.806,2472.851,2469.806,2472.851,0,I
C001_003,8096,I,IC02_夏樹,の,ノ,の,助詞-準体助詞,,,和,,ノ,の:,ノ,ノー,2469.806,2472.851,2469.806,2472.851,0,I
C001_003,8097,I,IC02_夏樹,に,ニ,に,助詞-格助詞,,,和,,ニ,に:。,ニ,ニー,2469.806,2472.851,2469.806,2472.851,0,I
C001_003,8105,B,IC02_夏樹,すんごい,スゴイ,凄い,形容詞-一般,形容詞,終止形-一般,和,,スンゴイ,(W ンゴイ|すんごい)。,スンゴイ,ンゴイ,2472.974,2473.452,2472.974,2473.452,0,B
C001_003,8114,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,2473.669,2474.288,2473.669,2474.288,0,B
C001_003,8115,I,IC02_夏樹,が,ガ,が,助詞-格助詞,,,和,,ガ,が:。,ガ,ガー,2473.669,2474.288,2473.669,2474.288,0,I
C001_003,8120,B,IC02_夏樹,大好き,ダイスキ,大好き,形状詞-一般,,,混,,ダイスキ,大好き,ダイスキ,ダイスキ,2475.191,2476.324,2475.191,2476.324,0,B
C001_003,8121,I,IC02_夏樹,だ,ダ,だ,助動詞,助動詞-ダ,終止形-一般,和,,ダ,だ,ダ,ダ,2475.191,2476.324,2475.191,2476.324,0,I
C001_003,8122,I,IC02_夏樹,し,シ,し,助詞-接続助詞,,,和,,シ,し:。,シ,シー,2475.191,2476.324,2475.191,2476.324,0,I
C001_003,8123,B,IC02_夏樹,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ:,ソレ,ソレー,2476.324,2478.577,2476.324,2478.577,0,B
C001_003,8124,I,IC02_夏樹,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,2476.324,2478.577,2476.324,2478.577,0,I
C001_003,8125,I,IC02_夏樹,仕事,シゴト,仕事,名詞-普通名詞-一般,,,和,,シゴト,仕(K ゴ%ト:|事)。,シゴト,シゴットー,2476.324,2478.577,2476.324,2478.577,0,B
C001_003,8126,B,IC02_夏樹,って,ツウ,つう,助動詞,五段-ワア行,終止形-一般,和,,ッツウ,(W ッデ|って),ッテ,ッデ,2478.577,2479.644,2478.577,2479.08,0,B
C001_003,8127,I,IC02_夏樹,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,2478.577,2479.644,2478.577,2479.08,0,I
C001_003,8128,I,IC02_夏樹,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,2478.577,2479.644,2479.365,2479.644,0,I
C001_003,8129,B,IC02_夏樹,しかも,シカモ,然も,接続詞,,,和,,シカモ,しかも,シカモ,シカモ,2479.644,2483.625,2479.644,2483.625,0,B
C001_003,8130,I,IC02_夏樹,ス,,,言いよどみ,,,,,,(D ス) ,ス,ス,2479.644,2483.625,2479.644,2483.625,0,B
C001_003,8131,I,IC02_夏樹,その,ソノ,その,感動詞-フィラー,,,和,,ソノ,(F その) ,ソノ,ソノ,2479.644,2483.625,2479.644,2483.625,0,B
C001_003,8132,I,IC02_夏樹,お菓子メーカー,オカシメーカー,御菓子メーカー,名詞-普通名詞-一般,,,混,,オカシメーカー,お菓子メーカー,オカシメーカー,オカシメーカー,2479.644,2483.625,2479.644,2483.625,0,B
C001_003,8133,I,IC02_夏樹,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,2479.644,2483.625,2479.644,2483.625,0,I
C001_003,8134,I,IC02_夏樹,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,2479.644,2483.625,2479.644,2483.625,0,I
C001_003,8135,I,IC02_夏樹,じゃなく,デハナイ,ではない,助動詞,形容詞,連用形-一般,和,,ジャナイ,じゃなく%,ジャナク,ジャナクッ,2479.644,2483.625,2479.644,2483.625,0,I
