会話ID,長単位連番,文頭フラグ,話者ラベル,書字形,語彙素読み,語彙素,品詞,活用型,活用形,語種,語彙素細分類,語形,タグ付き書字形,発音形出現形,発音,発話単位の開始時刻,発話単位の終了時刻,転記単位の開始時刻,転記単位の終了時刻,仮名,文節頭フラグ
C001_002,3279,I,IC02_美沙,てる,テル,てる,助動詞,下一段-タ行,終止形-一般,和,,テル,てる?。,テル,テル,972.355,975.396,973.246,975.396,0,I
C001_002,3280,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,972.955,973.243,972.955,973.243,0,B
C001_002,3281,B,IC01_玲子,あれっ,アレ,あれ,感動詞-一般,,,和,,アレッ,あれっ?。,アレッ,アレッ,974.545,974.735,974.545,974.735,0,B
C001_002,3282,B,IC01_玲子,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,974.788,975.528,974.788,975.528,0,B
C001_002,3283,I,IC01_玲子,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,974.788,975.528,974.788,975.528,0,I
C001_002,3284,I,IC01_玲子,ある,アル,有る,動詞-一般,五段-ラ行,終止形-一般,和,,アル,ある?。,アル,アル,974.788,975.528,974.788,975.528,0,B
C001_002,3285,B,IC02_美沙,あの,アノ,あの,感動詞-フィラー,,,和,,アノ,(F あの:) ,アノ,アノー,975.681,980.039,975.681,980.039,0,B
C001_002,3286,I,IC02_美沙,東通り沿い,アズマドオリゾイ,東通り沿い,名詞-普通名詞-一般,,,混,,アズマドオリゾイ,(R 東通り)沿い,アズマドーリゾイ,アズマドーリゾイ,975.681,980.039,975.681,980.039,1,B
C001_002,3287,I,IC02_美沙,と,ト,と,助詞-格助詞,,,和,,ト,と:,ト,トー,975.681,980.039,975.681,980.039,0,I
C001_002,3288,I,IC02_美沙,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,975.681,980.039,975.681,980.039,0,B
C001_002,3289,I,IC02_美沙,一軒,イッケン,一軒,名詞-普通名詞-一般,,,漢,,イッケン,一軒,イッケン,イッケン,975.681,980.039,975.681,980.039,0,B
C001_002,3290,I,IC02_美沙,あの,アノ,彼の,連体詞,,,和,,アノ,あの,アノ,アノ,975.681,980.039,975.681,980.039,0,B
C001_002,3291,I,IC02_美沙,角,カド,角,名詞-普通名詞-一般,,,和,,カド,角,カド,カド,975.681,980.039,975.681,980.039,0,B
C001_002,3292,I,IC02_美沙,の,ノ,の,助詞-格助詞,,,和,,ノ,の,ノ,ノ,975.681,980.039,975.681,980.039,0,I
C001_002,3293,I,IC02_美沙,ニコ,ニコ,ニコ,名詞-固有名詞-一般,,,固,,ニコ,(R ニコ) ,ニコ,ニコ,975.681,980.039,975.681,980.039,1,B
C001_002,3294,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って,ッテ,ッテ,975.681,980.039,975.681,980.039,0,I
C001_002,3295,I,IC02_美沙,ゆう,イウ,言う,動詞-一般,五段-ワア行,連体形-一般,和,,ユウ,ゆう,ユー,ユー,975.681,980.039,975.681,980.039,0,B
C001_002,3296,I,IC02_美沙,ところ,トコロ,所,名詞-普通名詞-一般,,,和,,トコロ,ところ,トコロ,トコロ,975.681,980.039,975.681,980.039,0,B
C001_002,3297,I,IC02_美沙,か,カ,か,助詞-終助詞,,,和,,カ,か。,カ,カ,975.681,980.039,975.681,980.039,0,I
C001_002,3298,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,976.957,977.810,976.957,977.810,0,B
C001_002,3299,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,976.957,977.810,976.957,977.810,0,B
C001_002,3300,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,976.957,977.810,976.957,977.810,0,B
C001_002,3301,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,977.987,979.074,977.987,979.074,0,B
C001_002,3302,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,977.987,979.074,977.987,979.074,0,B
C001_002,3303,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,977.987,979.074,977.987,979.074,0,B
C001_002,3304,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,977.987,979.074,977.987,979.074,0,B
C001_002,3305,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,980.024,980.468,980.024,980.468,0,B
C001_002,3306,B,IC02_美沙,で,デ,で,接続詞,,,和,,デ,で,デ,デ,980.605,983.267,980.605,980.793,0,B
C001_002,3307,I,IC02_美沙,で,デ,で,接続詞,,,和,,デ,(L (U で/ね)),デ,デ,980.605,983.267,980.948,981.233,0,B
C001_002,3308,I,IC02_美沙,こっち,コチラ,此方,代名詞,,,和,,コッチ,こっち,コッチ,コッチ,980.605,983.267,981.34,983.267,0,B
C001_002,3309,I,IC02_美沙,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,980.605,983.267,981.34,983.267,0,I
C001_002,3310,I,IC02_美沙,ね,ネ,ね,助詞-終助詞,,,和,,ネ,(U ね/え) ,ネ,ネ,980.605,983.267,981.34,983.267,0,I
C001_002,3311,I,IC02_美沙,食べ,タベル,食べる,動詞-一般,下一段-バ行,連用形-一般,和,,タベル,食べ,タベ,タベ,980.605,983.267,981.34,983.267,0,B
C001_002,3312,I,IC02_美沙,て,テ,て,助詞-接続助詞,,,和,,テ,て,テ,テ,980.605,983.267,981.34,983.267,0,I
C001_002,3313,I,IC02_美沙,おいしかっ,オイシイ,美味しい,形容詞-一般,形容詞,連用形-促音便,和,,オイシイ,おいしかっ,オイシカッ,オイシカッ,980.605,983.267,981.34,983.267,0,B
C001_002,3314,I,IC02_美沙,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,980.605,983.267,981.34,983.267,0,I
C001_002,3315,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,980.605,983.267,981.34,983.267,0,I
C001_002,3316,I,IC02_美沙,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,980.605,983.267,981.34,983.267,0,I
C001_002,3317,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,983.150,983.518,983.150,983.518,0,B
C001_002,3318,B,IC02_美沙,夜中,ヨナカ,夜中,名詞-普通名詞-一般,,,和,,ヨナカ,夜中,ヨナカ,ヨナカ,983.946,986.595,983.946,986.595,0,B
C001_002,3319,I,IC02_美沙,三時,サンジ,三時,名詞-数詞,,,漢,,サンジ,三時,サンジ,サンジ,983.946,986.595,983.946,986.595,0,B
C001_002,3320,I,IC02_美沙,ぐらい,クライ,くらい,助詞-副助詞,,,和,,グライ,ぐらい,グライ,グライ,983.946,986.595,983.946,986.595,0,I
C001_002,3321,I,IC02_美沙,に,ニ,に,助詞-格助詞,,,和,,ニ,に,ニ,ニ,983.946,986.595,983.946,986.595,0,I
C001_002,3322,I,IC02_美沙,リバースし,リバーススル,リバースする,動詞-一般,サ行変格,連用形-一般,混,,リバーススル,リバースし,リバースシ,リバースシ,983.946,986.595,983.946,986.595,0,B
C001_002,3323,I,IC02_美沙,ちゃっ,チャウ,ちゃう,助動詞,五段-ワア行,連用形-促音便,和,,チャウ,ちゃっ,チャッ,チャッ,983.946,986.595,983.946,986.595,0,I
C001_002,3324,I,IC02_美沙,て,テ,て,助詞-接続助詞,,,和,,テ,(L て,テ,テ,983.946,986.595,983.946,986.595,0,I
C001_002,3325,I,IC02_美沙,さ,サ,さ,助詞-終助詞,,,和,,サ,さ)。,サ,サ,983.946,986.595,983.946,986.595,0,I
C001_002,3326,B,IC01_玲子,あ,アッ,あっ,感動詞-一般,,,和,,ア,あ。,ア,ア,986.387,986.492,986.387,986.492,0,B
C001_002,3327,B,IC01_玲子,えー,エエ,ええ,感動詞-一般,,,和,,エエ,えー。,エー,エー,986.492,987.158,986.492,987.158,0,B
C001_002,3328,B,IC01_玲子,え,エッ,えっ,感動詞-一般,,,和,,エ,え。,エ,エ,987.158,987.318,987.158,987.318,0,B
C001_002,3329,B,IC02_美沙,あ,アッ,あっ,感動詞-一般,,,和,,ア,(T (U あ))。,ア,ア,987.316,987.430,987.316,987.430,0,B
C001_002,3330,B,IC01_玲子,生牡蠣,ナマガキ,生牡蛎,名詞-普通名詞-一般,,,和,,ナマガキ,生牡蠣?。,ナマガキ,ナマガキ,987.360,988.019,987.360,988.019,0,B
C001_002,3331,B,IC02_美沙,生牡蠣,ナマガキ,生牡蛎,名詞-普通名詞-一般,,,和,,ナマガキ,生牡蠣。,ナマガキ,ナマガキ,988.168,988.993,988.168,988.993,0,B
C001_002,3332,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,988.704,989.775,988.704,989.775,0,B
C001_002,3333,B,IC02_美沙,生,ナマ,生,名詞-普通名詞-一般,,,和,,ナマ,生,ナマ,ナマ,988.993,990.023,988.993,990.023,0,B
C001_002,3334,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,988.993,990.023,988.993,990.023,0,I
C001_002,3335,I,IC02_美沙,いい,ヨイ,良い,形容詞-一般,形容詞,連体形-一般,和,,イイ,いい,イー,イー,988.993,990.023,988.993,990.023,0,B
C001_002,3336,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,988.993,990.023,988.993,990.023,0,I
C001_002,3337,I,IC02_美沙,って,ッテ,って,助詞-副助詞,,,和,,ッテ,って。,ッテ,ッテ,988.993,990.023,988.993,990.023,0,I
C001_002,3338,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,989.836,991.308,989.836,991.308,0,B
C001_002,3339,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,989.836,991.308,989.836,991.308,0,B
C001_002,3340,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,989.836,991.308,989.836,991.308,0,B
C001_002,3341,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,989.836,991.308,989.836,991.308,0,B
C001_002,3342,B,IC02_美沙,生牡蠣,ナマガキ,生牡蛎,名詞-普通名詞-一般,,,和,,ナマガキ,生牡蠣,ナマガキ,ナマガキ,990.331,992.341,990.331,992.341,0,B
C001_002,3343,I,IC02_美沙,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,990.331,992.341,990.331,992.341,0,I
C001_002,3344,I,IC02_美沙,ワイン,ワイン,ワイン,名詞-普通名詞-一般,,,外,wine,ワイン,ワイン,ワイン,ワイン,990.331,992.341,990.331,992.341,0,B
C001_002,3345,I,IC02_美沙,を,ヲ,を,助詞-格助詞,,,和,,ヲ,を,オ,オ,990.331,992.341,990.331,992.341,0,I
C001_002,3346,I,IC02_美沙,飲ん,ノム,飲む,動詞-一般,五段-マ行,連用形-撥音便,和,,ノム,飲ん,ノン,ノン,990.331,992.341,990.331,992.341,0,B
C001_002,3347,I,IC02_美沙,だ,タ,た,助動詞,助動詞-タ,連体形-一般,和,,ダ,だ,ダ,ダ,990.331,992.341,990.331,992.341,0,I
C001_002,3348,I,IC02_美沙,んだ,ノダ,のだ,助動詞,助動詞-ダ,終止形-一般,和,,ンダ,んだ,ンダ,ンダ,990.331,992.341,990.331,992.341,0,I
C001_002,3349,I,IC02_美沙,けど,ケレド,けれど,助詞-接続助詞,,,和,,ケド,けど。,ケド,ケド,990.331,992.341,990.331,992.341,0,I
C001_002,3350,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん ,ウン,ウン,991.912,992.571,991.912,992.571,0,B
C001_002,3351,I,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,991.912,992.571,991.912,992.571,0,B
C001_002,3352,B,IC02_美沙,合わ,アウ,合う,動詞-一般,五段-ワア行,未然形-一般,和,,アウ,合わ,アワ,アワ,992.626,992.998,992.626,992.998,0,B
C001_002,3353,I,IC02_美沙,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,(W ナン|ない)。,ナイ,ナン,992.626,992.998,992.626,992.998,0,I
C001_002,3354,B,IC01_玲子,合わ,アウ,合う,動詞-一般,五段-ワア行,未然形-一般,和,,アウ,合(U わ),アワ,アワ,992.912,994.571,992.912,994.571,0,B
C001_002,3355,I,IC01_玲子,なかっ,ナイ,ない,助動詞,助動詞-ナイ,連用形-促音便,和,,ナイ,なかっ,ナカッ,ナカッ,992.912,994.571,992.912,994.571,0,I
C001_002,3356,I,IC01_玲子,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,,タ,た,タ,タ,992.912,994.571,992.912,994.571,0,I
C001_002,3357,I,IC01_玲子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,992.912,994.571,992.912,994.571,0,I
C001_002,3358,I,IC01_玲子,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,992.912,994.571,992.912,994.571,0,I
C001_002,3359,I,IC01_玲子,な,ナ,な,助詞-終助詞,,,和,,ナ,な:。,ナ,ナー,992.912,994.571,992.912,994.571,0,I
C001_002,3360,B,IC02_美沙,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,992.998,993.183,992.998,993.183,0,B
C001_002,3361,B,IC02_美沙,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん,タブン,タブン,993.183,998.875,993.183,993.544,0,B
C001_002,3362,I,IC02_美沙,たぶん,タブン,多分,副詞,,,漢,,タブン,たぶん,タブン,タブン,993.183,998.875,994.154,998.875,0,B
C001_002,3363,I,IC02_美沙,なん,ナニ,何,代名詞,,,和,,ナン,なん,ナン,ナン,993.183,998.875,994.154,998.875,0,B
C001_002,3364,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,993.183,998.875,994.154,998.875,0,I
C001_002,3365,I,IC02_美沙,牡蠣,カキ,牡蠣,名詞-普通名詞-一般,,,和,,カキ,牡蠣,カキ,カキ,993.183,998.875,994.154,998.875,0,B
C001_002,3366,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,993.183,998.875,994.154,998.875,0,I
C001_002,3367,I,IC02_美沙,悪い,ワルイ,悪い,形容詞-一般,形容詞,連体形-一般,和,,ワルイ,悪い,ワルイ,ワルイ,993.183,998.875,994.154,998.875,0,B
C001_002,3368,I,IC02_美沙,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,993.183,998.875,994.154,998.875,0,I
C001_002,3369,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,993.183,998.875,994.154,998.875,0,I
C001_002,3370,I,IC02_美沙,ワイン,ワイン,ワイン,名詞-普通名詞-一般,,,外,wine,ワイン,ワイン,ワイン,ワイン,993.183,998.875,994.154,998.875,0,B
C001_002,3371,I,IC02_美沙,が,ガ,が,助詞-格助詞,,,和,,ガ,が,ガ,ガ,993.183,998.875,994.154,998.875,0,I
C001_002,3372,I,IC02_美沙,悪い,ワルイ,悪い,形容詞-一般,形容詞,連体形-一般,和,,ワルイ,悪い,ワルイ,ワルイ,993.183,998.875,994.154,998.875,0,B
C001_002,3373,I,IC02_美沙,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,993.183,998.875,994.154,998.875,0,I
C001_002,3374,I,IC02_美沙,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,993.183,998.875,994.154,998.875,0,I
C001_002,3375,I,IC02_美沙,合わせ,アワセ,合わせ,名詞-普通名詞-一般,,,和,,アワセ,合わ(U せ) ,アワセ,アワセ,993.183,998.875,994.154,998.875,0,B
C001_002,3376,I,IC02_美沙,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,993.183,998.875,994.154,998.875,0,I
C001_002,3377,I,IC02_美沙,飲み合わせ,ノミアワセ,飲み合わせ,名詞-普通名詞-一般,,,和,,ノミアワセ,飲み合わせ,ノミアワセ,ノミアワセ,993.183,998.875,994.154,998.875,0,B
C001_002,3378,I,IC02_美沙,ない,ナイ,無い,形容詞-一般,形容詞,終止形-一般,和,,ナイ,ない?。,ナイ,ナイ,993.183,998.875,994.154,998.875,0,B
C001_002,3379,B,IC01_玲子,悪い,ワルイ,悪い,形容詞-一般,形容詞,連体形-一般,和,,ワルイ,悪い,ワルイ,ワルイ,996.522,999.239,996.522,999.239,0,B
C001_002,3380,I,IC01_玲子,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,996.522,999.239,996.522,999.239,0,I
C001_002,3381,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か ,カ,カ,996.522,999.239,996.522,999.239,0,I
C001_002,3382,I,IC01_玲子,あと,アト,後,副詞,,,和,,アト,あと,アト,アト,996.522,999.239,996.522,999.239,0,B
C001_002,3383,I,IC01_玲子,ちょっと,チョット,一寸,副詞,,,和,,チョット,ちょっと,チョット,チョット,996.522,999.239,996.522,999.239,0,B
C001_002,3384,I,IC01_玲子,体調,タイチョウ,体調,名詞-普通名詞-一般,,,漢,,タイチョウ,体調,タイチョー,タイチョー,996.522,999.239,996.522,999.239,0,B
C001_002,3385,I,IC01_玲子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,996.522,999.239,996.522,999.239,0,I
C001_002,3386,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,996.522,999.239,996.522,999.239,0,I
C001_002,3387,I,IC01_玲子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,996.522,999.239,996.522,999.239,0,I
C001_002,3388,B,IC02_美沙,そう,ソウ,そう,副詞,,,和,,ソウ,そう ,ソー,ソー,999.126,999.811,999.126,999.811,0,B
C001_002,3389,I,IC02_美沙,そう,ソウ,そう,副詞,,,和,,ソウ,そう。,ソー,ソー,999.126,999.811,999.126,999.811,0,B
C001_002,3390,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,999.279,1000.279,999.279,1000.279,0,B
C001_002,3391,B,IC02_美沙,最近,サイキン,最近,名詞-普通名詞-一般,,,漢,,サイキン,最近,サイキン,サイキン,1000.193,1003.583,1000.193,1001.992,0,B
C001_002,3392,I,IC02_美沙,だって,ダッテ,だって,接続詞,,,和,,ダッテ,だって,ダッテ,ダッテ,1000.193,1003.583,1000.193,1001.992,0,B
C001_002,3393,I,IC02_美沙,ほら,ホラ,ほら,感動詞-一般,,,和,,ホラ,ほら ,ホラ,ホラ,1000.193,1003.583,1000.193,1001.992,0,B
C001_002,3394,I,IC02_美沙,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,1000.193,1003.583,1000.193,1001.992,0,B
C001_002,3395,I,IC02_美沙,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,1000.193,1003.583,1002.393,1003.583,0,B
C001_002,3396,I,IC02_美沙,飲ま,ノム,飲む,動詞-一般,五段-マ行,未然形-一般,和,,ノム,飲ま,ノマ,ノマ,1000.193,1003.583,1002.393,1003.583,0,B
C001_002,3397,I,IC02_美沙,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1000.193,1003.583,1002.393,1003.583,0,I
C001_002,3398,I,IC02_美沙,から,カラ,から,助詞-接続助詞,,,和,,カラ,(L から)。,カラ,カラ,1000.193,1003.583,1002.393,1003.583,0,I
C001_002,3399,B,IC01_玲子,食べ合わせ飲み合わせ,タベアワセノミアワセ,食べ合わせ飲み合わせ,名詞-普通名詞-一般,,,和,,タベアワセノミアワセ,食べ合わせ飲み合わせ,タベアワセノミアワセ,タベアワセノミアワセ,1000.279,1002.025,1000.279,1002.025,0,B
C001_002,3400,I,IC01_玲子,と,ト,と,助詞-格助詞,,,和,,ト,と,ト,ト,1000.279,1002.025,1000.279,1002.025,0,I
C001_002,3401,I,IC01_玲子,か,カ,か,助詞-副助詞,,,和,,カ,か,カ,カ,1000.279,1002.025,1000.279,1002.025,0,I
C001_002,3402,I,IC01_玲子,ね,ネ,ね,助詞-終助詞,,,和,,ネ,ね。,ネ,ネ,1000.279,1002.025,1000.279,1002.025,0,I
C001_002,3403,B,IC01_玲子,うん,ウン,うん,感動詞-一般,,,和,,ウン,うん。,ウン,ウン,1003.226,1004.016,1003.226,1004.016,0,B
C001_002,3404,B,IC02_美沙,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1003.583,1005.580,1003.583,1005.580,0,B
C001_002,3405,B,IC01_玲子,◇,,,形態論情報付与対象外,,,,,,(L ◇),◇,◇,1004.148,1005.061,1004.148,1005.061,0,B
C001_002,3406,B,IC02_美沙,あんまり,アマリ,余り,副詞,,,和,,アンマリ,あんまり,アンマリ,アンマリ,1005.645,1010.086,1005.645,1007.574,0,B
C001_002,3407,I,IC02_美沙,もう,モウ,もう,副詞,,,和,,モウ,もう,モー,モー,1005.645,1010.086,1005.645,1007.574,0,B
C001_002,3408,I,IC02_美沙,飲む,ノム,飲む,動詞-一般,五段-マ行,終止形-一般,和,,ノム,飲む ,ノム,ノム,1005.645,1010.086,1005.645,1007.574,0,B
C001_002,3409,I,IC02_美沙,飲ま,ノム,飲む,動詞-一般,五段-マ行,未然形-一般,和,,ノム,飲ま,ノマ,ノマ,1005.645,1010.086,1005.645,1007.574,0,B
C001_002,3410,I,IC02_美沙,ない,ナイ,ない,助動詞,助動詞-ナイ,終止形-一般,和,,ナイ,ない,ナイ,ナイ,1005.645,1010.086,1005.645,1007.574,0,I
C001_002,3411,I,IC02_美沙,から,カラ,から,助詞-接続助詞,,,和,,カラ,から,カラ,カラ,1005.645,1010.086,1005.645,1007.574,0,I
C001_002,3412,I,IC02_美沙,さ,サ,さ,助詞-終助詞,,,和,,サ,さ,サ,サ,1005.645,1010.086,1005.645,1007.574,0,I
C001_002,3413,I,IC02_美沙,それ,ソレ,其れ,代名詞,,,和,,ソレ,それ,ソレ,ソレ,1005.645,1010.086,1008.059,1010.086,0,B
C001_002,3414,I,IC02_美沙,も,モ,も,助詞-係助詞,,,和,,モ,も,モ,モ,1005.645,1010.086,1008.059,1010.086,0,I
C001_002,3415,I,IC02_美沙,ある,アル,有る,動詞-一般,五段-ラ行,連体形-一般,和,,アル,ある,アル,アル,1005.645,1010.086,1008.059,1010.086,0,B
C001_002,3416,I,IC02_美沙,の,ノ,の,助詞-準体助詞,,,和,,ノ,の,ノ,ノ,1005.645,1010.086,1008.059,1010.086,0,I
C001_002,3417,I,IC02_美沙,か,カ,か,助詞-終助詞,,,和,,カ,か,カ,カ,1005.645,1010.086,1008.059,1010.086,0,I
C001_002,3418,I,IC02_美沙,な,ナ,な,助詞-終助詞,,,和,,ナ,な,ナ,ナ,1005.645,1010.086,1008.059,1010.086,0,I
